1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.230305354990585e-05,5.832196907092453e-05,5.1396075188103364e-05,5.200940409225941e-05,4.589165018128757e-05,5.431830330434432e-05,5.316063979069874e-05,5.334617115196291e-05,5.9815626625074274e-05,5.1587735374192725e-05,5.82127732769253e-05,5.2786542581601785e-05,5.773036094734888e-05,5.166359857526246e-05,5.4132537842549614e-05,4.650341625098605e-05,5.2407541257609175e-05,4.986070900292818e-05,5.828606877275658e-05,5.6747715011662254e-05,4.734976994622671e-05,5.1641069870216616e-05,4.886676464186423e-05,5.823686824815011e-05,5.2709678191669964e-05,5.2341877161313296e-05,5.204101227042035e-05,3.518897316263959e-05,5.8845856986665364e-05,5.126316535886791e-05,5.282584276633059e-05,5.312006929690488e-05,5.1377646570539005e-05,5.825891188549435e-05,5.458070252398326e-05,5.7533239664882395e-05,5.8365736488071356e-05,5.178143507932434e-05,5.2654517324660304e-05,5.72773095323133e-05,4.691506249943838e-05,5.1069506829912005e-05,5.858322293796964e-05,5.246325445329326e-05,5.500135298984274e-05,5.120178995271394e-05,5.775952608760416e-05,5.210189096671643e-05,5.289863585859745e-05,5.219267070215649e-05,5.2922769576262416e-05,5.084741758200027e-05,5.018616748199969e-05,5.146244391736804e-05,5.835407617664454e-05,5.874889420832061e-05,4.6635271091317346e-05,5.2968422362557145e-05,4.584460361715409e-05,4.708826137834873e-05,4.838082253262873e-05,5.4261365951876334e-05,5.2519659000446535e-05,5.1158846633304466e-05,4.757481090934395e-05,5.132350271051571e-05,5.06942121198074e-05,5.742193390506543e-05,5.8528291896520754e-05,5.1957270346662975e-05,5.1383523611305125e-05,5.1543845157480815e-05,5.079772515078078e-05,5.323817963789874e-05,5.734239442173473e-05,5.246627145986442e-05,5.051902305028581e-05,5.184597343805009e-05,4.556057867226077e-05,5.082092553025005e-05,5.835516154660848e-05,5.2566308313823254e-05,4.6065623688438575e-05,5.777999082260904e-05,4.740184101055524e-05,4.5901428362020666e-05,5.773442320346455e-05,5.3548704851532944e-05,5.23751249738133e-05,5.421608889458853e-05,5.1157904914402944e-05,5.206011155749441e-05,5.791534879642338e-05,4.6623904709748846e-05,5.868702374128319e-05,5.1168462511294524e-05,5.7554217298475205e-05,5.192508115121618e-05,5.092988537548923e-05
0.13383636931512272,0.14117907976287056,0.12685229812568255,0.12813156242686277,0.12980784621468475,0.1307707136599103,0.1313077296550654,0.13142784634259355,0.1451748235859806,0.13969551485063733,0.139494114933766,0.1307191450067333,0.12258221050988359,0.13991430215294132,0.1306598831937943,0.1294734155828676,0.12778485484666266,0.13684683058595346,0.12404107430258403,0.13734917233204608,0.11556392308601704,0.08489881717023225,0.1372924567219169,0.14025635751680537,0.14342599865268227,0.14244286565382552,0.12820951305887332,0.13801774834849811,0.12820455789970778,0.14097912085158143,0.12749016801290608,0.1312074695241812,0.13986547507017735,0.13576810280997062,0.13447278009591082,0.1329913177185055,0.1395093243575767,0.14022797310890966,0.14804259803859013,0.13549319653475309,0.12371202719345743,0.1440540920590536,0.14507388511668384,0.12825344960384333,0.13550976976432622,0.09307389734412584,0.1304742983052242,0.14652525422093918,0.13066025051275737,0.1380897909320151,0.12380792968556595,0.13949726902347045,0.14090765416834747,0.1383099559890299,0.12598437176053925,0.13971643735130512,0.12750479418173913,0.13083271092343177,0.1280172954930866,0.12906199919710215,0.13287065360918654,0.13130873192858153,0.13005824183257636,0.14105439597163272,0.13340967111163787,0.14475293098104242,0.13245359628271342,0.14219810083412232,0.14457257936099388,0.12538322873194732,0.13116675730717506,0.12764176321890275,0.14294441174110464,0.13149935057219103,0.1412835373547436,0.12661793802638505,0.13440782219046246,0.14290673668198958,0.12560988370193268,0.12357625537059722,0.13663577369368132,0.12850756255852577,0.1286191537757634,0.14021646222002945,0.13362034724153646,0.12983474969542735,0.1362367297995935,0.1285804459632618,0.1290331027274448,0.13323115753163628,0.13963118128245433,0.12563269576762065,0.14341997992635866,0.11951806263878112,0.12637935946250517,0.1307499299703826,0.1421653903534533,0.14096638286096205,0.1418649923480019
0.0003712064842564815,0.0007406899503973009,0.0005965896942238863,0.00020471483039644756,0.0002155712845588608,0.0003058109199467871,0.00036694954898213426,0.0003670453162945273,0.0002961786750007664,0.00040361033167936387,0.0007494517476048681,0.0006875396817570808,0.0003396264271514903,0.0004293858758616827,0.00030396987446369483,0.0006052283320293272,0.00021892909616888338,0.0004073315672777532,0.00037442415437132686,0.0003966181561244662,0.00020546070486248338,0.0002727364028370182,0.0007106081225784812,0.0004082041125793051,0.0007288311584289985,0.0007001428031365709,0.00019430196084222005,0.0007107800276508134,0.000689326542651689,0.0004098216235078502,0.0003497418717149592,0.00036650286520186013,0.0007541497116039467,0.0007501718728657789,0.00024931097497511446,0.000249075328482382,0.0007045032784615031,0.0004308273410866812,0.0007052253199516573,0.00025923599573381763,0.0003712981917654498,0.00026880085953269445,0.0006854837172477358,0.00020520794622073062,0.0006330742870970196,0.0003973634115792555,0.00033991547092320114,0.0002789547054148131,0.0003640648686173261,0.00035636488350285146,0.0002130528366262715,0.0003178224745031818,0.00017194730886945493,0.0006858460659475719,0.0006821308732428297,0.00039983808490869863,0.000341437669195157,0.0003648332225732633,0.000264214751010599,0.0006797668244289845,0.00016231765161953693,0.00022352925976518173,0.00021876998217301184,0.00030733040209032645,0.0006226457402995944,0.0007532107946144765,0.0002609566333480122,0.00016874856491979872,0.000751437317659175,0.00020235487673321434,0.00025929500431597926,0.00013891888492752611,0.00026446385984925174,0.00036780326775236107,0.00027880332312873405,0.00034585696220988253,0.0002509617698874037,0.00044218761007058354,0.00020316552629166086,0.00034126034649789876,0.0004094821866394526,0.00034693778851001766,0.00034742971226772924,0.0002495484791555258,0.00023272813025564787,0.00021797106624267402,0.00023420844569129425,0.00021616198273917937,0.00022708252012421386,0.000305981425946287,0.0002696702844823781,0.00028343090551714736,0.00028360050394631367,0.00011662442176792796,0.0006870025163749053,0.0007032423797881498,0.00022937857568297815,0.0004224241705006785,0.00026159177531557924
0.20309373026962563,0.2214942194517461,0.2223018968120793,0.19747623739410247,0.17640841148750508,0.20583519040681308,0.17712457152935626,0.17776100050310653,0.1995484267523508,0.19588932230532166,0.2210787524221143,0.20043308589489625,0.21924327497113957,0.19657727955149534,0.20555431476721348,0.2016190636924059,0.17381493200040535,0.1897060229136571,0.21777248944489147,0.18904163912752414,0.17754449324614346,0.22333756763861384,0.21378587313551864,0.19414159596076555,0.22785491656216988,0.22630010405022463,0.19432596337384314,0.22325888122199825,0.2234875027847504,0.19584727600954557,0.17561026170672098,0.176251193567241,0.2222239931554769,0.22125430012364633,0.18312745372117364,0.21494605748255247,0.2216607452686359,0.1990391666152116,0.2276217339467944,0.21751950962467725,0.18592583484600306,0.19473373298787727,0.22248823546780086,0.17436849242507907,0.21058098223062605,0.22148059102460838,0.21935424219567157,0.20764325044286563,0.192668048931411,0.22566936065797505,0.17667577210307306,0.21465213254114604,0.21718723022747302,0.22258245864346557,0.22161638023610433,0.2056153967415965,0.17704489717363908,0.18092538293944224,0.18250762589905467,0.20409139097406664,0.19167872894683283,0.20561891663324383,0.1767580956180299,0.1963599659001892,0.20614819135262696,0.22425787229591612,0.22157548192567988,0.2093149662294042,0.21868189527400175,0.1972778794571046,0.19630748483363314,0.1948889652491666,0.2197724799595764,0.17739055677865323,0.21776714393998822,0.18324652105902633,0.2185943171019716,0.19969264250171842,0.19763338789722745,0.21987055537890224,0.20421353683139098,0.1934825328336906,0.19161256076532687,0.21411258400933453,0.18525441774698134,0.18816716450054943,0.21570138372830666,0.1762481955334316,0.1784774541191794,0.18414294346202148,0.19704451553432983,0.19766916863430653,0.19822991137004264,0.2017093684473236,0.2228831756925716,0.22133970527760602,0.20937193628899248,0.19797561160113172,0.20300699573033332
0.24736293844675986,0.2422946180170825,0.24317651700512566,0.21392721225078667,0.21561345337598745,0.2256616633512011,0.22085222973125654,0.2216230070390842,0.18579645603071468,0.24169645351218932,0.24184097158474163,0.21242860130992441,0.2398368226682449,0.24441134871810685,0.1422044226591518,0.21841479744632272,0.21772353355876864,0.23378820994641103,0.2421454726920896,0.2280223663539588,0.22405619310603972,0.24430736095188413,0.12030881431294331,0.2419410724891187,0.18602840591925565,0.19226369386367725,0.21620081403544278,0.23626300281597196,0.2444710744099355,0.2425630331753577,0.2194613384697855,0.21937398112221185,0.24073443379009318,0.2382849191160326,0.13796343181241652,0.23901789582816904,0.2345646492567301,0.23697720177459963,0.18618100408511612,0.23748976155791973,0.2151154567164701,0.24166914611903906,0.23544403058973423,0.2170897766098086,0.2284993463936455,0.24227973720366405,0.23995798724190626,0.19433428081841603,0.2128825591923694,0.17628915380947113,0.21086975911809613,0.24064402884108513,0.23759183739582987,0.23371154069861488,0.23451750213464245,0.23611390323067283,0.22120164617072624,0.22005367561743447,0.21668816182969228,0.22329255410232385,0.22745946586813875,0.22542512102783824,0.21134777016101208,0.24208151986935686,0.17706779036814754,0.2404865031042739,0.23993686463639005,0.23855548368764004,0.23339134453218763,0.20865275681203174,0.243118581565376,0.21413536738404712,0.21410825818220197,0.22117436370508695,0.23042688384267696,0.217967524153534,0.23680270232238182,0.24525315274358755,0.21624109189977447,0.23818514695924134,0.23452189070269414,0.21153669160291827,0.2164100971860848,0.23957478559200257,0.1539693350585395,0.19121055651640748,0.23201200692880392,0.22246441939457637,0.2175888623323856,0.17716792452947153,0.2397282125955673,0.21628016071285655,0.23274355866080884,0.2202733987133572,0.23586373714537234,0.24071378565756033,0.23910504596728885,0.24561829731653967,0.2386840860660079
0.0025828519667573076,0.0024351911696777946,0.002587396866608112,0.0022531184633076524,0.002227282954551639,0.002400152084096368,0.0022150463483376773,0.002222929671185198,0.0026448548553965313,0.002597295571880598,0.0025250186435036913,0.002287181258701451,0.00250387400493134,0.00245600328763826,0.0023918830919594848,0.0022127832677931,0.002226808018903581,0.002370890358028768,0.0018838439065435879,0.0023674630171558984,0.0023420599062281664,0.002599933301243692,0.0023703545990525865,0.002478406327262881,0.002506244790699364,0.001832727125380911,0.0015918461626860925,0.002269078958917376,0.0025527673667592736,0.002484867935809224,0.0022448622389103206,0.0022133224872153264,0.0024433432736494514,0.002432511095981687,0.002411832280527696,0.0017359450289344753,0.002437051384380394,0.0025578757052788573,0.0026003935708564956,0.002484016286050003,0.0013513704015102278,0.002571248121740063,0.0025412558408384072,0.002229212643967529,0.0024768547306831083,0.002578208121043334,0.0025533314957110246,0.0026222993262211367,0.002247617287947807,0.002627213463607337,0.0023380325850636736,0.002464514909376685,0.002527979143317152,0.0023998507471550993,0.0016822372013170473,0.0020275492090737323,0.002307264826577082,0.0013365252151862675,0.0013856495556158928,0.0021965209390996878,0.0023922707030990253,0.0023976176273932536,0.0023200888933272647,0.00247944710557528,0.002307602107850016,0.0025364138860800574,0.0026502871594896614,0.002490355324053617,0.0025388481556557767,0.00229505524438585,0.002538497981817614,0.0022766524174797666,0.0025582245518318714,0.002218341056277403,0.0025347636821261123,0.002273143439393963,0.00254444096393217,0.002464613054479879,0.002299214416271035,0.002511100254155276,0.0025312596707635806,0.0023668026358610672,0.002279523806951914,0.002506049334437716,0.0024359573590899968,0.0022715277277114906,0.0017832823489784475,0.0023658948896029836,0.001228225350205332,0.0013730485363966237,0.0025760377273435116,0.002299633023029398,0.001481338094677334,0.002306711299934872,0.00249741459935057,0.0024334651337761916,0.0024961534439839877,0.0025648710650036477,0.0025164064438962636
0.04643337984436431,0.04527768885175393,0.04564753173709084,0.04037299048977246,0.040878242683007576,0.04235975605922318,0.041456960112856274,0.04141162363338961,0.046646805924165764,0.04581359500918332,0.045396831740585744,0.04097680682886642,0.045020625796038424,0.04587932640420126,0.04221488813870359,0.04065571836294257,0.040124953009794025,0.044317219282674895,0.045453990730001455,0.044254316106741784,0.041949616713108685,0.04585980648954263,0.043456019801217646,0.04541562203853777,0.04678569828828621,0.0462590957934969,0.04058382627488546,0.04522931920502451,0.04589053772693442,0.04553237249830244,0.04119587095102942,0.04123594838855775,0.045426715521884466,0.04543281261784081,0.04256438628987965,0.04406372842525209,0.045311694993459196,0.04598142541514207,0.04673790435541998,0.044667316759199306,0.04157435180646529,0.04516071126579493,0.045480676293164546,0.04091310894345842,0.042892427668863246,0.04547919400056697,0.045043370030513584,0.04605192566660706,0.041252638144473296,0.04613029204656377,0.04070735903358538,0.04517214934710698,0.044398161048682674,0.04549991755390969,0.04550702583720601,0.045814921969673086,0.04152255031953654,0.041118122675395406,0.04065026905726499,0.04191504210839181,0.043034977025700624,0.04231535385564756,0.04095709564246587,0.04544198591744257,0.04233661118228627,0.04537997537347645,0.045039405030860055,0.04478010108376984,0.04543799630651461,0.04033248392904873,0.045636656468963616,0.04001126333883907,0.04512909352056879,0.041517429030558994,0.04471807276355361,0.040915461735328,0.044887613097891625,0.046037344441644944,0.04040508210402265,0.04514919540509194,0.04550787225552378,0.040993474789360364,0.04084106651663603,0.04485658588715447,0.04199456750297538,0.04069932350235199,0.044821181035444795,0.041759589987356245,0.04084438177369613,0.04208752703267894,0.0452370216652809,0.040598720722836615,0.04516488730061472,0.041323007364189056,0.04556132681030061,0.04545031756000044,0.04488326138029325,0.04610588703238411,0.04504018185585158
0.015638906788910324,0.015199998458340965,0.015374230701554966,0.01366045694674207,0.013659265706450744,0.014266897624760659,0.013852944758267136,0.013901366529694925,0.014764039776249667,0.01531097742206893,0.015289794162787713,0.013864575164602936,0.015163086830262495,0.015332975712780462,0.01388595313040763,0.013946446005934589,0.01354814238541212,0.014810186160352507,0.015309045488248336,0.014789134388205004,0.014082081274856256,0.015445725498581586,0.014296081867515183,0.015177788021460529,0.015042874754008648,0.015291058547949436,0.01366875894836021,0.015440293589870296,0.015456075874942056,0.015216860835203603,0.013765566188529947,0.013842356277894801,0.015368852828611437,0.015301912634186116,0.01422356648289467,0.01499414821955914,0.015329970500062977,0.015367145134004872,0.015027378651041779,0.015044091247487207,0.01395602779103177,0.015160705063252672,0.015387094097942798,0.013670934379133142,0.014446303080064185,0.01531753402818385,0.015170747159192555,0.015460068734270476,0.01389401686675554,0.014782432994360405,0.01379086308606664,0.015214120433662217,0.015021153217902324,0.01539359854573331,0.015326907877350573,0.0154306082526508,0.013874895797553435,0.01391234654288707,0.013430791973367938,0.014117116582586017,0.01449431414692753,0.014251942824458184,0.013685655384094966,0.015186611206671693,0.014147337109817734,0.015353052468174172,0.015169411734973869,0.015082077358882087,0.015372666262441721,0.013646763831052275,0.015251761495725586,0.013538176218944603,0.015199619097334622,0.013873181858518444,0.01506118602765903,0.0137804548031772,0.015118287739715318,0.015385859524608943,0.013671305416193649,0.015206389474580315,0.015327192953673257,0.013806729842479092,0.013818688578185086,0.015176122295407626,0.013551767091115538,0.013770772797182373,0.015164153796434161,0.013954225736031691,0.013756514850965107,0.01401715603477156,0.015186338133483739,0.013673775444767779,0.015093874761216984,0.013981607168736131,0.015414357752073244,0.014955092386648362,0.015116822067689701,0.01540879863668454,0.015238186336260057
0.0037814249886362486,0.0037037285695853566,0.0037172479187043157,0.0033017023391655386,0.0033815100680653454,0.0034487484368755806,0.003375020704953855,0.0033868365791738884,0.00379885464243568,0.003730809641545618,0.003696774253299095,0.003351195700174954,0.003724174265034859,0.003736177661517602,0.003492079401999769,0.003371047250657009,0.0033808002105398865,0.003608606624504873,0.0037014421992125853,0.0036034695738669242,0.003486018985621346,0.0037345835482067505,0.0035947476904859216,0.0036983087817334683,0.0038101974259617433,0.003784172116604499,0.003303715358716138,0.003733266451567188,0.003737093245377149,0.0037078433245433993,0.0033536985979945766,0.0033724369053824707,0.0037747120245457347,0.003699712667547902,0.0034654597688766105,0.0036534970217115413,0.0037065159705531436,0.0037445156791376523,0.0038062942867373964,0.003637197684311398,0.0034001750128912042,0.0036941402005449186,0.0037203669578959276,0.0033306065564587903,0.0034922495954661796,0.003762107720553789,0.0037260557025140728,0.0037671908837085635,0.0033583345474990263,0.0037736143858284605,0.003414037488351046,0.003678425341409761,0.0036893142452768613,0.003721944117377509,0.003705773364169797,0.0037309180090982787,0.0033803771946393415,0.003362779017411956,0.0033244301909187285,0.0034124304282705424,0.003559918395216611,0.0035003900780720223,0.0033880329041464526,0.003700461814214541,0.003446858287402676,0.003712112747717413,0.0037257277117451874,0.0036464083287326234,0.003775648634108888,0.0033517533223631608,0.003775133254120745,0.003272052441822718,0.0036749091443671737,0.0034343845295820956,0.003641342724059871,0.003384588884371646,0.003655188404659453,0.0037490823622424213,0.0033043328109607245,0.003676550784827799,0.0037644800291831747,0.003337169713466933,0.0033400693959632624,0.00366921178078774,0.0034897511142844466,0.0033284510648212973,0.003666309730952882,0.0034544164502263402,0.0033249938835526217,0.0034422387416902494,0.003758962315106948,0.0033583875887089527,0.003736107794906528,0.0034339934991147567,0.0037858883942906217,0.003701142226118745,0.0037128112727839884,0.003754679961318463,0.00368426069710596
0.04496121339801912,0.04403323115774598,0.0441947021243066,0.0395993473282362,0.04009640200996368,0.041368707456965796,0.04141736310280651,0.04156216877888524,0.046403795425654204,0.04577762088357664,0.04395017093327585,0.04000646946199883,0.04398344209711835,0.046255770976175795,0.04011287201422714,0.04005978734389488,0.04045722180485962,0.043488145904365075,0.044409293197224,0.04322632506978742,0.0411543586835977,0.04480807278019679,0.042635547628590606,0.0439743528880545,0.045304862579971024,0.044994024253364,0.039623569368716374,0.04438602257631148,0.0444317286299007,0.04408824287129896,0.040409667805042536,0.04063402665365565,0.04417912761479576,0.043985266453388204,0.042332939510766505,0.043832383733074264,0.04406652302146665,0.04635870771995806,0.045258244680127596,0.04363625885679639,0.03721396790699471,0.04411589296950784,0.04423195497343258,0.03994714281840734,0.042465280777981236,0.04344610834323459,0.044005791984045604,0.04520042674429031,0.039907950709715576,0.045277718754855374,0.04161009520376789,0.043731017147687797,0.043569334528580625,0.04425079208339034,0.0440576535581931,0.04435797349850233,0.04186324709752798,0.04126733900743795,0.04005619855019577,0.04055405534672618,0.04203222120451174,0.041325075114434354,0.04073020161875354,0.04359176822094993,0.04096525115517546,0.045139973496303006,0.04480094760002798,0.04374708768702457,0.04419017145351831,0.038482060144362173,0.04478946124948077,0.039242579301091686,0.04409002917003819,0.04110079085506528,0.043686134835670784,0.038863661514654826,0.043852735619979474,0.04600155638128295,0.038552110517773706,0.043127703031874506,0.043278599848424144,0.04132983044844031,0.0400610062339248,0.04362097320060041,0.041956364964545,0.03992120645545324,0.04398655509311495,0.04172024463784045,0.040247172423112765,0.0422411323028709,0.045201574512346084,0.03855916085388518,0.04492607443308409,0.04053633987956953,0.04431091147631276,0.04400234066326013,0.0438484593539935,0.04607015597057527,0.044202553506388464
