1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.002661225583450653,0.002673752366482104,0.004345196190486818,0.003699744127002477,0.003717865221452235,0.004339444412501667,0.003121153903760352,0.004353195599415172,0.0037065275312995537,0.004345625804608435,0.0026832515697966406,0.004338672501122463,0.003712230459785408,0.00433678631921043,0.004344079438955018,0.003713325332749773,0.004330705986179749,0.003679092889234345,0.0026867320801451594,0.004345453952671782,0.004339615971359101,0.004347860643018292,0.00430496014731,0.0037044988007211947,0.004344766628760142,0.0037150466031214387,0.0043468290029716646,0.004347602704686433,0.0037164556027086135,0.004302667547531691,0.003711370464706356,0.0026501179927585754,0.004343564134584966,0.0026846957637147143,0.004342104514925312,0.0043421903581573,0.004347430756288387,0.004339701753924011,0.004333188232461886,0.004349580714578108,0.0037142640929596084,0.0037145770741121996,0.004332931367076569,0.004343821777344422,0.004349494691057951,0.00433678631921043,0.0043382437346202295,0.004303261781127831,0.0043242945024587085,0.00434416533034805,0.004335843607331766,0.0026880466503458487,0.004336186382421483,0.0037116831634946583,0.004310230321893721,0.00434244790041227,0.002692060055740822,0.003710119974538316,0.004338415234951793,0.004342362050900704,0.004344079438955018,0.0036769268260824013,0.004334044585955888,0.003714420579717587,0.0037117613429583475,0.00435422910475924,0.004349580714578108,0.0026759767553802697,0.0037083232493852524,0.004340130698113554,0.004343907662453281,0.004329337220949157,0.004329166162771864,0.002678530529337669,0.00434631329620843,0.0037137164494371144,0.004338157987588884,0.003714890085813567,0.003712543242479923,0.002692125899090913,0.0037170037141805268,0.004340559694585092,0.00434287717937182,0.0037052009081778277,0.0026763040267443884,0.0037169254068078425,0.00268660065840939,0.004345711733720996,0.004349838797737169,0.004331304988622513,0.004342104514925312,0.004344423017096718,0.004340473891107766,0.004306574358437288,0.003706839757792767,0.004309464804533468,0.004345453952671782,0.0043112512718746126,0.003683506925470406
0.48852318697545233,0.490379077280217,0.4920295686286544,0.4904178339029985,0.4926721935190647,0.4913782643568064,0.4922241941629247,0.4929353840514239,0.49126172513424715,0.4920782161100728,0.4917864201942097,0.4912908567447494,0.49197119948235946,0.49107727438118104,0.4919031129404946,0.49210740744719467,0.49038876608211857,0.48784871112869066,0.49230207097184603,0.49205875640548113,0.4913976908744864,0.49233127869471827,0.487473428445397,0.4910093403624326,0.49198092708019253,0.49232154254951815,0.4922144606306149,0.49230207097184603,0.49249682952112955,0.48721382523520607,0.4918642115638534,0.48687755538568445,0.49184476229859175,0.49200038298769194,0.4916794818371308,0.49168920232075314,0.49228260034442023,0.4914074044884542,0.4906698439699488,0.49252605150369755,0.4922241941629247,0.49226313066717114,0.4906407577424939,0.491873936552236,0.4925163106050915,0.49107727438118104,0.4912423052437613,0.4872811134512397,0.48966275983723606,0.49191283887764675,0.49097052612433234,0.49249682952112955,0.4910093403624326,0.4919031129404946,0.488070198214436,0.49171836519374235,0.4930914307162584,0.4917086439990502,0.49126172513424715,0.4917086439990502,0.4919031129404946,0.48757924146121934,0.4907668134097109,0.4922436619400291,0.49191283887764675,0.49305241333303157,0.49252605150369755,0.49070862891208994,0.49148512192440585,0.49145597610991715,0.4918836617777979,0.4902337735486545,0.49021440372563757,0.4910869801868104,0.4921560644236017,0.4921560644236017,0.4912325956534472,0.49230207097184603,0.4920101112973756,0.49310118565771144,0.4925650174758256,0.4915045536515471,0.4917669747229854,0.4910966862289178,0.4907571154030086,0.4925552756261206,0.49228260034442023,0.4920879463184068,0.4925552756261206,0.4904565942999021,0.4916794818371308,0.4919420181124225,0.4914948376695558,0.48765621411716353,0.4913005677548911,0.48798351463099565,0.49205875640548113,0.4881858057858017,0.48839784049071766
0.4665079212766884,0.46828017600538124,0.469856288068376,0.4683171860634737,0.47046995310982886,0.4692343347812465,0.47004214281558254,0.4707212829779376,0.4691230473911843,0.4699027432542032,0.4696240971023407,0.469150866187551,0.46980054932386867,0.46894690889932783,0.4697355310975918,0.46993061908561323,0.46828942818205427,0.4658638406401639,0.4701165101111668,0.4698841604999354,0.4692528858441687,0.4701444015899044,0.4655054700466239,0.4688820363227229,0.4698098385481371,0.47013510420345545,0.4700328479242742,0.4701165101111668,0.47030249187907336,0.4652575658382429,0.46969838280896287,0.46493644996765426,0.4696798100235773,0.4698284176764284,0.4695219779153796,0.4695312603460387,0.47009791692630154,0.46926216171475366,0.4685578393131212,0.4703303969748945,0.47004214281558254,0.4700793246487934,0.4685300638546178,0.46970766954137544,0.4703210950492516,0.46894690889932783,0.4691045026568022,0.46532182171519026,0.46759613936145417,0.4697448187360177,0.4688449712457423,0.4703024918790734,0.468882036322723,0.4697355310975918,0.46607534642477244,0.4695591089960502,0.47087029740995423,0.46954982588636573,0.4691230473911843,0.4695498258863656,0.4697355310975918,0.46560651460575925,0.4686504388313772,0.47006073327857584,0.46974481873601776,0.47083303834256895,0.4703303969748945,0.46859487641436315,0.46933637681950074,0.46930854445924947,0.46971695650027895,0.4681414203770463,0.46812292345384576,0.46895617731345673,0.46997708333853805,0.46997708333853805,0.469095230628545,0.4701165101111667,0.4698377075804679,0.4708796127456041,0.47036760694801893,0.46935493285712027,0.4696055279400145,0.4689654459534067,0.4686411778647171,0.47035830411413826,0.4700979169263015,0.4699120349713305,0.47035830411413826,0.46835419972560777,0.4695219779153796,0.46977268301047304,0.4693456547252265,0.4656800184939615,0.46916013957165115,0.46599256923139093,0.4698841604999354,0.4661857441484415,0.4663882235231489
0.0027798381916395234,0.002791204356644659,0.0023269401728573265,0.0022785766350359444,0.002805248256480647,0.0027973237512847167,0.0022884757105521873,0.002331949042519188,0.0012168907624526494,0.0028016105171042452,0.002325595639759298,0.003349710386896019,0.0022870892687090606,0.002795480376318499,0.0019309932411721085,0.0011413238488508805,0.0027912636944842023,0.0027757074497812414,0.0022889024850055338,0.002801491338609281,0.0027974427265306454,0.0011422289485942204,0.0033236824666731603,0.0022818181628973485,0.0019313849655457126,0.002328554695283759,0.0011417566592716434,0.0023284470236850877,0.0008660189285972266,0.002300310651680704,0.0022865029618088745,0.0022591754750520255,0.0033534870156722157,0.001496657443869983,0.0027991685195746362,0.002799228051444864,0.0028028622424492596,0.002797502216328545,0.0022799576810758402,0.0011430164048726239,0.0028025045411915433,0.0023282316962510356,0.0027928069854774203,0.00228655625593659,0.0028042935713264907,0.0014925136393716958,0.0012168103240389999,0.0027722312697279943,0.002313852477005875,0.001377688713572953,0.002281605456117542,0.0028041742618962824,0.002281818162897349,0.0018519437067395636,0.002265711303860726,0.002285703705833459,0.003361987027610852,0.0027993471195400703,0.0027966100215832484,0.0011397116690888035,0.0023262409133348334,0.0027740571169482644,0.002280489085485175,0.0033562067859547427,0.002326294694657507,0.002807576864552295,0.0012221276821751514,0.002793222653855416,0.0027979781869171805,0.0033508362007494347,0.0022866095513640783,0.0027903144623526517,0.002277461812742378,0.002795539818295219,0.0009042967489220711,0.0022881023512343244,0.003349313152182594,0.0028029814878397373,0.0028011934178086817,0.0023328658723884366,0.001815652627453053,0.002324037007902578,0.00228597009200872,0.0027955992617202186,0.002793519603225154,0.0028045322076603882,0.0022887957835819516,0.002801670108532238,0.0028045322076603882,0.0022787890467593983,0.002325004304837196,0.002800776389725764,0.0027980376897672353,0.0023027569207482,0.0022834141246854266,0.003327160327029515,0.0011411271552341025,0.003328539584903193,0.0023068578774658208
0.0008882239763190041,0.00037875820967815205,0.0008945992156884625,0.00026045022690352653,0.0006188274567327206,0.0008934150261032844,0.0008949530802962268,0.0008962461528207708,0.0002613154329554828,0.0006179535511042797,0.0008941571276258359,0.0008932561031722718,0.0008944930899679262,0.0008928677716021475,0.0006176959257415375,0.0008947407408130812,0.0008916159383311247,0.0008869976565976194,0.0008950946744942656,0.0008946522843736022,0.0006169523096013674,0.0008951477794449425,0.0008863153244461763,0.000892744255204423,0.000894510776509441,0.0008951300773627604,0.0008949353829647544,0.0008950946744942656,0.00026258173333965334,0.0008858433186094656,0.0008942985664797335,0.0008852319188830628,0.0006176100757519418,0.0006178390369784929,0.0008939626942493288,0.0006173812038485067,0.0008950592733534913,0.0008934680081608258,0.0008921269890362707,0.0006186124412660587,0.00030184289109696984,0.0008950238739403111,0.0002606787813047512,0.0008943162482767926,0.0008954842011001664,0.0008928677716021475,0.0008931678277159297,0.0008859656608204358,0.000890295926976793,0.0008943869797775398,0.0008926736838624225,0.0008954487809475082,0.0008927442552044229,0.00026197302079508536,0.0008874003603898837,0.00030129921826323733,0.0006194442710100533,0.0008940157163619094,0.000893203136607722,0.0008940157163619094,0.0006176959257415376,0.0008865077117476716,0.0006160241137491724,0.00030186381536621837,0.0008943869797775395,0.0008964589333327846,0.0006186124412660587,0.0002607483667495495,0.0006170809449424905,0.0006170380633598889,0.0008943339305050871,0.0006152398641671028,0.0008912989158647955,0.00026113627433826714,0.00026223236127159634,0.0006180680875804615,0.0006167094087086554,0.0008950946744942656,0.00030161279150746876,0.0008965476102867481,0.0008955727590469556,0.0008936446430028129,0.0008941217722236098,0.0008929030658707596,0.0008922856643691065,0.0008955550465929468,0.0008950592733534915,0.000894705356942558,0.0008955550465929468,0.0008917392623634583,0.0008939626942493288,0.0008944400329316772,0.0002615544333963778,0.0008866476620312065,0.0008932737595543475,0.0006119291087346212,0.0008946522843736022,0.0008876105559741848,0.0008879960736194866
0.0014275028190841139,0.00048614412873959097,0.0005285349557527238,0.0007623694029045247,0.0006088060359615693,0.0003693791413609802,0.0004893411477572678,0.0006093011934502544,0.0010800682076723116,0.0004890882127722243,0.00080473449385026,0.0005272183867783498,0.0004889027859316736,0.0006058054107191216,0.0003702105112854653,0.00017285965962206726,0.0006045100752173212,0.0007963505052920823,0.00037084246823210806,0.00013326217009136313,0.0008039068293086293,0.0010827164844843928,0.0010706881647748374,0.0002898338111753356,0.0004493910173512013,0.00037087331157352503,0.0003707036918210875,0.0007662878550276494,0.0004898135408252845,0.0005199520989197653,0.001081559999107625,0.00036224993458832045,0.0005282055847411974,0.000805190053563429,0.0008045068056317397,0.0006069566706033534,0.00029172447887785126,0.0007644273100679435,0.0010786026754906147,0.0007667536440756852,0.00017301571351766408,0.0008057494838061888,0.00048659754034852175,0.0004887342592436171,0.0010831746342543965,0.0008032246132868193,0.0008035759893891661,0.0010702119816658607,0.001076109076614367,0.0010816804031643383,0.0004871689273419673,0.0010831263979576486,0.00060567760202548,0.00037021051128546535,0.0006001480024922252,0.0006070115366155263,0.0010845986650938558,0.0004884478581809161,0.00036919454106354243,0.0003303873390903191,0.0001725866752041029,0.00107095016395522,0.0003684105916811069,0.0006079998115940152,0.0006073774126220613,0.0006095213682592188,5.475214835293809e-05,0.0008024397103538046,0.001436157823805082,0.00036950223822419597,0.00017256068397989794,0.001432501286343471,0.0005252998787940969,0.0005268550278604375,0.0005287604028351994,0.0014381183700689659,0.0014354199223639691,0.0010826441644640826,0.0004494401383027753,0.0006096131268099135,0.0003712589803880919,0.00017205410838537087,0.0005280669478641327,0.0004873875239292142,0.0004867991523206434,0.0006085860707153516,0.0014384881178895398,0.00037050329079600007,0.0003712435491168542,0.0014331523859412723,0.0005279110137015663,0.000330745442532716,0.0005275819317040718,0.0005993691472495097,0.00048774078779124843,0.0005213238775529244,0.000765781858996193,0.0005216844108867052,0.0005220623096589672
0.004314230742120877,0.004330620422734384,0.004345196190486818,0.004330962689013493,0.003163984885757441,0.004339444412501667,0.004346914961438816,0.004353195599415172,0.004338415234951793,0.0026852211173060457,0.004343048905611203,0.004338672501122463,0.004344680722701356,0.00433678631921043,0.004344079438955018,0.004345883598234965,0.004330705986179749,0.004308274332045579,0.004347602704686433,0.004345453952671782,0.004339615971359101,0.004347860643018292,0.00430496014731,0.004336186382421483,0.004344766628760142,0.004347774661476265,0.0043468290029716646,0.004347602704686433,0.004349322650316468,0.004302667547531691,0.004343735894330135,0.004299697891717733,0.004343564134584966,0.004344938447164032,0.004342104514925312,0.0043421903581573,0.004347430756288387,0.004339701753924011,0.004333188232461886,0.004349580714578108,0.004346914961438816,0.004347258816281511,0.004332931367076569,0.004343821777344422,0.004349494691057951,0.00433678631921043,0.0043382437346202295,0.004303261781127831,0.0043242945024587085,0.00434416533034805,0.004335843607331766,0.004349322650316468,0.004336186382421483,0.004344079438955018,0.004310230321893721,0.00434244790041227,0.004354573673857866,0.004342362050900704,0.004338415234951793,0.004342362050900704,0.004344079438955018,0.004305894599917262,0.004334044585955888,0.004347086884665192,0.00434416533034805,0.00435422910475924,0.004349580714578108,0.00433353074883404,0.0043403880897220255,0.004340130698113554,0.004343907662453281,0.004329337220949157,0.004329166162771864,0.004336872032818586,0.00434631329620843,0.00434631329620843,0.004338157987588884,0.003714890085813567,0.004345024359509291,0.004354659821392776,0.004349924829656642,0.004340559694585092,0.00434287717937182,0.004336957748515118,0.004333958941221375,0.004349838797737169,0.004347430756288387,0.004345711733720996,0.004349838797737169,0.004331304988622513,0.004342104514925312,0.004344423017096718,0.004340473891107766,0.004306574358437288,0.004338758260692545,0.004309464804533468,0.004345453952671782,0.0043112512718746126,0.004313123786151792
0.0060272341250218135,0.006050131472937741,0.006070494677885995,0.006050609639062968,0.006078423166793655,0.006062459105700857,0.00532162299569105,0.0014908631094504726,0.005310654636036792,0.006071094874085312,0.005316634095068725,0.006061380700097556,0.004646761447507186,0.00605874559301457,0.0060689345103048025,0.00532029208668224,0.006050251010104059,0.004603254423444281,0.006073856719782516,0.00607085478682087,0.00606269878351639,0.006074217074804965,0.00601428255874191,0.006057907446030012,0.0053188507081930155,0.005322732384236659,0.006072775812975118,0.004650253327318566,0.00532472996596662,0.006011079661992801,0.0060684545582553335,0.006006930878135067,0.006068214599787819,0.006070134595302692,0.006066175425263301,0.0060662953533079916,0.0035428277771783136,0.0060628186268056015,0.0053039095197897545,0.00607662011595471,0.006072895902010109,0.005322066718626052,0.006053359998121676,0.002274335697073322,0.006076499936036842,0.00605874559301457,0.006060781688072379,0.006011909841281527,0.006041293790199665,0.006069054505633303,0.004636200757911049,0.0060762595850009475,0.006057907446030012,0.0060689345103048025,0.006021645302645638,0.00606665515498773,0.0021252298163504844,0.006066535218170098,0.006061021284123827,0.0060665352181701,0.0031045769690843674,0.006015588044002056,0.00605491523037955,0.006073136088870488,0.006069054505633303,0.001491634211065676,0.004652617124509215,0.006054197369694615,0.006063777478288123,0.006063417887070405,0.00531774226648034,0.006048338764561321,0.006048099786225397,0.0060588653399671405,0.006072055340291189,0.004648712435055727,0.006060661894425647,0.006073856719782516,0.006070254619902685,0.0027586480823420623,0.006077100864961484,0.005313421925614636,0.006067254882945922,0.006058985089837295,0.006054795579647508,0.005325396021580704,0.0060736164977558335,0.004647993544961303,0.005325396021580704,0.006051087851752038,0.005315415418595688,0.006069414509179238,0.006063897347871143,0.0060165377066403285,0.0060615005112616424,0.006020575829862933,0.00607085478682087,0.006023071629824825,0.006025687642417944
0.0024743382197457975,0.0024837381836270733,0.0024920978151321454,0.0024839344834047977,0.002495352668473185,0.002488799001287721,0.0024930835808252036,0.00249668571142929,0.00248820873769294,0.0024923442114666025,0.002490866284100543,0.0024883562874084713,0.0024918021791963665,0.0024872745066059822,0.0024914573252830248,0.002492492063693583,0.002483787256779562,0.002470922043379083,0.002493478021805454,0.0024922456493264634,0.002488897395338308,0.002493625957025197,0.002469021260957206,0.002486930425212321,0.0024918514488477287,0.0024935766440819756,0.0024930342811161016,0.0024934780218054545,0.002494464461210916,0.00246770638755494,0.0020169862201185667,0.002466003202602818,0.0024911617830707896,0.002491949991755842,0.0024903246482659877,0.002490373881884334,0.002493379404341869,0.0020149441819269707,0.0024852108980296115,0.0024946124686550915,0.0024930835808252036,0.0024932807916908666,0.0024850635781762677,0.0024913095487710656,0.0024945631316361776,0.0024872745066059822,0.0024881103772086614,0.0024680471979997855,0.0024801100822924946,0.002491506586523146,0.0020129912298982853,0.002494464461210916,0.002486930425212321,0.0016219124465250306,0.0024720438610861045,0.0024905215899423314,0.002497476077653776,0.0016211394977241793,0.00248820873769294,0.0024904723527224624,0.0024914573252830248,0.002469557197011371,0.002485702041945289,0.0020186824551413915,0.002491506586523146,0.0024972784571413286,0.0024946124686550915,0.002485407341243053,0.0024893402279288087,0.002489192606271009,0.0024913588064070288,0.0024830022296620166,0.0024829041227662162,0.0024873236658812478,0.002492738508119541,0.0024927385081195412,0.002488061198764213,0.0024934780218054545,0.002491999265012682,0.0024975254857987983,0.0024948098287736623,0.002489438648364979,0.002490767794051485,0.002487372826354259,0.0024856529221710826,0.002494760486937494,0.002493379404341869,0.002492393494339983,0.002494760486937494,0.002484130802298206,0.0024903246482659877,0.00249165437745253,0.002489389437547101,0.0024699470585155038,0.002488405473044254,0.0024716048143647836,0.002492245649326463,0.0024726294059280868,0.0024737033479399987
0.0003172228486853587,0.0003184279722598812,0.0003194997198887366,0.00031845313889805095,0.00031991700877861344,0.00031907679503688724,0.0003196261001057953,0.0003200879117217038,0.0003190011202170436,0.00031953130916238494,0.0003193418312949414,0.0003190200368472399,0.000319461817845688,0.0003188813470007669,0.000319417605805516,0.00031955026457610033,0.0003184342636896874,0.0003167848773562926,0.00031967666946223773,0.00031951867299057215,0.0003190894096587574,0.00031969563551605086,0.0003165411873022058,0.0003188372340015796,0.00031946813446765744,0.00031968931334384296,0.00031961977963026946,0.00031967666946223773,0.0003198031360526815,0.00031637261378909484,0.00031939234517133335,0.000316154256743951,0.00031937971577830626,0.0003194807681738259,0.0003192723908033317,0.0003192787028056838,0.0003196640261976755,0.0003190957172002949,0.00031861678179866804,0.00031982211136603737,0.0003196261001057953,0.0003196513835501111,0.00031859789463798305,0.00031939866009885446,0.00031981578610720227,0.0003188813470007669,0.00031898850989854627,0.0003164163074358699,0.0003179628310631403,0.00031942392134912123,0.00031881202995086516,0.0003198031360526815,0.0003188372340015796,0.000319417605805516,0.00031692870013924423,0.0003192976397361963,0.0003201892407248431,0.0003192913272721105,0.0003190011202170436,0.00031929132727211054,0.000319417605805516,0.00031660989705273985,0.00031867974896734473,0.0003196387415194994,0.00031942392134912134,0.0003201639047617088,0.00031982211136603737,0.0003186419668260324,0.00031914618306779597,0.0003191272572142319,0.0003194049751803883,0.000318333619187438,0.0003183210413802841,0.0003188876494719548,0.00031958186001532576,0.00031958186001532576,0.00031898220496977085,0.00031967666946223773,0.0003194870852580361,0.00032019557510241,0.0003198474139453413,0.00031915880107243316,0.00031932920436557495,0.0003188939520966998,0.0003186734515603952,0.0003198410880689095,0.0003196640261976755,0.00031953762747948493,0.0003198410880689095,0.00031847830798694944,0.0003192723908033317,0.0003194428689041705,0.00031915249199321804,0.00031665987929685945,0.00031902634269798124,0.0003168724120980491,0.0003195186729905722,0.00031700376999078034,0.0003171414548641024
