1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0,0.0,0.11943677347091579,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015118578920369089,0.24086649137367924,0.21213203435596423,0.012247448713915893,0.0,0.49640709100495334,1.4087228258248674,0.015118578920369089,0.0,0.0,0.0,0.0,0.0,0.023094010767585035,0.0,0.15556349186104046,0.0,0.028284271247461898
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1194367734709158,0.0,168.65302857142822,0.0005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022857142857142855,0.04042747769006809,0.04115823125451335,0.07005372088278973,0.0,0.06389366165747586,0.2251490934596768,0.004571428571428571,0.0,0.0,0.0,0.0,0.0,0.003927922024247864,0.0,0.026191601707417588,0.0,0.006414269805898184
0.0035355339059327372,0.0,0.0005345224838248487,4.429999999999999,0.0,0.0,0.0011180339887498947,0.14605934866804426,0.003162277660168379,0.0,0.0070710678118654745,0.0,0.06783865662978103,0.004999999999999999,0.0,0.9737499999999998,0.0,0.003162277660168379,0.09354143466934851,0.0,0.0,0.0,0.8011344120394818,0.4774005131962051,0.0,0.0,0.0024999999999999996,1.6899999999999995,0.0
0.0,0.0,0.0,0.0,14.831764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008574929257125441,0.006416889479197479,0.004708709557974188,3.532640738630988,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10902162301907953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0011180339887498947,0.0,0.0,6.378000000000001,3.8938721944443255,0.02474873734152917,0.0,0.026352313834736494,0.0,0.531889712879152,0.0,0.0,0.013416407864998738,0.0,0.0,0.16852723391614952,0.004780914437337574,0.01453444185374863,0.004780914437337574,0.5297430436614456,0.043000000000000003,0.0,0.018384776310850233,0.013416407864998736,0.0,0.0
0.0,0.0,0.0,0.14605934866804426,0.0,0.0,3.893872194444325,10.830666666666664,0.0,0.0,0.0,0.0,0.026352313834736494,0.0,0.014757295747452437,0.5285522679924852,0.0,0.0,0.0,0.001951800145897066,0.0,0.0,1.0841979192957014,0.03592584956081994,0.0,0.39028878197218697,0.09676431849257931,0.0,0.0
0.0,0.0,0.0,0.0031622776601683794,0.0,0.0,0.024748737341529162,0.0,17.830999999999996,0.0,0.01565247584249853,0.0,0.0009128709291752771,0.0,0.0,0.0007905694150420948,0.0,0.0,0.0,0.0008451542547285166,0.0015811388300841897,0.6609106271977,0.01922538386132731,0.0014142135623730952,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004287464628562721,0.0,0.0,0.053687549219315935,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007071067811865474,0.0,0.0,0.026352313834736494,0.0,0.01565247584249853,0.0,6.05111111111111,0.0,0.26808304407127004,0.0,0.0,0.0,0.0,0.0014907119849998597,0.23559785484241824,0.007559289460184544,0.0,0.042835973607712415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015118578920369089,0.0,0.0022857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0857142857142845,0.0030860669992418387,0.0,0.012344267996967353,0.0,0.0,0.013522468075656265,0.0,0.0,0.0,0.0,0.0,0.0,0.39497438132714624,0.0,0.0,0.0,0.0
0.24086649137367924,0.0,0.04042747769006809,0.06783865662978103,0.0,0.0,0.531889712879152,0.026352313834736494,0.000912870929175277,0.0,0.26808304407127004,0.0030860669992418383,0.5033333333333335,0.07505553499465135,0.0916666666666667,0.0,0.15701379981814764,0.43817804600413296,0.9705680712615583,0.8286089892964337,1.050777489925119,0.16510458445943832,0.004529108136578384,0.0,0.007071067811865476,0.025560386016907754,0.049074772881118195,0.0,0.011547005383792516
0.21213203435596423,0.0,0.04115823125451335,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07505553499465135,0.7699999999999999,0.0,0.0,0.46485481604475165,0.3984469851812158,0.0026726124191242435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.4699999999999999
0.012247448713915893,0.0,0.07005372088278973,0.0,0.0,0.0,0.0,0.01475729574745244,0.0,0.0,0.0,0.012344267996967353,0.0916666666666667,0.0,2.830000000000001,0.04041451884327381,0.0,0.010954451150103324,0.0030860669992418383,0.018516401995451032,0.0,0.0,0.006793662204867576,0.0,0.014142135623730956,0.03103761159195942,0.002886751345948129,0.0,0.0
0.0,0.0,0.0,0.9737499999999999,0.0,0.0,0.013416407864998738,0.5285522679924851,0.0007905694150420947,0.0,0.0,0.0,0.0,0.0,0.04041451884327381,3.905,0.0,0.0,0.0,0.0,0.0,0.18040133829088642,2.4632186573355916,0.26050191937872547,0.0,2.1171448934827297,0.1725,0.0,0.0
0.4964070910049533,0.0,0.06389366165747586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15701379981814764,0.46485481604475176,0.0,0.0,3.6999999999999997,0.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640783086353597,0.0,0.0
1.4087228258248674,0.0,0.22514909345967682,0.0031622776601683794,0.0,0.0,0.0,0.0,0.0,0.0,0.00149071198499986,0.013522468075656265,0.43817804600413296,0.39844698518121574,0.010954451150103324,0.0,0.724,2.488,0.025354627641855497,0.0,0.0,0.0,0.0,0.0,0.028401877872187727,0.0,0.2782804340948174,0.0,0.10119288512538814
0.015118578920369089,0.0,0.004571428571428571,0.09354143466934851,0.0,0.0,0.16852723391614952,0.0,0.0,0.0,0.23559785484241827,0.0,0.9705680712615581,0.0026726124191242435,0.0030860669992418387,0.0,0.0,0.025354627641855493,2.7057142857142855,0.0,0.0,0.0,0.17401528289583842,0.0,0.0,0.0,0.005345224838248487,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.004780914437337575,0.0019518001458970662,0.0008451542547285166,0.0,0.007559289460184544,0.0,0.8286089892964337,0.0,0.018516401995451032,0.0,0.0,0.0,0.0,5.6914285714285695,0.0,0.011428571428571427,0.0,0.0,0.0,0.028735244660769564,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008574929257125441,0.0,0.014534441853748633,0.0,0.0015811388300841895,0.0042874646285627205,0.0,0.0,1.050777489925119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762499999999999,1.8307395071001067,0.0,0.0011180339887498947,0.0,0.020554804791094464,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006416889479197479,0.10902162301907949,0.004780914437337575,0.0,0.6609106271976999,0.0,0.04283597360771241,0.0,0.16510458445943837,0.0,0.0,0.18040133829088645,0.0,0.0,0.0,0.011428571428571427,1.8307395071001067,3.805714285714285,0.0,0.0,0.0,1.075036212014673,0.013363062095621218,0.0,0.0
0.0,0.0,0.0,0.8011344120394818,0.004708709557974188,0.0,0.5297430436614458,1.0841979192957012,0.01922538386132731,0.0,0.0,0.0,0.0045291081365783845,0.0,0.006793662204867577,2.4632186573355916,0.0,0.0,0.17401528289583845,0.0,0.0,0.0,8.113846153846156,1.1577165854852787,0.0,0.007442084075352508,0.01568929081105472,0.0,0.0
0.0,0.0,0.0,0.4774005131962051,3.532640738630988,0.0,0.043000000000000003,0.03592584956081995,0.001414213562373095,0.053687549219315935,0.0,0.0,0.0,0.0,0.0,0.26050191937872547,0.0,0.0,0.0,0.0,0.0011180339887498947,0.0,1.1577165854852787,6.292,0.0,0.0,0.0,0.0,0.0
0.023094010767585035,0.0,0.003927922024247864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39497438132714624,0.007071067811865476,0.0,0.014142135623730952,0.0,0.0,0.028401877872187727,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333337,0.0,0.004082482904638631,0.0,0.0
