1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2027135984930064,0.0,0.0
0.0,0.0,14.359999999999994,0.0008058229640253801,0.036196138299651334,0.0,0.0009534625892455922,0.018877596148970777,0.0,0.0009534625892455922,1.9455019508880191,0.0,0.0,0.0,0.0,0.0,0.0,0.005128225940683707,1.137375167975489,0.011441551070947107,0.1783952530482816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0008058229640253802,3.9314285714285706,0.0,0.0,0.0033806170189140663,0.0,0.0,0.0016903085094570332,1.4672642180992097,0.0,0.18424362753081658,0.0,0.0,0.0075592894601845435,0.0,0.018182745801939793,0.0,0.04732863826479693,0.7296920036344562,0.0,1.8066859953279888,0.0,0.0,0.0,0.008366600265340755,0.0,0.005345224838248487
0.0,0.0,0.03619613829965134,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.005423261445466405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.744444444444444,0.0,0.06429964575675705,0.029462782549439476,0.07751702321999271,0.004714045207910316,0.037712361663282526,0.0,0.0,0.0,0.0,0.02993820796734996,0.2717155959442981,1.125770847019943,0.0,1.010565104318054,0.0,0.0,0.08844332774281066,0.0,0.0,0.08748968193132514,0.0,0.0
0.0,0.0,0.0009534625892455923,0.0033806170189140663,0.0,0.0,17.830999999999996,0.004242640687119285,0.0007905694150420948,0.001,0.0,0.0,0.0,0.0,0.0,0.01565247584249853,0.0,0.01733081483534871,0.5543717164502534,0.005999999999999999,0.014100479758212651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.018877596148970777,0.0,0.0,0.06429964575675703,0.004242640687119285,5.696,0.004472135954999579,0.46103362133362896,0.03242298567374695,0.0,0.07071067811865475,0.0,0.0,0.015811388300841896,0.0012909944487358058,5.383632602620651,0.01,0.07778174593052023,0.4095593040444958,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02946278254943948,0.0007905694150420947,0.004472135954999579,6.304999999999999,0.039528470752104736,0.0,0.0,0.006324555320336757,0.0,0.0,0.007071067811865474,0.09526279441628827,0.0,0.008944271909999158,0.0,0.002572478777137632,0.0,0.0,0.0,0.0,0.0,0.0022360679774997894,0.0,0.0
0.0,0.0,0.0009534625892455923,0.0016903085094570332,0.005423261445466405,0.07751702321999271,0.001,0.46103362133362896,0.039528470752104736,2.5279999999999996,0.0,0.0,0.12200000000000001,0.0,0.0,0.047702783519995504,0.0,0.08964214570007953,2.75064537881567,0.0,0.004338609156373124,0.0,0.0,0.0,0.0,0.0,0.009899494936611667,0.0,0.0
