1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.536475563575225,0.004950737714883373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.831764705882355,0.0,0.0,0.0011128297681493144,0.00970142500145332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392232270276368,0.0,0.0,0.46485481604475165,0.0,0.0,0.7699999999999999,0.011180339887498947,0.0,0.0,0.5624999999999999,0.0,0.10999999999999999,0.0,0.0,0.4699999999999999,0.02529822128134703,0.0,0.0,0.0,0.019999999999999997
0.0,0.0,0.7080000000000001,0.004242640687119285,0.046000000000000006,0.0,0.0,0.0,0.10612402033615054,0.2996331089849718,0.0,0.0,0.0,0.0,0.011180339887498947,3.492,0.16395763252486256,0.022135943621178655,0.055901699437494734,0.0,0.5344202466224497,0.006324555320336759,0.0,0.0,0.018384776310850233,0.003162277660168379,0.0,0.2822332811700279,0.011180339887498947
0.0,0.0,0.22054478003344352,0.012824729401064425,1.2202510526850396,0.0,0.0,0.0,0.7877205365640129,0.0,0.0,0.0,0.0,0.0011128297681493144,0.0,0.16395763252486265,9.007368421052629,0.0,0.0,0.0,0.06002192581838212,0.011470786693528088,0.0,0.0,0.0,1.8177373313677507,0.0,0.7490423710873841,0.017844356324383876
0.0,0.0,0.11278790321267218,0.0014907119849998597,0.0,1.8738596532291314,1.1766666666666665,0.0,0.0009245003270420485,0.003535533905932737,0.0,0.0,0.0,0.00970142500145332,0.0,0.022135943621178652,0.0,5.851111111111112,0.0,0.0,0.009428090415820631,0.016666666666666666,0.0,0.0,0.0,0.028888888888888888,0.0,0.012499999999999999,0.0
0.0,1.1592023119369637,0.0,0.0,0.0,0.0,0.0,0.0,0.004902903378454601,0.0,0.0,1.0214156842343864,0.0,0.0,0.5624999999999999,0.055901699437494734,0.0,0.0,4.427499999999999,0.0,0.9824999999999999,0.017677669529663688,0.08777338244973057,0.11499999999999998,0.19131779844018695,0.0,0.0,0.0,0.3824999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757705,0.0,0.0,0.0,0.0,0.0,0.0,0.9899999999999998,0.0,0.0,0.23678400846904057,0.0,0.009486832980505136,0.0,0.0,0.0,0.0
0.0,0.0,0.020124611797498106,0.0,0.0,0.0,0.0035355339059327372,0.0,0.00196116135138184,0.0,0.0,0.27195587877448063,0.0,0.0,0.10999999999999999,0.5344202466224497,0.06002192581838212,0.009428090415820631,0.9824999999999999,0.0,0.2899999999999999,0.010606601717798212,0.020412414523193152,0.019999999999999997,0.037947331922020544,0.0,0.0,0.0,0.06999999999999999
0.0,0.0,0.009486832980505138,0.0,0.0,0.0,0.005,0.0,0.0,0.0,2.0208290377961227,0.0,0.0,0.0,0.0,0.006324555320336759,0.011470786693528088,0.016666666666666666,0.017677669529663688,0.0,0.010606601717798212,1.045,0.02598076211353316,0.0,0.9548010263924102,0.06833333333333333,0.0,0.03875000000000001,0.0035355339059327372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.0,0.08777338244973056,0.2367840084690406,0.020412414523193152,0.02598076211353316,1.5600000000000005,0.0,0.0077459666924148355,0.0,0.0,0.0,0.004082482904638631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.11499999999999998,0.0,0.019999999999999997,0.0,0.0,0.9999999999999998,0.006324555320336758,0.0,0.0,0.0,0.0
0.0,0.23460605277784258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.02529822128134703,0.018384776310850236,0.0,0.0,0.1913177984401869,0.009486832980505138,0.037947331922020544,0.95480102639241,0.0077459666924148355,0.006324555320336759,2.328,0.0,0.0,0.0,0.018973665961010275
0.0,0.0,0.009486832980505138,0.0007453559924999299,0.0653537383101465,0.7157953359466398,0.0,0.0,0.05269651864139677,0.0,0.0,0.0,0.0,0.0,0.0,0.003162277660168379,1.817737331367751,0.028888888888888884,0.0,0.0,0.0,0.06833333333333334,0.0,0.0,0.0,4.904444444444444,0.0,1.045,0.25220141862320195
0.0,0.0,0.0,0.0,0.047328638264796934,0.0,5.500236358557695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
0.0,0.0,3.5109187722019435,0.0,0.03794733192202055,0.22555718048128434,0.0,0.0,0.001386750490563073,0.0,0.011226827987756234,0.0,0.0,0.0,0.0,0.2822332811700279,0.749042371087384,0.0125,0.0,0.0,0.0,0.03875,0.0,0.0,0.0,1.0450000000000002,0.0,10.175,0.13435028842544403
0.0,0.0,0.013416407864998736,0.0,0.0,0.014433756729740644,0.0,0.0,0.00196116135138184,0.0,0.0,0.06640783086353595,0.0,0.0,0.019999999999999997,0.011180339887498947,0.017844356324383873,0.0,0.3825,0.0,0.06999999999999999,0.0035355339059327372,0.004082482904638631,0.0,0.018973665961010275,0.2522014186232019,0.0,0.134350288425444,0.8099999999999999
