1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3385315336840826,0.0,0.3028751117760144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,14.469999999999997,4.0081869342634215,0.0,0.000545544725589981,0.0,0.006324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.0,0.0
0.0,0.0,4.008186934263421,7.0600000000000005,0.0,0.0013801311186847085,0.02764219436099292,0.0,0.053687549219315935,0.0,0.0,0.019170289512680818,0.0,0.0,0.0,0.022000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.8640422138810239,0.0,0.0011180339887498947,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.29999999999999993,0.006172133998483676,0.018090680674665814,0.0,0.0,0.049999999999999996,0.0,1.004290794541103,0.0024999999999999996,0.0,0.01603567451474546,0.006708203932499369,0.16617009357883866,0.05773502691896259,0.0,0.4572380853195266,0.0,0.0,0.13302156532722526,0.0,0.012499999999999999,0.035355339059327376,1.294005409571382,0.0,0.019999999999999997
0.0,0.0,0.000545544725589981,0.0013801311186847087,0.006172133998483677,17.726666666666667,0.016283473681973238,0.13870317742781324,0.0,0.021602468994692866,0.0,0.0,0.006943650748294136,0.0,0.0,0.0006900655593423543,0.0,0.0,0.04011887099014389,0.0,0.0,0.0,0.015519411403974526,0.0,0.07329409123199365,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.027642194360992925,0.018090680674665814,0.016283473681973238,12.994545454545454,0.061352187484155024,0.0,1.2361965127688306,0.0,0.0,0.0,0.0,0.0,0.8764598212022147,0.050102168343568454,0.0,0.0,0.012309149097933276,0.0,0.0,0.8138890041060787,0.009574271077563382,0.0,0.0,0.0469041575982343,0.0,0.07387027942155208
0.0,0.0,0.006324555320336759,0.0,0.0,0.13870317742781324,0.06135218748415503,4.506,0.0,0.024596747752497684,0.09121403400793104,0.0,0.0033541019662496844,0.0,0.0,1.593,0.0,0.0,0.0033541019662496844,0.0,0.0,0.0,0.0014509525002200233,0.012909944487358058,1.6513362013835946,0.0,0.0,0.0,0.09391485505499116
0.0,0.0,0.0,0.053687549219315935,0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004287464628562721,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.049999999999999996,0.02160246899469287,1.2361965127688308,0.024596747752497684,0.0,0.7499999999999999,0.0,0.0,0.042499999999999996,0.0,0.0,0.008944271909999158,0.10960155108391485,0.005773502691896258,0.04249999999999999,0.06940220937885672,0.0,0.0,0.02271099895830675,0.0,0.29499999999999993,0.0,0.32880465325174457,0.0,0.0
