1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1592023119369614,0.0,0.2622975409720798,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.717777777777777,0.7940429249522135,0.24149446519449821,0.0,0.0,0.0,0.003535533905932737,0.0,0.0,0.0,0.0019245008972987527,0.0,0.0,0.1619384885506657,0.0,1.0301637606406924,0.004714045207910316,0.0,1.5799999999999998,0.0,2.5460739006738016,0.0,0.0,0.010434983894999018,0.0,0.0,0.0
0.0,0.0,0.7940429249522136,15.458333333333337,0.0,0.00044543540318737405,0.0,0.007216878364870323,0.0,0.0,0.0,0.004330127018922193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008845379626717033,0.0,0.6267153383990339,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24149446519449827,0.0,12.943809523809525,0.013809523809523808,0.0,0.0,0.0,0.0,0.0,0.22605440769446472,0.013858697343671669,0.007273929674533079,0.0,0.0498887651569859,0.0,0.0,0.07560864148142504,0.5035644376414432,0.8932385640326621,0.0,0.9816790579887976,0.0,0.0,0.26642071991494953,0.0,0.0,0.0
0.0,0.0,0.0,0.0004454354031873741,0.01380952380952381,17.726666666666667,0.0,0.16973368495830107,0.006943650748294136,0.0,0.0,0.06635044048369952,0.0,0.037824434307572014,0.0,0.003563483225498993,0.0,0.0,0.0,0.0039036002917941333,0.000727392967453308,0.0,0.023603873774083295,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.004287464628562721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04708709557974188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007216878364870323,0.0,0.1697336849583011,0.0,4.4525,0.0,0.0,0.10198039027185568,2.2287499999999993,0.0,0.003535533905932737,0.0,0.0,0.0,0.0,0.012499999999999999,0.0,0.15909902576697316,0.0,0.0,0.0,0.0,1.026159100724639,0.0,0.0,0.0
0.0,0.0,0.0035355339059327372,0.0,0.0,0.006943650748294135,0.0,0.0,6.304999999999999,0.0,0.0,0.031249999999999997,0.09593834825900782,0.007071067811865474,0.0,0.005773502691896258,0.0,0.0,0.0,0.006324555320336758,0.0,0.0,0.0,0.033587572106361006,0.0,0.03952847075210474,0.0,0.0,0.0070710678118654745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0857142857142845,0.0,0.0,0.017457431218879393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726124191242435,0.0,0.0,0.12561278369883944,0.0,0.5064723938323644,0.0,0.007559289460184544
