1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0,0.0,0.0,0.0,0.0,0.012792042981336625,0.0,0.0,0.0,0.0,0.9499999999999997,0.0,0.0,0.0,0.0,0.07348469228349534,0.031622776601683784,0.056568542494923796,0.0,0.0,0.012247448713915891,0.0,0.0,0.0,1.4266113696448657,0.0,0.0,0.0,0.8414570696119914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.0
0.0,0.0,0.006943650748294135,0.0,0.0,0.026650089544451305,0.021213203435596423,0.0,0.0,0.026726124191242435,0.0,0.0,6.304999999999999,0.09593834825900782,0.0,0.0,0.0,0.033587572106361006,0.0,0.0,0.0,0.0,0.0,0.0025,0.0033541019662496844,0.007499999999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0574456264653803,0.0,0.015650160901149998,0.0,0.0,0.0,0.0,0.09593834825900782,1.8666666666666671,0.0,0.0,0.0,0.9641749495466752,0.0,0.0,0.04000000000000001,0.0,0.0,0.027216552697590872,0.029211869733608863,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1697749375254331,0.0,0.006063390625908325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07348469228349536,0.0,0.0,0.0,0.0,1.0400000000000003,0.27369082313199083,0.011547005383792518,0.0,0.0,0.0,0.0,0.0,0.0,0.34871669494495583,0.0,0.0,0.0,0.05196152422706633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162277660168379,0.0,0.0,0.0,0.0,0.27369082313199083,3.6999999999999997,0.03577708763999664,0.0,0.0,0.0,0.0,0.0,0.0,0.9093393206059001,0.0,0.0,0.0,0.6305711696549408
0.0,0.2622975409720798,0.0,0.0,0.0,0.0015075567228888182,0.0,0.0,0.0,0.018898223650461357,0.056568542494923796,0.0,0.033587572106361006,0.9641749495466753,0.0,0.011547005383792518,0.03577708763999664,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.18341210428976598,0.0,0.0,0.010606601717798212,0.05
0.0,0.0,0.0134138724009555,0.0,0.0,0.30137778854549224,0.008017837257372732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.160000000000004,0.0,0.0,0.0,0.2513463745511361,0.0006299407883487121,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.4665455036533013,0.0,0.00762770071396474,0.0,0.0006593804733957871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.961999999999999,0.0,0.0,0.0,0.059628479399994404,0.398,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012247448713915893,0.8520563361656318,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.5600000000000005,0.0,0.0,0.0,0.08033264176742437,0.0,0.0,0.2367840084690406,0.011547005383792518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04900088730341257,0.0,0.44788790051593425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5349999999999997,0.0,0.19209734222234542,0.12016655108639841,0.0,0.0,0.0,0.0
0.0,0.0,0.14658818246398733,0.0,0.0,0.778182614697978,3.2756721638466813,0.0,0.0,0.0734968415259167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513463745511361,0.0,0.0,0.0,4.577499999999999,0.0,0.0,0.0037499999999999994,0.015118578920369092,0.0,0.0
0.0,0.0,0.01645902399595647,2.273502297868357,0.5868986283848345,1.278493629079144,0.0,1.0055541409763986,0.45198551867389425,0.015144803708370715,0.0,0.0,0.0025,0.027216552697590872,0.0,0.0,0.0,0.0,0.0006299407883487121,0.0596284793999944,0.0,0.19209734222234542,0.0,8.878888888888891,0.0037267799624996502,0.0,0.0,0.0,0.0
0.0,1.0368220676663846,0.002760262237369417,0.20796977802418448,0.0,0.08962548338908567,0.015811388300841896,0.007912565680749445,0.0,0.6179331910258815,1.4266113696448657,0.0,0.003354101966249684,0.029211869733608866,0.0,0.34871669494495583,0.9093393206059002,0.183412104289766,0.0,0.398,0.08033264176742438,0.12016655108639841,0.0,0.00372677996249965,2.6100000000000003,0.0,0.0,0.0,1.3376434502512244
0.0,0.0,0.0401188709901439,0.0,0.0,0.0,0.0,0.0,0.0,0.3808472697252047,0.0,0.0,0.007499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999999999994,0.0,0.0,6.237499999999999,0.0,0.0,0.0
0.0,0.0,0.0005832118435198044,0.0,0.3688205138391456,0.0,0.0,0.0,5.2378492661649725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01511857892036909,0.0,0.0,0.0,12.925714285714283,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757705,0.0,0.0,0.0,0.0,0.0,0.010606601717798212,0.0,0.0,0.23678400846904057,0.0,0.0,0.0,0.0,0.0,0.0,0.9899999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0030151134457776364,0.0,0.0,0.0,0.0,0.8414570696119914,0.0,0.0,0.0,0.0,0.05196152422706633,0.6305711696549408,0.05,0.0,0.0,0.011547005383792518,0.0,0.0,0.0,1.3376434502512244,0.0,0.0,0.0,0.0
