1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3446746818468753,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.441250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404392810672379,0.0,0.0,0.0,0.5145634274152541,0.0014433756729740647,0.0,0.0,0.09545941546018391,0.0,0.0,0.0,0.0,0.0,3.996666666666666,0.0,0.018763883748662842
0.0,0.0,0.0,6.5844444444444425,0.001178511301977579,0.0,0.0,0.0,0.0,3.7237302963911656,0.05659164584181102,0.0,0.905427429675817,0.0,0.0,0.0016666666666666666,0.02116950987028628,0.020207259421636908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04555555555555555,0.0,0.0
0.0,0.0,0.0,0.001178511301977579,6.1425,0.0,0.0015811388300841895,0.0,0.008944271909999158,0.006859943405700353,0.0042874646285627205,0.014999999999999994,0.0,0.012499999999999999,0.0,0.0,0.004082482904638631,0.0,0.0,0.0,0.0,0.0,0.009486832980505136,1.9612499999999997,0.0,0.0,0.13906433363335435,0.008749999999999999,0.0
0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10198039027185572,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0015811388300841897,0.0,2.404,0.0,0.03111269837220809,0.0,0.0,0.0,0.08413022487098262,0.0031622776601683794,0.0,6.654538301039374,0.0038729833462074173,0.6351692687780164,0.0,0.0,0.0031622776601683794,0.00447213595499958,0.10200000000000001,0.2403331021727968,0.0,0.0,0.0074535599249993,0.08538149682454624,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.8520563361656318,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008944271909999158,0.0,0.031112698372208092,0.0,5.674000000000001,0.0,0.0,0.010062305898749051,0.0,0.004472135954999579,0.0,0.015811388300841896,0.0,0.0,0.0,0.0,0.0,0.0,0.44971991283464424,0.03801315561749642,0.0,0.0,0.10224697767877759,0.29516097302997224,0.0
0.0,0.0,0.0,3.7237302963911656,0.006859943405700353,0.0,0.0,0.0,0.0,14.831764705882355,0.0,0.0,0.0038949041885226006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007717436331412898,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.056591645841811034,0.004287464628562721,0.0,0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014999999999999998,0.0,0.0,0.0,0.010062305898749051,0.0,0.0,6.304999999999999,0.0024333213169614376,0.004999999999999999,0.0,0.0008838834764831843,0.025515518153991442,0.0,0.03878358759406699,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.020034692133618845,0.0012499999999999998,0.09593834825900782
0.0,0.0,0.7404392810672381,0.9054274296758169,0.0,0.0,0.08413022487098264,0.0,0.0,0.0038949041885226006,0.0,0.0024333213169614376,8.935789473684208,0.06002192581838212,0.0,0.017779719374968535,1.8987171338527404,0.6986908183518107,0.0,0.0,0.014599927901768627,0.0,0.13235120741898485,0.0,0.0,0.0,0.44583124282179176,0.0,0.009271726499455308
0.0,0.0,0.0,0.0,0.012499999999999997,0.0,0.003162277660168379,0.0,0.004472135954999579,0.0,0.0,0.004999999999999999,0.06002192581838212,0.2899999999999999,0.3983716857408419,0.0,0.0,0.0,0.0,0.36999999999999994,0.06999999999999999,0.09192388155425117,0.6925388075768749,0.0,0.0,0.020412414523193152,0.03299831645537222,0.7299999999999999,0.004082482904638631
