1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5115819527898577
0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622975409720798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0368220676663846,0.0,0.0
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.476923076923077,0.019845557534273355,0.0,0.047087095579741875,0.0,0.13335897189396514,0.5668536644700086,1.4411608104598708,0.0,0.0,0.0009245003270420486,0.0,0.0,0.0,0.0,0.697482653033071,1.018264360415461,0.004803844614152616,0.0,0.0,0.0,2.300096629599397,0.0,0.0,0.0,1.2919064624392542
0.0,0.0,0.0,0.019845557534273355,17.830999999999996,0.0,0.0,0.0,0.0015811388300841897,0.014846436160461768,0.0,0.8040000000000002,0.0,0.00149071198499986,0.0,0.0,0.0,0.0,0.010954451150103323,0.0007071067811865476,0.0,0.0,0.0,0.0,0.0005976143046671969,0.0,0.0,0.0,0.0028284271247461905
0.0,0.0,0.0,0.0,0.0,3.8833333333333337,0.0,0.6610660582221215,0.0202072594216369,0.0,0.0051075391845524926,0.31037611591959413,0.0,1.815344064929311,0.11775681155103798,0.0,0.0,0.0,0.0,0.7061739634584857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04708709557974188,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0040422604172722166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6610660582221215,0.0,0.8499999999999999,0.014999999999999998,0.2551551815399144,0.0,0.003162277660168379,0.0,0.01649915822768611,0.0,0.0,0.0,0.06414269805898185,0.0,2.0817792870523038,0.016329931618554522,0.0,0.0,0.0,0.36284589408885815,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.13335897189396514,0.0015811388300841895,0.020207259421636904,0.0,0.014999999999999998,0.7499999999999999,1.3615080486969833,0.0,0.11384199576606165,0.0,0.28519973507857416,0.0,0.0,0.0,0.01603567451474546,0.2598076211353316,0.0,0.0,0.015811388300841892,0.0,0.0,0.07937253933193772,0.34641016151377546,0.004472135954999579,0.0,0.0
0.0,0.0,0.0,0.5668536644700085,0.014846436160461766,0.0,0.0,0.2551551815399144,1.3615080486969835,7.523333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340390804639378,0.08307125455495021,0.005000000000000002,0.0,0.0,0.0,4.855926423307034,0.04242640687119286,0.0,0.0,0.0009128709291752771
0.0,0.0,0.0,1.441160810459871,0.0,0.0051075391845524926,0.0,0.0,0.0,0.0,15.4504347826087,0.0009325048082403139,0.0,0.00695048046856916,0.0,0.0,0.0,0.0,0.0008512565307587488,0.001978141420187361,0.0,0.0,0.0,0.0,0.001114556425150706,0.0,0.0,0.0,0.10550087574332592
0.0,0.0,0.0,0.0,0.804,0.31037611591959413,0.0,0.0031622776601683794,0.11384199576606166,0.0,0.0009325048082403139,1.3399999999999999,0.0,0.18932042209498218,0.0,0.0,0.0,1.01418510567422,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.16979399282660154,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0857142857142845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017457431218879393,0.0,0.0,0.39497438132714624,0.0,0.0,0.02629502940535666,0.0,0.0
0.0,0.0,0.0,0.0009245003270420485,0.0014907119849998597,1.8153440649293109,0.004042260417272216,0.016499158227686106,0.2851997350785741,0.0,0.0069504804685691585,0.18932042209498215,0.0,6.524444444444446,0.0,0.0,0.0,0.015118578920369089,0.0,0.010540925533894598,0.0,0.0,0.0,0.0,0.0,0.028577380332470412,0.005270462766947299,0.0,0.0010540925533894597
