1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622975409720798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0929064207169987,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.194545454545454,0.003947710169758614,0.018921996671650648,0.0,0.0,0.07236272269866327,0.006030226891555272,0.0,1.7333949872484868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006963106238227915,0.0,0.6897844572057255,0.0,0.0,5.371166074513058,0.0,0.0,0.03411211461689767,0.0
0.0,0.0,0.003947710169758614,17.726666666666667,0.001283881477532739,0.0,0.0,0.000727392967453308,0.002909571869813232,0.006943650748294136,0.029672819051721235,0.0,0.0,0.12884329721834673,0.09383369280147673,0.0,0.0,0.0,0.0,0.0,0.0,0.018079567149113934,0.06551384198826606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.018921996671650645,0.001283881477532739,15.520000000000007,0.033295604590814584,0.0,0.039876947478097426,0.20199961919232956,0.0,0.005581563056514381,0.0,0.0,0.004160251471689219,0.007190924955066749,0.0,0.0,0.0,0.0,0.0,0.0,0.4528590494638688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03329560459081459,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040422604172722166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.2545584412271571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111296621453292,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07236272269866327,0.0007273929674533079,0.039876947478097426,0.0,0.0,4.248888888888888,1.0566666666666664,0.0,0.003162277660168379,0.0,0.0,1.1219427594826556,0.0,0.0,0.0,0.0,0.0,0.06350852961085886,0.0,2.414259885275567,0.0,0.0,0.9006664199358162,0.0,0.0,0.19563287612827812,0.0
0.0,0.0,0.006030226891555272,0.0029095718698132315,0.2019996191923296,0.0,0.0,1.0566666666666664,4.606666666666666,0.0,0.12227473619317733,0.0,0.0,0.0,0.001111111111111111,0.0,0.0,0.0,1.593347280273687,0.0,0.009999999999999998,1.3060166021453803,0.0,0.0,0.01347150628109127,0.007777777777777777,0.0,0.002357022603955158,0.003333333333333333
0.0,0.0,0.0,0.006943650748294135,0.0,0.0,0.0,0.0,0.0,6.304999999999999,0.02347871376374779,0.033587572106361006,0.0,0.0,0.014142135623730947,0.0,0.0,0.0,0.0,0.09593834825900782,0.0,0.002834733547569204,0.012247448713915891,0.0,0.025515518153991442,0.002357022603955158,0.0,0.0,0.0
