1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
15.538400000000003,0.0,0.0,0.0,0.2700585121783796,0.0,0.0,0.354967604155647,0.007333333333333333,0.0,0.0,0.3077276934780706,0.0,0.0,0.0,0.0,0.0,0.0,0.006260990336999411,0.0,0.0,0.0,0.0,0.0026666666666666666,0.0,0.0,0.00282842712474619,0.0,0.0048989794855663574
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028751117760144,0.0,0.9464847243000446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7499999999999999,0.0,0.0015811388300841895,0.0,0.0,0.26870057685088805,0.0,0.3741657386773941,0.02041241452319315,0.0,0.0,0.0,0.03175426480542942,0.004082482904638631,0.04249999999999999,0.11067971810589325,0.03181980515339464,0.0,0.0,0.22866850617058246,1.6522728453725661,0.0,0.0,0.0,0.0,0.020207259421636904
0.2700585121783796,0.0,0.0,0.0,4.604,0.0,0.0,0.01714318782749839,0.0,1.2843141077138132,0.0,2.926664198935938,0.0,0.0,0.0,0.0,0.0,0.0,0.19374725804511403,0.05533985905294664,0.004743416490252569,0.0,0.12508282969982046,0.011595018087284057,0.0,0.0,1.0308273376274029,0.022360679774997897,0.0
0.0,0.0,0.0,0.0015811388300841897,0.0,17.830999999999996,0.0,0.0010540925533894599,0.5843590981199451,0.002696799449852969,0.0,0.016137430609197572,0.0,0.0,0.0,0.0009128709291752771,0.0,0.01660195771588399,0.005999999999999999,0.0,0.0,0.0,0.0,0.026087459737497546,0.0,0.0,0.0007905694150420948,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11775681155103801
0.3549676041556469,0.0,0.0,0.0,0.01714318782749839,0.0010540925533894599,0.0,15.091111111111113,0.0047140452079103175,0.0,0.0,0.15309310892394867,0.0,0.0,0.0,0.0,0.0,0.0,0.012649110640673518,0.0,0.0,0.0,0.0,0.029069945448780287,0.0,0.0,0.0024999999999999996,0.0,0.0
0.007333333333333334,0.0,0.0,0.26870057685088805,0.0,0.584359098119945,0.0,0.0047140452079103175,5.388888888888889,0.0,0.8038044459329566,0.0,0.0,0.0,0.0,0.010886621079036348,0.002886751345948129,0.03653385036130495,0.0,0.018333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.009428090415820631,0.0,1.9282927586243135
0.0,0.0,0.0,0.0,1.284314107713813,0.0026967994498529684,0.0,0.0,0.0,7.180000000000001,0.13219426869318002,0.01392621247645583,0.0,0.0,0.0,0.0,0.005222329678670936,0.0,0.008090398349558905,0.0,0.0,0.0,0.0,0.001005037815259212,0.004264014327112209,0.0,0.003198010745334156,0.0021320071635561044,0.0
