1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.5386206896552,0.0,0.0,0.0,0.0,0.0,0.00045715032088249443,0.0,0.10460745817824564,0.0,0.007003009752518537,0.05789407688124092,0.0,0.3186369437395934,0.0,0.0,0.0,0.0049518756847213834,0.002034190510862431,0.0,0.0,0.0,0.005360562674188974,0.0,0.15591549762939444,0.10158513783957306,0.02305041949901259,0.0
0.0,0.0,6.710909090909092,0.005263613559678152,0.18735099481165562,0.0,0.05118906968889915,0.3454545454545455,0.0008703882797784894,0.0,0.0,0.0,0.0,0.0,0.0,3.821656292523153,0.0,0.0,0.0,0.0,0.9856979786174391,0.0,0.0,0.0,0.021320071635561044,0.0,0.0,0.0,0.0
0.0,0.0,0.005263613559678152,17.726666666666667,0.015925551431765154,0.0,0.0,0.0026318067798390766,0.14110673659011153,0.0,0.007423074889580903,0.0,0.0,0.04011887099014389,0.0,0.000545544725589981,0.0,0.0,0.0,0.0,0.013372956996714636,0.05237229365663817,0.0,0.0,0.021602468994692866,0.0,0.0,0.0,0.0
0.0,0.0,0.18735099481165557,0.015925551431765154,13.230434782608699,0.0,0.0,0.2891995221924885,0.0,0.0,0.0,0.0,0.007372097807744857,0.0,0.0,0.0,0.050562058296023074,0.0,0.05533167449931867,0.012122562507124079,0.7435989322078647,0.25369253710277434,0.0,0.0,1.2119728795932543,0.0,0.0,0.08551633456984031,0.0
0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05118906968889915,0.0,0.0,0.0,15.896470588235296,0.0,0.0035007002100700254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00045715032088249443,0.34545454545454546,0.002631806779839076,0.2891995221924885,0.0,0.0,4.710909090909092,0.0008703882797784894,0.0,0.002279211529192759,0.0,0.0021320071635561044,0.0,0.0,0.0,0.010444659357341872,0.0,0.14155521462623266,0.0026967994498529684,2.416985454418104,0.048241815132442176,1.4412368425639264,0.0,0.0,0.004020151261036848,0.0030151134457776364,0.008528028654224418,0.0
0.0,0.0,0.0008703882797784894,0.14110673659011153,0.0,0.0,0.0035007002100700254,0.0008703882797784894,7.086666666666669,0.0,0.0,0.0,0.010206207261596576,0.003061862178478973,0.0,0.011547005383792518,0.0,0.0,0.02474873734152917,0.015491933384829668,0.0,1.0065139692872478,0.0,0.0,0.26127890589687236,0.0,0.0,0.0,0.0
0.0,0.10460745817824564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733333333333335,0.0,0.010000000000000004,0.37558842722675395,0.0,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07348469228349536,0.0,1.5549967250173924,0.692820323027551,0.1469693845669907,0.0
