1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2346060527778427,0.0,0.0,1.0368220676663846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.239999999999999,0.0,0.0,0.3086709862908688,0.0,0.07483314773547882,0.0,0.002182178902359924,0.006761234037828133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222209135410822,0.0,0.7934056221145698,0.0,0.06948792289723033,0.0,0.0,0.0,2.490856421852876,0.0,0.0
0.0,0.0,0.0,7.0600000000000005,0.0014509525002200233,0.007378647873726218,0.053687549219315935,0.0,0.0,0.019170289512680818,0.0268700576850888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443386326128719,0.0015811388300841897,0.0,0.0,4.008186934263421,0.0,0.202,0.0,0.0
0.0,0.0,0.0,0.0014509525002200233,17.04,0.0007647191129018725,0.0,0.0016222142113076251,0.0,0.0,0.006155870112510924,0.0,0.0,0.0,0.0006917144638660746,0.013788820796114815,0.0,0.0034684398780964795,0.0,0.0,0.009999999999999997,0.0,0.0,0.0,0.0,0.0,0.02901905000440047,0.0,3.8527587518556095
0.0,0.0,0.3086709862908689,0.007378647873726218,0.0007647191129018724,4.1866666666666665,0.0,0.0,0.0,0.020207259421636904,0.07006346329499341,0.020034692133618845,0.0,0.0,0.5527707983925666,0.0,0.2817445651649735,0.0,1.0822222222222222,0.0,1.512614405319904,0.003333333333333333,0.238059282999471,0.0,0.0,0.0,0.04743416490252569,0.155,0.0
0.0,0.0,0.0,0.053687549219315935,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006063390625908325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0748331477354788,0.0,0.0016222142113076251,0.0,0.0,0.7499999999999999,0.0,0.0,0.11067971810589325,0.042499999999999996,0.0,0.0,0.11726039399558573,0.04249999999999999,0.0,0.32071349029490925,0.2262741699796952,0.004472135954999579,0.0,0.25809397513308985,0.0,0.0,0.0,0.0,1.58984433200235,0.0,0.06499999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.0,0.0,0.0,0.7379024325749306,0.0
0.0,0.0,0.002182178902359924,0.019170289512680818,0.0,0.020207259421636904,0.0,0.0,0.0,7.261666666666668,0.0025819888974716117,0.0,0.0,0.0,0.0,0.0,0.0,0.5368160099805412,0.0,0.0,0.7861099539181036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006761234037828133,0.0268700576850888,0.006155870112510924,0.07006346329499341,0.0,0.11067971810589328,0.0,0.0025819888974716117,2.6799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.43271897842100043,0.0,0.04101219330881976,0.6309766865323696,0.0,0.0,0.0,0.0,0.0,0.1725340546095176,0.0,0.0
