1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622975409720798,0.0,0.0,0.0,0.0,0.0,1.0929064207169987,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.505,0.01091089451179962,0.0,0.0,0.0,0.0,0.24750000000000003,0.0,0.169941166289984,0.049999999999999996,0.5505977612893482,0.0,0.0,1.4083333333333332,0.0425,0.0,1.0469615902355593,0.6368701370205478,0.0,0.0,0.006666666666666666,0.21503488089144981,0.10285912696499033,0.0848528137423857,0.0,0.01386750490563073,0.1183568051838733
0.0,0.0,0.01091089451179962,17.726666666666667,0.0005832118435198044,0.0,0.0,0.0,0.013093073414159544,0.0,0.0039036002917941333,0.037824434307572014,0.014518159055331006,0.0012598815766974244,0.0,0.09819805060619657,0.0,0.0,0.007423074889580903,0.0008247860988423226,0.002519763153394849,0.0,0.0,0.11110055505411903,0.0,0.0,0.0,0.015130688316720063,0.0
0.0,0.0,0.0,0.0005832118435198044,12.925714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.121328185241832,0.0,0.003563483225498992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101418510567422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049009802940980354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003834824944236853,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.480000000000001,0.0,0.08777338244973056,0.0,0.0,0.0,0.008429272304235246,0.41012193308819767,0.0,0.005443310539518173,0.0,0.0,0.0,1.1125271532266827,1.3105045677990685,0.0,0.0,0.0,0.0,0.0,0.0,2.1400035945332863,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24750000000000003,0.013093073414159544,0.0,0.0,0.08777338244973057,0.0,1.5899999999999999,0.0,0.30410524493997143,0.0,3.146436790034755,0.2785715048839945,0.0,0.0,0.0,0.0,0.0,0.17008401285415223,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,1.2203404316955042,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0857142857142845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39497438132714624,0.02771739468734333,0.0,0.0,0.0,0.0,0.0,0.017457431218879393
0.0,0.0,0.169941166289984,0.0039036002917941333,0.0,0.0,0.0,0.0,0.3041052449399714,0.0,2.1519999999999997,0.040249223594996206,0.4309109078757647,0.0,0.0,0.0,0.0,0.0,0.006761234037828133,0.0033806170189140663,0.0077459666924148355,0.0,0.04323064756499593,0.021213203435596427,0.57,0.0,0.0,0.2071380067639781,0.0
0.0,0.0,0.049999999999999996,0.03782443430757202,0.0,0.0,0.0,0.0,0.0,0.0,0.04024922359499621,6.05111111111111,0.007647191129018724,0.0,0.0,0.0,0.0,0.0,0.007559289460184544,0.0,0.005773502691896258,0.0,0.001111111111111111,0.005270462766947299,0.5068420748999523,0.0,0.0,0.0,0.0
0.0,0.0,0.5505977612893482,0.014518159055331008,0.0,0.0,0.008429272304235246,0.0,3.1464367900347545,0.0,0.4309109078757647,0.007647191129018725,12.091578947368417,0.005960395606792696,0.0,0.01529438225803745,0.0,0.0,0.0,0.9356116571165253,0.000662266178532522,0.0,0.0,0.0,0.056428809364683474,0.07786628214276603,0.0,0.7120026497698954,0.014569855927715482
0.0,0.0,0.0,0.0012598815766974244,5.121328185241832,0.049009802940980354,0.4101219330881977,0.0,0.27857150488399446,0.0,0.0,0.0,0.005960395606792697,7.483333333333334,0.0,0.0,0.0,0.0,0.0,0.024003967925959165,0.0,0.0,0.0,0.0009128709291752771,0.0,0.0,0.0,0.5628504606248814,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6999999999999997,0.0,0.03577708763999664,0.0,0.0,0.0,0.0,0.0,1.0912011730198972,0.0,0.0,0.06640783086353597,0.46485481604475176,0.0,0.0
0.0,0.0,1.408333333333333,0.09819805060619657,0.0035634832254989915,0.0,0.005443310539518174,0.09614803401237304,0.0,0.0,0.0,0.0,0.015294382258037448,0.0,0.0,4.084444444444444,0.0,0.0,0.0,1.239723471470265,0.0,0.0,0.0,1.3861317077071393,0.0,0.13906433363335433,0.0,0.006471502289294339,0.034641016151377546
0.2622975409720798,0.0,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03577708763999664,0.0,2.28,0.0070710678118654745,0.003779644730092272,0.0,0.0,0.008660254037844387,0.21333333333333332,0.0,0.029068883707497262,0.021213203435596427,0.028284271247461898,0.0,0.9641749495466753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.9999999999999998,0.0,0.0,0.0,0.0,0.11785113019775789,0.0,0.0,0.0,0.47,0.0,0.0
0.0,0.0,1.0469615902355591,0.007423074889580903,0.0,0.0,0.0,0.0,0.0,0.0,0.006761234037828133,0.007559289460184544,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,5.6914285714285695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020965696734438367,0.021821789023599242
0.0,0.0,0.6368701370205478,0.0008247860988423226,0.0,0.0,1.1125271532266827,0.0,0.17008401285415226,0.0,0.0033806170189140663,0.0,0.9356116571165253,0.024003967925959165,0.0,1.2397234714702652,0.0,0.0,0.0,3.4971428571428564,0.10365349786209639,0.0,0.0,0.0,0.0,0.17104719482395156,0.0,2.4435519543987914,0.0545544725589981
0.0,0.0,0.0,0.002519763153394849,0.0,0.0,1.3105045677990685,0.0,0.0,0.0,0.0077459666924148355,0.005773502691896257,0.000662266178532522,0.0,0.0,0.0,0.0,0.0,0.0,0.10365349786209638,7.411666666666669,0.0,0.005773502691896259,0.0009128709291752771,0.14071839491220284,0.0020412414523193153,0.004082482904638631,0.02562050460881395,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39497438132714624,0.0,0.0,0.0,0.0,0.0,0.0,0.008660254037844388,0.0,0.0,0.0,0.0,1.0333333333333337,0.050037023329767574,0.0,0.0,0.004082482904638631,0.0,0.0,0.013333333333333336
1.0929064207170003,0.0,0.006666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.027717394687343327,0.04323064756499593,0.001111111111111111,0.0,0.0,1.0912011730198974,0.0,0.21333333333333332,0.11785113019775792,0.0,0.0,0.005773502691896259,0.050037023329767574,4.808888888888888,0.005270462766947298,0.084970583144992,0.3936227748605114,0.5821845831769241,0.0,0.030792014356780043
0.0,0.0,0.2150348808914498,0.11110055505411902,0.0101418510567422,0.003834824944236852,0.0,0.0,0.0,0.0,0.021213203435596423,0.005270462766947298,0.0,0.000912870929175277,0.0,1.3861317077071393,0.0,0.0,0.0,0.0,0.000912870929175277,0.0,0.005270462766947298,6.678000000000001,0.026870057685088804,0.0,0.0,0.0,0.0
0.0,0.0,0.10285912696499033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.5068420748999523,0.05642880936468347,0.0,0.0,0.0,0.02906888370749727,0.0,0.0,0.0,0.14071839491220284,0.0,0.084970583144992,0.026870057685088804,3.3879999999999995,0.015811388300841896,0.0158113883008419,0.003721042037676254,0.0
0.0,0.0,0.0848528137423857,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,0.07786628214276602,0.0,0.06640783086353595,0.13906433363335435,0.021213203435596427,0.0,0.0,0.17104719482395156,0.0020412414523193153,0.004082482904638631,0.39362277486051145,0.0,0.015811388300841896,0.8099999999999999,0.019999999999999997,0.01765045216243656,0.004082482904638631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46485481604475165,0.0,0.028284271247461898,0.4699999999999999,0.0,0.0,0.004082482904638631,0.0,0.582184583176924,0.0,0.015811388300841896,0.019999999999999997,0.7699999999999999,0.0,0.0
0.0,0.0,0.01386750490563073,0.015130688316720061,0.0,0.0,2.1400035945332867,0.0,1.2203404316955042,0.0,0.20713800676397814,0.0,0.7120026497698954,0.5628504606248814,0.0,0.006471502289294341,0.0,0.0,0.0020965696734438367,2.4435519543987914,0.025620504608813946,0.0,0.0,0.0,0.003721042037676254,0.017650452162436565,0.0,8.16769230769231,0.011208970766356102
0.0,0.0,0.11835680518387331,0.0,0.0,0.0,0.0,0.0,0.0,0.01745743121887939,0.0,0.0,0.014569855927715484,0.0,0.0,0.03464101615137755,0.9641749495466752,0.0,0.021821789023599242,0.0545544725589981,0.0,0.013333333333333336,0.030792014356780046,0.0,0.0,0.004082482904638631,0.0,0.011208970766356104,1.8666666666666671
