1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
8.338823529411764,0.0,0.0,0.0,0.003796283011826483,0.0,0.27868520085657683,0.0,0.0,0.0,0.0,0.017149858514250885,0.0,0.0,0.2595131187888763,0.0,0.0,0.0,2.0794375451553435,4.165133109941316,0.2049992826386301,0.0,0.0,0.0,0.0,0.6383664815025005,0.08231932086840422,0.07132774396280546,0.0059408852578600475
0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2346060527778427,0.0,0.0,0.0,0.0,0.0,0.0,1.0368220676663846,0.0
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,14.831764705882355,0.0,0.0,0.0,0.0,0.0,0.01023781393777983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10303959870499,0.0,0.0,0.0029704426289300237
0.0037962830118264826,0.0,0.0,0.0,17.830999999999996,0.0,0.0031622776601683794,0.0,0.0,0.0013483997249264844,0.0,0.0007905694150420948,0.0,0.0,0.0,0.0,0.0,0.0,0.010757057484009543,0.0225924028528766,0.0,0.0,0.0,0.0,0.0,0.005581563056514381,0.0,0.0,0.7339482270569228
0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2786852008565769,0.0,0.0,0.0,0.003162277660168379,0.0,4.429999999999999,0.16598820239201742,0.0,0.001066003581778052,0.0,0.0,0.0,1.6899999999999995,0.0,0.0,0.010606601717798212,0.004999999999999999,1.1990922906217734,0.0010206207261596577,0.0,0.0,0.0,0.0,0.0,0.577562017981952,0.0024999999999999996,0.006708203932499368,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.16598820239201742,3.8233333333333346,0.0,0.02584921310565988,0.0,0.005773502691896258,0.0,0.0,0.0,0.0,0.5041866387228708,0.014433756729740644,0.0032732683535398864,0.15320646925708534,0.023734644158557198,0.0,0.0,0.31950482521134693,0.0,0.0,0.014433756729740644,0.07487767802667673,0.24666666666666673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.896470588235296,0.003656362120635654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04708709557974188,0.0,0.0,0.0
0.0,0.0,0.0,0.01023781393777983,0.0013483997249264842,0.0,0.0010660035817780522,0.02584921310565988,0.0036563621206356536,6.676363636363636,0.0,0.012792042981336625,0.0,0.0,0.8452368026329972,0.0,0.0,0.0,0.0,0.01305582419667734,0.0,0.0,0.0,0.0,0.0,0.0008362420100070908,0.0,0.004767312946227962,1.0832051206181281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.0,0.0,0.0,0.0,0.4666904755831214,0.0
0.017149858514250882,0.0,0.0,0.0,0.0007905694150420947,0.0,0.0,0.005773502691896258,0.0,0.012792042981336625,0.0,6.304999999999999,0.0,0.0,0.02946278254943948,0.0,0.0,0.0,0.0,0.004082482904638631,0.05059644256269406,0.0,0.0,0.0,0.0,0.0,0.0,0.021242645786248,0.03897114317029974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6999999999999997,0.0,0.0,0.03162277660168379,0.0,0.46485481604475176,0.0,0.0,0.032,0.0,0.0,0.0,0.6305711696549408,0.0,0.06640783086353597,0.8216580797387681,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
