1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245950819441592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622975409720798,0.0,1.7049340163185185
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.836363636363636,0.0,0.4250367949440108,0.0,0.0,0.0,0.0031980107453341566,0.0,0.008703882797784893,0.0,0.0,0.0,1.1212720049528164,0.0,1.068836807567985,0.0,0.0,0.0,3.089878393213637,0.0,0.0,0.0,0.02558408596267325,0.8457213166608404,0.0,0.0,0.0
0.0,0.0,0.0,17.830999999999996,0.011222850838908133,0.0,0.0,0.0,0.0007905694150420948,0.0,0.0,0.0,0.00074535599249993,0.0,0.0007071067811865476,0.0,0.0025819888974716117,0.0,0.0,0.0,0.02775638064781983,0.01660195771588399,0.0,0.0,0.0,0.0014142135623730952,0.0,0.5843590981199451,0.0
0.0,0.0,0.42503679494401075,0.011222850838908132,13.091428571428573,0.0,0.0,0.03207134902949093,0.0,0.0,0.016378460497066517,0.0,0.5157216139243954,0.0,0.4230101878768631,0.0,0.0012598815766974244,0.0,0.0,0.0,1.436264997435064,0.0,0.0,0.0,0.08949594297801333,0.006900655593423543,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0040422604172722166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053687549219315935,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03207134902949093,0.0,0.0,3.8233333333333346,0.005773502691896258,0.0,0.0,0.0,0.19187669651801562,0.0,0.0,0.5041866387228708,0.13552879972742166,0.07484551991837489,0.0,0.0,0.03771236166328255,0.38682468035704926,0.0,0.0,0.014433756729740644,0.0,0.026536138880151102,0.0,0.032659863237109045
0.0,0.0,0.003198010745334156,0.0007905694150420947,0.0,0.0,0.0,0.005773502691896258,6.304999999999999,0.0,0.09593834825900782,0.0,0.034176827757349794,0.0,0.027950849718747374,0.0,0.0,0.002357022603955158,0.0,0.0,0.0,0.007499999999999999,0.0,0.0,0.0,0.0,0.033587572106361006,0.009428090415820631,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.831764705882355,0.0,0.0,0.00485071250072666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003500700210070025,0.0,0.0,0.0,0.0,3.534174668608683,0.0,0.008892972917998877,0.0
0.0,0.0,0.008703882797784893,0.0,0.01637846049706652,0.0,0.0,0.0,0.09593834825900782,0.0,1.8666666666666671,0.0,0.0,0.0,0.07668115805072327,0.0,0.0,0.025018511664883787,0.0,0.04000000000000001,0.008333333333333337,0.0,0.0,0.0,0.004082482904638631,0.0,0.9641749495466752,0.0,0.017320508075688777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499999999999997,0.0,0.0,0.0,0.0,0.0,1.2492219800962336,0.031622776601683784,0.012247448713915891,0.0,0.0,0.0,0.8414570696119914,0.15999999999999998,0.0,0.056568542494923796,0.0,0.7071067811865475
0.0,0.0,0.0,0.0007453559924999299,0.5157216139243953,0.0,0.004042260417272216,0.19187669651801562,0.034176827757349794,0.00485071250072666,0.0,0.0,4.608888888888888,0.0,0.0073786478737262184,0.051666666666666666,0.0009622504486493763,0.0077777777777777776,0.0,0.0,0.12220580697847079,0.02003469213361884,0.0,0.0,0.0,0.0010540925533894597,0.0,2.0799999999999996,0.0
