1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
6.237499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.016601957715883988,0.0,0.0,0.0,0.007499999999999999,0.0,0.0,0.0,0.0,0.036244121780453775,0.0,0.0,0.0,0.0,0.0,0.0,0.042499999999999996,0.0,0.0,0.0,0.4237452064625628,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2677714480317186
0.0,0.0,0.0,2.2600000000000002,0.0,0.06000000000000001,0.0,0.027386127875258306,0.0,0.0,0.25303491195221794,0.0,2.41580925881991,0.0,0.0,0.0,0.0,0.014433756729740647,0.0,0.001666666666666667,2.2584426787796352,0.41311822359545786,0.0,0.5802370205355739,0.0,0.40714043441217346,0.002886751345948129,0.04381780460041329,0.0
0.0,0.0,0.0,0.0,3.6839999999999997,0.0018257418583505541,0.00223606797749979,0.0,0.0,0.0,0.005656854249492381,0.018973665961010272,0.0,0.005423261445466405,0.0,0.0,2.7817486325233367,0.012649110640673518,0.0,0.0,0.0,0.0014142135623730952,0.0,0.2719558787744806,0.0223606797749979,0.0,0.0,0.033999999999999996,0.0
0.0,0.0,0.0,0.06000000000000002,0.001825741858350554,3.336666666666668,0.0,0.003651483716701108,0.0,0.0,0.05422176684690385,0.0,1.5982920571660242,0.0,0.0,0.0,0.0,0.09237604307034013,0.0,0.0,0.004564354645876385,0.06325872798805449,1.9514439098609353,0.0,0.004082482904638631,0.034689095308660524,0.002886751345948129,0.1551880579597971,0.006804138174397717
0.0,0.0,0.0,0.0,0.00223606797749979,0.0,14.469999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011306675421666136,0.0,0.0,0.0,0.0,4.0081869342634215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01660195771588399,0.0,0.0,0.027386127875258306,0.0,0.0036514837167011083,0.0,17.830999999999996,0.0,0.0,0.0007071067811865476,0.0007905694150420948,0.003913118960624632,0.0,0.0,0.0,0.5285726921711819,0.0,0.0,0.0,0.0115,0.0014142135623730952,0.0,0.0015811388300841897,0.0,0.005999999999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.27369082313199083,0.0,0.46948553403344256,0.0,0.0,0.0,0.0,0.0,0.0,0.04618802153517007,0.0,0.004082482904638631,0.0,0.18860108793527777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.08696916904073747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
