1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9093531090412981,0.0,0.0,0.0,0.0,0.0,0.0,0.2622975409720798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.501818181818181,0.0,0.01923356623016309,0.0,0.8619403150563083,0.0,0.010660035817780522,0.0,0.0,0.9490353954506555,0.0007106690545187015,0.0,0.0,0.026650089544451305,0.07659416862050705,0.007035264706814484,0.0,0.0,0.0,0.0,0.017085642859406606,0.0,1.5584326870902658,0.07688539286732973,0.2835569527529619,0.0,0.0
0.0,0.0,0.0,1.0950000000000002,0.0,0.0,0.002085144140570748,0.001212678125181665,0.06363961030678927,0.0,1.1471221755830046,0.34292856398964494,4.43473802934163,0.0,0.0,0.019445436482630054,0.0,0.0,0.0,0.0,0.0,0.0,0.21499999999999997,0.0,0.0,0.0,0.0,0.0,0.061237243569579464
0.0,0.0,0.01923356623016309,0.0,7.460000000000001,0.0,0.0005783149319662403,0.0,0.0,0.0,0.0,0.0,0.0026148818018424543,0.0,0.005384615384615385,0.0,0.0,0.019414506867883017,0.0,0.0,0.00196116135138184,0.0,0.0009245003270420486,0.0,0.8093542185051893,0.011094003924504584,0.00196116135138184,0.0,0.13021185892662854
0.0,0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056591645841811034,0.0,0.0,0.0,0.0,0.0040422604172722166,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8619403150563081,0.002085144140570748,0.0005783149319662403,0.0,12.650434782608695,0.0025286086871208683,1.223768236085646,0.0,0.0,0.0,0.01916745430013663,0.0,0.0,0.0,0.013242443839434615,0.13692446523081245,0.0,0.0,0.007372097807744857,0.0,0.0,0.0,0.9816047198780966,0.12198093222338875,0.07224655851589959,0.0,0.05533167449931867
0.0,0.0,0.0,0.001212678125181665,0.0,0.0,0.0025286086871208683,14.831764705882355,0.0,0.0,0.0,0.0059408852578600475,0.0,0.0,0.0,0.0,0.0,3.7237302963911656,0.0,0.0,0.0,0.0,0.008084520834544433,0.0,0.0011128297681493144,0.0,0.0,0.0,0.0
0.0,0.0,0.01066003581778052,0.06363961030678927,0.0,0.0,1.2237682360856459,0.0,0.7499999999999999,0.0,0.03474396144861516,0.020207259421636904,0.0,0.0,0.0,0.042499999999999996,0.0,0.0,0.0,0.0,0.04499999999999999,0.0,0.28519973507857416,0.0,0.0,0.09899494936611665,0.0,0.0,0.34641016151377546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.14230249470757708,0.0
0.0,0.0,0.0,1.1471221755830046,0.0,0.0,0.0,0.0,0.03474396144861516,0.0,5.468571428571428,0.0030860669992418387,0.000890870806374748,0.0,0.0,0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672419729097787
0.0,0.0,0.9490353954506554,0.34292856398964494,0.0,0.0,0.0,0.005940885257860047,0.0202072594216369,0.0,0.0030860669992418383,3.8833333333333337,0.0,0.032659863237109045,0.0,0.0,0.0,0.0,0.0,0.11313708498984765,0.0,0.0,1.815344064929311,0.0,0.0,0.0,0.014433756729740647,0.0,0.0
0.0,0.0,0.0007106690545187015,4.434738029341631,0.0026148818018424543,0.0,0.019167454300136628,0.0,0.0,0.0,0.000890870806374748,0.0,16.28444444444445,0.0,0.0,0.0,0.0,0.0015713484026367724,0.0,0.0,0.0,0.0,0.0,0.0,0.010274023338281627,0.007071067811865475,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032659863237109045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3457448099538816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9093531090412972,0.0,0.0,0.0,0.005384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,0.0,0.024019223070763075,0.0,1.0941461370542644,0.0,0.8374158970400457,0.17195706082982104,0.0,0.06405126152203487,0.0,0.0,0.2863295573017487,0.0,0.06227523687795278
0.0,0.0,0.026650089544451305,0.019445436482630057,0.0,0.0,0.0,0.0,0.04249999999999999,0.0,0.005345224838248487,0.0,0.0,0.0,0.0,6.304999999999999,0.09593834825900782,0.0,0.0,0.0,0.004999999999999999,0.033587572106361006,0.014142135623730947,0.0,0.0024333213169614376,0.0,0.0,0.0,0.005773502691896258
0.0,0.0,0.07659416862050708,0.0,0.0,0.0,0.013242443839434613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024019223070763075,0.09593834825900782,1.8666666666666671,0.0,0.0,0.0,0.004082482904638631,0.9641749495466752,0.0,0.04000000000000001,0.013245323570650438,0.0,0.004082482904638631,0.0,0.0
0.0,0.0,0.007035264706814485,0.0,0.01941450686788302,0.05659164584181102,0.13692446523081242,3.7237302963911656,0.0,0.0,0.0,0.0,0.0015713484026367724,0.0,0.0,0.0,0.0,6.5844444444444425,0.0,0.0,0.0,0.0,0.001111111111111111,0.0,0.7830723716115174,0.03166666666666666,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0941461370542644,0.0,0.0,0.0,1.065,0.0,0.2757716446627535,0.045,0.0,0.008660254037844387,0.0,0.0,0.11313708498984759,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11313708498984762,0.0,3.3457448099538816,0.0,0.0,0.0,0.0,0.0,10.915000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00196116135138184,0.0,0.007372097807744857,0.0,0.04499999999999999,0.0,0.0,0.0,0.0,0.0,0.8374158970400457,0.004999999999999999,0.004082482904638631,0.0,0.2757716446627535,0.0,0.2899999999999999,0.04242640687119285,0.01178511301977579,0.020412414523193152,0.0,0.8626702730475878,0.06999999999999999,0.0,0.07794228634059948
0.2622975409720798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17195706082982104,0.033587572106361006,0.9641749495466753,0.0,0.045,0.0,0.04242640687119285,2.28,0.0,0.0,0.0,0.0,0.021213203435596427,0.010606601717798212,0.0265361388801511
0.0,0.0,0.017085642859406606,0.21499999999999997,0.0009245003270420485,0.004042260417272216,0.0,0.008084520834544431,0.2851997350785741,0.0,0.0,1.8153440649293109,0.0,0.0,0.0,0.014142135623730949,0.0,0.001111111111111111,0.0,0.0,0.01178511301977579,0.0,6.524444444444446,0.0,0.0,0.0,0.0,0.0,0.028577380332470412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.06405126152203487,0.0,0.04000000000000001,0.0,0.008660254037844388,0.0,0.020412414523193152,0.0,0.0,1.5600000000000005,0.0,0.0,0.004082482904638631,0.2367840084690406,0.0
0.0,0.0,1.5584326870902658,0.0,0.8093542185051894,0.0,0.9816047198780964,0.0011128297681493144,0.0,0.0,0.0,0.0,0.010274023338281627,0.0,0.0,0.0024333213169614376,0.013245323570650438,0.7830723716115173,0.0,0.0,0.0,0.0,0.0,0.0,9.121052631578944,0.7054533816519774,0.029199855803537254,0.0,0.0
0.0,0.0,0.07688539286732972,0.0,0.011094003924504582,0.0,0.12198093222338875,0.0,0.09899494936611665,0.0,0.0,0.0,0.007071067811865475,0.0,0.0,0.0,0.0,0.03166666666666666,0.0,0.0,0.8626702730475879,0.0,0.0,0.0,0.7054533816519774,2.13,0.0,0.0,0.47152677548576183
0.0,0.0,0.28355695275296183,0.0,0.00196116135138184,0.0,0.0722465585158996,0.0,0.0,0.0,0.0,0.014433756729740644,0.0,0.0,0.2863295573017487,0.0,0.004082482904638631,0.0,0.11313708498984759,0.0,0.06999999999999999,0.021213203435596427,0.0,0.004082482904638631,0.029199855803537247,0.0,0.8099999999999999,0.0,0.014433756729740645
