1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
169.5386206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045715032088249443,0.0,0.0049518756847213834,0.0,0.0,0.0,0.007003009752518537,0.0,0.0,0.0026261286571944513,0.17284635393598993,0.0,0.005360562674188974,0.10840802023178317,0.02305041949901259,0.10828336601861727,0.0,0.0,0.2759476878627208,0.0,0.03698788245190392
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.830666666666664,0.0,0.0,0.0027386127875258298,0.0,0.0,0.012455983106584367,0.0,0.0,0.37352772716755966,0.0,0.0,0.0,0.0,0.0,0.020869967789998035,0.0,0.03117691453623979,0.0,0.0,0.09676431849257931,0.0,0.5396356795715668,0.9882562505072591,0.0,3.7313454393661796,0.0
0.0,0.0,0.0,15.4504347826087,0.0066348880269703715,0.0,0.0,0.0,0.0,0.0,0.0,0.04448307499884262,0.0,0.005897678246195886,0.0,0.0,0.0,0.0,0.0,0.0009325048082403139,0.0,0.0,0.0,0.0,0.0,1.3516946891249875,0.0,0.0,0.0
0.0,0.0,0.0,0.006634888026970371,4.257499999999999,0.009999999999999998,0.6198064213930023,0.0,0.0,0.042499999999999996,0.0,0.014142135623730949,0.0,1.9612499999999995,0.0,0.10198039027185568,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999999,0.0,0.9098107251266911,0.0,0.0,0.0245180823808952,0.0
0.0,0.0,0.0027386127875258298,0.0,0.009999999999999998,6.304999999999999,0.0007905694150420947,0.0,0.0,0.007499999999999999,0.005773502691896258,0.0,0.0,0.014999999999999998,0.0,0.0,0.0,0.09593834825900782,0.002357022603955158,0.0,0.0,0.0,0.0,0.0,0.02946278254943948,0.0,0.033587572106361006,0.018122060890226884,0.0
0.0,0.0,0.0,0.0,0.6198064213930025,0.0007905694150420948,17.830999999999996,0.0,0.002696799449852969,0.01660195771588399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005999999999999999,0.0,0.0,0.0,0.0,0.00074535599249993,0.01509345884812358,0.0,0.024271195048676718,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.004287464628562721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042443734381358275,0.0,0.0,0.0
0.00045715032088249443,0.0,0.012455983106584367,0.0,0.0,0.0,0.0026967994498529684,0.0,7.180000000000001,0.0,0.14155521462623266,1.3085592354674942,0.0,0.0010660035817780522,0.0,0.0,0.0,0.0,0.003015113445777636,0.008090398349558905,0.0,0.0030151134457776364,0.0021320071635561044,0.0,0.0,0.036181361349331635,0.0,0.0009090909090909092,0.004264014327112209
0.0,0.0,0.0,0.0,0.042499999999999996,0.007499999999999999,0.016601957715883988,0.0,0.0,6.237499999999999,0.38682468035704937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018122060890226888,0.0
0.0049518756847213834,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.14155521462623266,0.38682468035704926,3.8233333333333346,0.0,0.0,0.030310889132455356,0.0,0.0,0.0,0.0,0.04626813958590448,0.45643546458763856,0.0,0.032659863237109045,0.014433756729740644,0.0,0.0,0.0,0.026536138880151102,0.2277192583117656,0.014433756729740644
0.0,0.0,0.37352772716755966,0.04448307499884261,0.014142135623730949,0.0,0.0,0.0,1.3085592354674944,0.0,0.0,3.9044444444444437,0.0,0.0,0.0,0.0,0.0,0.015396007178390021,0.0,0.1401269265899868,0.0,0.0,0.04949747468305832,0.0,1.2333333333333334,2.3649999999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.8520563361656318,0.0,0.14230249470757708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005897678246195885,1.9612499999999997,0.014999999999999994,0.0,0.0042874646285627205,0.001066003581778052,0.0,0.030310889132455353,0.0,0.0,6.1425,0.0,0.0,0.0,0.0,0.005892556509887896,0.0,0.0,0.0,0.0,0.0,0.004714045207910316,0.0008838834764831843,0.0,0.12578842264981016,0.0
0.007003009752518537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,1.5600000000000005,0.0,0.2367840084690406,0.04000000000000001,0.04041451884327381,0.0,0.0,0.04618802153517007,0.004082482904638631,0.012247448713915893,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10198039027185572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757705,0.0,0.23678400846904057,0.0,0.9899999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010606601717798212,0.0,0.0
0.0026261286571944518,0.0,0.020869967789998042,0.0,0.0,0.09593834825900782,0.0,0.0,0.0,0.0,0.0,0.015396007178390021,0.0,0.0,0.04000000000000001,0.0,0.0,1.8666666666666671,0.013471506281091271,0.0,0.0,0.017320508075688777,0.004082482904638631,0.0,0.07120653320005386,0.008660254037844388,0.9641749495466752,0.0,0.0
0.17284635393599,0.0,0.0,0.0,0.0,0.002357022603955158,0.0,0.0,0.0030151134457776364,0.0,0.04626813958590448,0.0,0.0,0.005892556509887895,0.04041451884327381,0.0,0.0,0.01347150628109127,3.8355555555555547,0.04323064756499593,0.04242640687119285,1.26,0.21448905695991938,0.952237131997884,0.0,0.0,0.12166666666666666,0.002010075630518424,0.6198969448402067
0.0,0.0,0.03117691453623979,0.0009325048082403139,0.0,0.0,0.005999999999999999,0.0,0.008090398349558907,0.0,0.4564354645876385,0.14012692658998682,0.0,0.0,0.0,0.0,0.0,0.0,0.04323064756499593,2.6799999999999997,0.0,0.0,0.0,0.0,0.056647055429994674,0.6283351016774409,0.0,0.1645047664410311,0.0
0.005360562674188974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242640687119285,0.0,0.9999999999999998,0.028284271247461898,0.0,0.08999999999999998,0.0,0.0,0.0070710678118654745,0.0,0.47
0.10840802023178317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030151134457776364,0.0,0.032659863237109045,0.0,0.0,0.0,0.04618802153517007,0.0,0.0,0.017320508075688777,1.2599999999999998,0.0,0.028284271247461898,0.0,0.15556349186104046,0.7283199846221439,0.0,0.0,0.075,0.0,0.21213203435596423
0.023050419499012587,0.0,0.09676431849257934,0.0,0.012499999999999997,0.0,0.0,0.0,0.002132007163556104,0.0,0.014433756729740645,0.04949747468305832,0.0,0.0,0.004082482904638631,0.0,0.0,0.004082482904638631,0.21448905695991938,0.0,0.0,0.15556349186104046,0.8099999999999999,0.15999999999999998,0.2639865316429777,0.014142135623730952,0.021213203435596427,0.012792042981336625,0.019999999999999997
0.10828336601861725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012247448713915891,0.0,0.0,0.0,0.9522371319978836,0.0,0.08999999999999998,0.7283199846221439,0.15999999999999998,0.9499999999999997,0.0,0.0,0.056568542494923796,0.0,0.15999999999999998
0.0,0.0,0.5396356795715666,0.0,0.9098107251266911,0.029462782549439476,0.0007453559924999299,0.0,0.0,0.0,0.0,1.2333333333333332,0.0,0.004714045207910316,0.0,0.0,0.0,0.07120653320005386,0.0,0.05664705542999467,0.0,0.0,0.2639865316429777,0.0,5.128888888888889,0.7608333333333331,0.0,0.027136021011998728,0.0
0.0,0.0,0.9882562505072591,1.351694689124987,0.0,0.0,0.01509345884812358,0.042443734381358275,0.036181361349331635,0.0,0.0,2.3649999999999998,0.0,0.0008838834764831843,0.0,0.0,0.0,0.008660254037844387,0.0,0.628335101677441,0.0,0.0,0.014142135623730949,0.0,0.7608333333333334,7.545000000000002,0.0,0.4575434653967564,0.0
0.2759476878627208,0.0,0.0,0.0,0.0,0.033587572106361006,0.0,0.0,0.0,0.0,0.0265361388801511,0.0,0.0,0.0,0.0,0.0,0.010606601717798212,0.9641749495466753,0.12166666666666669,0.0,0.0070710678118654745,0.075,0.021213203435596427,0.056568542494923796,0.0,0.0,2.28,0.0,0.028284271247461898
