1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8066859953279883,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0548496064879058,0.0,0.0,0.0
0.0,0.0,0.0,12.386999999999999,0.0029277002188455997,0.02262741699796952,0.0,0.0,0.9195278291446257,0.0,0.0,0.0,0.8421958478607254,0.8330129580236396,0.0,0.009296696802013681,0.03162277660168379,0.8474697634724204,0.0,0.0,0.0,1.0751744044572489,0.0,0.0,0.007606388292556649,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0029277002188455997,17.726666666666667,0.0013801311186847087,0.0,0.0,0.018970080273373414,0.007423074889580903,0.0,0.14877542466458293,0.0006052275326688026,0.01323140310062408,0.0,0.0,0.009258200997725514,0.006546536707079772,0.0,0.0,0.0,0.021602468994692866,0.04011887099014389,0.09383369280147673,0.00329914439536929,0.0,0.000545544725589981,0.0,0.0
0.0,0.0,0.0,0.02262741699796952,0.0013801311186847085,7.0600000000000005,0.0,0.053687549219315935,0.0,0.0,0.0,0.0,0.015787044347526525,0.861301682475597,0.0,0.0,0.042485291572495996,0.014230249470757707,0.0,0.0,0.0,0.0,0.0,0.0010540925533894597,0.08844691709074513,0.0,4.008186934263421,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.11775681155103801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.053687549219315935,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040422604172722166,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.919527829144626,0.018970080273373418,0.0,0.0,0.0,3.3799999999999994,0.0,0.0,0.0,0.016772557387550693,0.015583874449479592,0.013363062095621218,0.00857142857142857,0.058797473220733365,0.6009635120846712,0.0,0.0,0.0,0.5478855459204699,0.3581300641626486,0.026457513110645904,0.16571428571428573,0.06918679922364661,0.0,0.030237157840738178,0.0
0.0,0.0,0.0,0.0,0.007423074889580903,0.0,0.0,0.0,0.0,5.6914285714285695,0.0,0.0,0.017820842224272614,0.0018333969940564226,0.0,0.7742857142857141,0.0,0.0,0.0,0.0,0.0,0.02939873661036668,0.00801783725737273,0.0,0.0,0.0,0.0,0.0,0.0
