1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.45431266766402123,0.0,0.0,0.0,0.0,0.0,0.0,0.2622975409720798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7049340163185185,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.597777777777777,1.2885517052396551,0.0,0.05659164584181102,0.0,1.2110705673873503,0.004444444444444444,0.464066892600712,0.034206512100555794,0.0,1.779308230121408,0.04173993557999607,0.0,0.0,1.8309587652374915,0.0,0.0019245008972987527,0.006471502289294339,1.375339419386545,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.004714045207910316
0.0,0.0,1.2885517052396553,16.995789473684205,0.0,0.0,0.0,0.015217718205053642,0.016059101370939324,0.0,0.47594100270588174,0.0,0.0,0.0,0.0008111071056538126,0.0,0.0,0.0,0.0,0.0025451390519031112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45431266766402156,0.0,0.0,0.0,4.068333333333334,0.0,0.0,0.0017407765595569787,0.0009622504486493764,0.0,0.0040032038451271795,0.14433756729740646,0.0,0.059385744641847066,0.0020412414523193153,0.0,0.0,0.0,0.01666666666666667,0.004803844614152615,0.0,0.24086649137367921,0.0,1.0981879013477915,0.04185789451624787,1.339452624519932,0.048333333333333346,1.385640646055102,0.2388252499213599
0.0,0.0,0.056591645841811034,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.003363363969981563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2110705673873505,0.015217718205053642,0.0017407765595569787,0.0,0.0,6.307272727272728,0.05125692857821983,0.0,0.11791012341099982,0.0,0.0009534625892455924,0.16450476644103104,0.018122060890226884,0.0,0.019069251784911846,0.0753778361444409,0.0,0.0008362420100070908,4.143949879771787,0.0,0.0,0.0,0.046734258409553364,0.0,0.0,0.0,0.031980107453341566
0.0,0.0,0.004444444444444444,0.016059101370939324,0.0009622504486493763,0.0,0.0,0.05125692857821981,6.05111111111111,0.0,0.033282011773513746,0.0,0.0,0.5068420748999523,0.0070710678118654745,0.0,0.0,0.0,0.0,0.005547001962252291,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0
0.0,0.0,0.464066892600712,0.0,0.0,0.0,0.0,0.0,0.0,15.390909090909089,0.010052310731814404,0.0,1.6295410675736561,0.0,0.0,0.0,0.005393598899705936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
