1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
169.5386206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004315169713368457,0.007003009752518537,0.1549202612840613,0.0,0.0,0.0,0.029944872721366683,0.10828336601861727,0.05789407688124092,0.0,0.00227429413073671,0.0,0.02305041949901259,0.10689182414462536,0.0,0.3186369437395934,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.094545454545455,0.0,0.0,0.3014846185240825,0.0,0.0,0.0031980107453341566,0.0,0.0,0.273643763113485,0.0,0.0,1.1320958038482913,0.0,0.9447331788503985,0.0,0.0,0.0,0.014070529413628968,0.0015075567228888182,2.36832650927727,0.006396021490668312,0.0,0.0,0.0,0.1251272079997719,0.3098582276011422
0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0040422604172722166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049009802940980354
0.0,0.0,0.0,0.0,17.726666666666667,0.012561536840379355,0.09383369280147673,0.0,0.006943650748294136,0.0005832118435198044,0.045098363982105094,0.0027602622373694174,0.0,0.0,0.0,0.0,0.0008247860988423226,0.0,0.0,0.0,0.12147462556470243,0.0,0.015748519708717806,0.0,0.0,0.0,0.0,0.019639610121239316,0.0012598815766974244
0.0,0.0,0.30148461852408254,0.0,0.012561536840379355,12.187272727272726,0.01137070487229922,0.0,0.019598237397554633,0.0,0.22243941406435352,0.0849491826703685,0.0,0.0,0.0,0.0,0.4931636539835326,0.0,0.0,0.010552897060221725,0.3112730458791912,0.01599005372667078,0.5274470388464407,0.10703652732510609,0.0,0.0,0.0,2.608510764610893,0.0
0.0,0.0,0.0,0.004042260417272216,0.0938336928014767,0.011370704872299223,6.524444444444446,0.0,0.014142135623730949,0.008908708063747479,0.11777777777777776,0.023190036174568114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01178511301977579,1.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009622504486493763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003198010745334156,0.0,0.006943650748294135,0.019598237397554636,0.014142135623730947,0.0,6.304999999999999,0.0,0.022391714737574002,0.004472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0035355339059327372,0.10606601717798211,0.0,0.0,0.0,0.0,0.012247448713915891,0.0,0.0
0.0,0.0,0.0,0.0,0.0005832118435198044,0.0,0.008908708063747479,0.0,0.0,12.925714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345224838248488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.121328185241832
0.0,0.0,0.0,0.0,0.0450983639821051,0.2224394140643535,0.11777777777777777,0.0,0.022391714737574002,0.0,5.582222222222222,0.3404718947447955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004714045207910316,0.012222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.0
0.004315169713368457,0.0,0.27364376311348504,0.0,0.002760262237369417,0.0849491826703685,0.023190036174568114,0.0,0.004472135954999579,0.0,0.34047189474479556,3.592,0.0,0.020124611797498106,0.32422985673746946,0.0,0.0,0.011067971810589328,0.0,0.5254759747124506,0.0,0.0,0.11776034986361072,0.013416407864998736,0.060083275543199206,0.0,0.0237346441585572,0.11226085693597748,0.0
0.007003009752518537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5600000000000005,0.032659863237109045,0.0,0.8520563361656318,0.0,0.0,0.012247448713915893,0.020412414523193152,0.0,0.034641016151377546,0.0,0.004082482904638631,0.04618802153517007,0.2367840084690406,0.0,0.0,0.0
0.15492026128406136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020124611797498103,0.032659863237109045,3.689999999999999,0.0,0.0,0.0,0.43663843738269303,0.8274999999999998,0.6049999999999999,0.0,0.010606601717798212,0.0,0.19249999999999995,1.170261722863736,0.0,0.11430952132988167,0.0,0.0
0.0,0.0,1.1320958038482913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242298567374695,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.0,0.0,0.0
