1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2027135984930064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0924999999999994,1.3667154730266742,0.04618802153517007,0.060024504799878094,0.488448378215977,0.0,0.0,0.001178511301977579,0.0,0.0,1.302254988685225,0.0,0.27615439522122404,0.3712310601229374,0.0,2.5762257061229876,1.2904698756654491,0.0014433756729740645,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.048107023544236384,0.11625864023190459,0.7304163440903315
0.0,0.0,1.3667154730266744,16.995789473684205,0.0,0.0,0.0,0.0,0.0,0.001529438225803745,0.0,0.0008111071056538126,0.0,0.0,0.0,0.0,0.0,0.0,0.016823820483841193,0.0,0.0,0.0,0.017033249218730062,0.0,0.0,0.0,0.6468640372649934,0.0034684398780964795,0.0
0.0,0.0,0.046188021535170064,0.0,3.8233333333333346,0.0,0.0,0.0,0.0,0.028577380332470415,0.0,0.005773502691896258,0.0,0.0,0.0,0.5041866387228708,0.0890786169627706,0.0,0.21228911104120876,0.003333333333333334,0.014433756729740644,0.0,0.38682468035704926,0.0,0.0,0.014433756729740644,0.0,0.1774488524564057,0.0
0.0,0.0,0.060024504799878094,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0040422604172722166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.488448378215977,0.0,0.0,0.0,15.390909090909089,0.0,0.0,0.007106690545187013,0.0,0.0,1.6906816806999905,0.0,0.0,0.0,0.0,0.03553345272593507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005640760748177661,0.0008058229640253801,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10902162301907953,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.8520563361656318,0.0,0.0,0.0,0.0
0.0,0.0,0.001178511301977579,0.0015294382258037448,0.028577380332470412,0.004042260417272216,0.007106690545187013,0.0,0.0,6.524444444444446,0.0,0.014142135623730949,0.0,0.0,0.01791957340762082,0.0,0.005270462766947299,0.0,0.13444444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.840686983554936,0.001259881576697424,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8066859953279883,0.0
0.0,0.0,0.0,0.0008111071056538126,0.005773502691896258,0.0,0.0,0.0,0.0,0.014142135623730947,0.0,6.304999999999999,0.0,0.0,0.027950849718747374,0.0,0.0022360679774997894,0.0035355339059327372,0.020034692133618845,0.09526279441628827,0.0,0.0,0.007499999999999999,0.0,0.0,0.0,0.010690449676496974,0.0,0.0
0.0,0.0,1.3022549886852248,0.0,0.0,0.0,1.6906816806999905,0.0,0.0,0.0,0.0,0.0,3.162222222222222,0.0,0.7779203044014212,0.0,0.0,2.933333333333333,0.0,0.00408248290463863,0.0,0.0,0.0,0.0,0.0,0.018856180831641266,0.0,1.497999194693237,0.04988876515698588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6999999999999997,0.0,0.0,1.0578317446550751,0.0,0.0,0.0,0.46485481604475176,0.0,0.0,0.0,0.0,0.06640783086353597,0.0,0.0,0.0
0.0,0.0,0.276154395221224,0.0,0.0,0.0,0.0,0.0,0.0,0.017919573407620817,0.0,0.027950849718747374,0.7779203044014212,0.0,5.632,0.0,0.0,1.1384199576606167,0.016865480854231354,0.05422176684690384,0.0,0.0,0.0,0.0,0.0,0.2772724292099739,0.9215212577968174,0.08008031682540437,0.50709255283711
0.0,0.0,0.37123106012293744,0.0,0.5041866387228708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5349999999999997,0.045853026072441495,0.0,0.05166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011338934190276815,0.0
1.2027135984930062,0.0,0.0,0.0,0.0890786169627706,0.0,0.0,0.0,0.0,0.005270462766947298,0.0,0.0022360679774997894,0.0,1.057831744655075,0.0,0.045853026072441495,4.5840000000000005,0.0,0.0021081851067789193,0.30596568435038596,0.5701973342624463,0.11627553482998906,0.0,0.0022360679774997894,0.08763560920082658,0.3868397601074636,0.0,0.007171371656006361,0.0
0.0,0.0,2.5762257061229876,0.0,0.0,0.0,0.03553345272593507,0.0,0.0,0.0,0.0,0.003535533905932737,2.933333333333333,0.0,1.1384199576606164,0.0,0.0,5.54,0.02,0.008164965809277261,0.0,0.0,0.0,0.0,0.0,0.021213203435596423,0.0,0.7219121434476239,0.9861939826568459
0.0,0.0,1.2904698756654491,0.016823820483841193,0.2122891110412088,0.0,0.0,0.0,0.0,0.13444444444444442,0.0,0.020034692133618845,0.0,0.0,0.016865480854231358,0.051666666666666666,0.0021081851067789193,0.02,5.697777777777777,0.0,0.0,0.0,0.02003469213361884,0.0,0.0,0.014142135623730949,0.025197631533948477,0.001259881576697424,3.7363121619356936
0.0,0.0,0.0014433756729740645,0.0,0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.09526279441628825,0.00408248290463863,0.0,0.05422176684690385,0.0,0.305965684350386,0.008164965809277261,0.0,2.830000000000001,0.0,0.0,0.0,0.005773502691896258,0.028284271247461912,0.002886751345948129,0.0,0.0,0.014184162865339505
0.0,0.0,0.0,0.0,0.014433756729740645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46485481604475165,0.0,0.0,0.5701973342624463,0.0,0.0,0.0,0.7699999999999999,0.4699999999999999,0.0,0.0,0.0,0.019999999999999997,0.0,0.005345224838248487,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627553482998906,0.0,0.0,0.0,0.47,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.017033249218730062,0.38682468035704937,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.020034692133618845,0.0,0.0,0.0,6.237499999999999,0.0,0.0,0.0,0.045434411125112144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022360679774997894,0.0,0.0,0.005773502691896258,0.0,0.0,0.0,0.9899999999999998,0.23678400846904057,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0876356092008266,0.0,0.0,0.02828427124746191,0.0,0.0,0.0,0.2367840084690406,1.5600000000000005,0.004082482904638631,0.0,0.0,0.0
0.0,0.0,0.0024999999999999996,0.0,0.014433756729740645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018856180831641266,0.06640783086353595,0.2772724292099739,0.0,0.3868397601074637,0.02121320343559642,0.014142135623730949,0.002886751345948129,0.019999999999999997,0.0,0.0,0.0,0.004082482904638631,0.8099999999999999,0.013363062095621218,0.0026726124191242435,0.09827076298239908
0.0,0.0,0.04810702354423638,0.6468640372649934,0.0,0.0,0.005640760748177661,0.10902162301907949,0.0,1.8406869835549364,0.0,0.010690449676496974,0.0,0.0,0.9215212577968175,0.0,0.0,0.0,0.02519763153394848,0.0,0.0,0.0,0.04543441112511213,0.0,0.0,0.013363062095621218,3.805714285714285,0.0,0.0
0.0,0.0,0.11625864023190459,0.0034684398780964795,0.17744885245640568,0.0,0.0008058229640253802,0.0,0.0,0.001259881576697424,1.8066859953279888,0.0,1.4979991946932372,0.0,0.08008031682540438,0.011338934190276817,0.007171371656006361,0.7219121434476239,0.001259881576697424,0.0,0.005345224838248487,0.0,0.0,0.0,0.0,0.0026726124191242435,0.0,3.9314285714285706,0.01717259325738758
0.0,0.0,0.7304163440903316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049888765156985884,0.0,0.50709255283711,0.0,0.0,0.986193982656846,3.736312161935693,0.014184162865339507,0.0,0.0,0.0,0.0,0.0,0.09827076298239906,0.0,0.01717259325738758,11.102857142857143
