1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
3.3285714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20185154846829298,0.0,0.02806243040080456,0.19133615395299397,0.005714285714285713,0.005345224838248486,0.016035674514745458,0.0,0.008728715609439696,0.05142857142857142,0.3581300641626486,0.0,0.0,0.42257712736425823,0.6114285714285712,0.07216053531635458,0.0,0.16571428571428568,0.2985919336772895,0.2985919336772895
0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19827830369025665,0.0,0.0,0.0,0.0,0.5948349110707695,0.0,0.0,0.0,0.0,1.7049340163185185
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.390909090909089,0.0,0.2778929559191722,0.0,0.0012309149097933273,0.0,0.04308202184276646,0.0,0.006030226891555271,0.0,0.0,0.0,0.0,0.006446583712203041,0.0,0.0,0.0,0.0,1.3982962731597575,0.0,0.0,0.0,0.0,0.0008058229640253801,0.0,0.0
0.0,0.0,0.0,0.0,3.7325,0.007500000000000001,0.0,0.0,0.0,0.226577801207444,0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.05077963596336063,0.0,0.03474396144861516,0.0,1.6042485098169796,2.5162984790589302,0.18973665961010272,0.0,0.16249999999999995,1.860511242463569,0.5345224838248486,0.0,0.0
0.0,0.0,0.0,0.2778929559191722,0.007499999999999999,15.091111111111113,0.0,0.0,0.0,0.05171145012542266,0.0011111111111111113,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021213203435596427,0.23118826932397737,0.012649110640673518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10902162301907953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0012309149097933275,0.0,0.0,0.0,1.2933333333333337,0.0,0.026666666666666672,5.1207943900517225,0.19391793797033496,0.0,0.0,0.018371173070873836,0.0,0.4386179593743447,0.0,0.0,0.10410331406828506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8066859953279883,0.0,0.0
0.20185154846829295,0.0,0.0,0.04308202184276646,0.22657780120744395,0.051711450125422664,0.0,0.026666666666666672,0.0,6.293333333333335,0.026536138880151106,0.1204332456868396,0.0,0.0,0.01735055234471418,0.0,0.01091089451179962,0.0,0.0,0.017350552344714183,3.5911186743594725,0.5462338588658056,0.20268612845152154,0.002182178902359924,0.012247448713915893,0.01767766952966369,0.010910894511799621,0.0,0.0
0.0,0.0,0.0,0.0,0.0008333333333333334,0.0011111111111111113,0.0,5.120794390051723,0.0,0.0265361388801511,16.28444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0035355339059327377,0.008189230248533257,0.006324555320336759,0.0,0.0,0.0,0.003563483225498992,0.0,0.0
0.028062430400804556,0.0,0.0,0.006030226891555271,0.0,0.005,0.0,0.19391793797033496,0.0,0.12043324568683961,0.0,6.1425,0.0,0.0,0.014999999999999994,0.0,1.9697153528945675,0.0,0.0,0.0,0.0,0.0,0.0,0.006681531047810609,0.0,0.005773502691896258,0.0013363062095621218,0.0,0.0
0.191336153952994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4366666666666674,0.0,0.0,0.16165807537309523,0.0,0.0,0.027774602993176547,0.0,0.0,0.0,0.0,0.8903303292812703,0.06350852961085884,0.0,0.0,0.4245782220824176,0.3960008417499472
0.005714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0857142857142845,0.0,0.0,0.0,0.39497438132714624,0.011428571428571427,0.0,0.0,0.0,0.0,0.014285714285714284,0.0,0.0,0.0,0.015118578920369089,0.015118578920369089
0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.01837117307087384,0.0,0.01735055234471418,0.0,0.014999999999999998,0.0,0.0,6.304999999999999,0.0,0.0,0.0,0.08819620983110003,0.007499999999999999,0.002651650429449553,0.0,0.0,0.0026726124191242435,0.0,0.036084391824351615,0.0,0.0,0.0
0.01603567451474546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16165807537309523,0.0,0.0,0.9999999999999998,0.0,0.0,0.005345224838248487,0.0,0.0,0.0,0.0,0.19242809417694554,0.0,0.0,0.0,0.04242640687119285,0.028284271247461898
0.0,0.0,0.0,0.006446583712203042,0.050779635963360624,0.0,0.10902162301907949,0.4386179593743448,0.0,0.010910894511799621,0.0,1.9697153528945677,0.0,0.0,0.0,0.0,4.297142857142857,0.0,0.0,0.004008918628686365,0.0,0.0,0.0,0.0,0.013363062095621218,1.1511029907172057,0.0,0.0,0.0
0.008728715609439696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39497438132714624,0.0,0.0,0.0,1.0333333333333337,0.015275252316519466,0.0,0.0,0.0,0.0,0.034914862437758785,0.004082482904638631,0.0,0.0,0.011547005383792518,0.023094010767585035
0.05142857142857142,0.19827830369025692,0.0,0.0,0.03474396144861516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027774602993176547,0.011428571428571427,0.08819620983110005,0.005345224838248487,0.0,0.015275252316519466,3.057142857142857,0.0,0.013228756555322952,0.003030457633656632,0.0,0.12142857142857141,0.018708286933869705,0.033946736991660224,0.0,0.06803360514166089,0.09071147352221452
0.35813006416264864,0.0,0.0,0.0,0.0,0.0,0.0,0.10410331406828507,0.0,0.017350552344714183,0.0008333333333333334,0.0,0.0,0.0,0.007499999999999999,0.0,0.004008918628686365,0.0,0.0,6.237499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.6042485098169796,0.021213203435596427,0.0,0.0,0.0,3.5911186743594725,0.0035355339059327377,0.0,0.0,0.0,0.002651650429449553,0.0,0.0,0.0,0.01322875655532295,0.0,9.76125,1.402453366935447,0.1263378407287381,0.0,0.08131727983645297,0.277608837515427,0.16913910167162918,0.0,0.0
0.0,0.0,0.0,1.3982962731597577,2.51629847905893,0.23118826932397732,0.0,0.0,0.0,0.5462338588658054,0.008189230248533257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030304576336566322,0.0,1.4024533669354469,5.838571428571429,0.5019960159204453,0.0,0.009449111825230682,0.008728715609439696,1.3364318164425746,0.0,0.0
0.42257712736425823,0.0,0.0,0.0,0.18973665961010278,0.012649110640673518,0.0,0.0,0.0,0.2026861284515215,0.006324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263378407287381,0.5019960159204453,2.6799999999999997,0.04901894677425395,0.0,0.0,0.04732863826479693,0.0,0.0
0.6114285714285714,0.5948349110707695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002182178902359924,0.0,0.006681531047810609,0.8903303292812705,0.014285714285714284,0.0026726124191242435,0.19242809417694554,0.0,0.03491486243775878,0.12142857142857143,0.0,0.0,0.0,0.04901894677425395,2.811428571428571,0.28596952884629406,0.0,0.007142857142857142,1.3871296159438637,1.5118578920369088
0.07216053531635458,0.0,0.0,0.0,0.16249999999999998,0.0,0.0,0.0,0.0,0.012247448713915891,0.0,0.0,0.06350852961085884,0.0,0.0,0.0,0.013363062095621218,0.004082482904638631,0.018708286933869705,0.0,0.08131727983645297,0.00944911182523068,0.0,0.285969528846294,0.8099999999999999,0.22516660498395408,0.0026726124191242435,0.1414213562373095,0.14849242404917498
0.0,0.0,0.0,0.0,1.860511242463569,0.0,0.0,0.0,0.0,0.01767766952966369,0.0,0.005773502691896258,0.0,0.0,0.03608439182435161,0.0,1.1511029907172057,0.0,0.033946736991660224,0.0,0.2776088375154269,0.008728715609439696,0.0,0.0,0.22516660498395408,4.160000000000002,0.0,0.0,0.0
0.16571428571428568,0.0,0.0,0.0008058229640253802,0.5345224838248487,0.0,0.0,0.0,1.8066859953279888,0.010910894511799621,0.003563483225498992,0.0013363062095621218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691391016716292,1.3364318164425748,0.04732863826479693,0.007142857142857142,0.0026726124191242435,0.0,3.9314285714285706,0.003779644730092272,0.003779644730092272
0.29859193367728953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42457822208241763,0.015118578920369089,0.0,0.04242640687119285,0.0,0.011547005383792518,0.06803360514166089,0.0,0.0,0.0,0.0,1.387129615943864,0.1414213562373095,0.0,0.003779644730092272,0.0,0.67
