1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622975409720798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0929064207169987,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.237499999999999,0.0,0.016601957715883988,0.0,0.0,0.0,0.03470110468942836,0.0,0.017350552344714183,0.0,0.0,0.6699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008660254037844387,0.0,0.0,0.0
0.0,0.0,0.0,7.369333333333333,0.011547005383792514,0.0,0.12651974698366886,0.0,0.0,0.0,0.6328072376324405,0.07084340391869859,1.0495784868222098,0.0,0.0,0.0,0.0,0.0,0.0,0.8179999999999998,0.0,0.0,0.0,0.043230647564995936,0.9338193179188994,0.0,0.003464101615137754,0.0,3.0842830969647097
0.0,0.0,0.01660195771588399,0.011547005383792514,17.830999999999996,0.0,0.0009325048082403139,0.0,0.506069823904436,0.0,0.02711088342345192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009128709291752771,0.004,0.0,0.0038729833462074173
0.0,0.0,0.0,0.0,0.0,15.896470588235296,0.035400521619692156,0.0,0.0035007002100700254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.12651974698366888,0.0009325048082403139,0.035400521619692156,15.202608695652177,0.0,0.009630868246861539,0.0,0.08788167275261154,0.0,0.001042572070285374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013900960937138318,0.0,0.0,0.0,1.5908990485284404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0,0.0,0.0,0.0
0.0,0.0,0.03470110468942836,0.0,0.5060698239044359,0.0035007002100700254,0.009630868246861537,0.0,6.570000000000002,0.0,0.11583333333333337,0.0,0.021650635094610966,0.01632993161855452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206207261596576,0.0,1.3259811182388406,0.009428090415820637,0.01807392228230128,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.2367840084690406,0.0,0.020412414523193152,0.04000000000000001,0.0,0.0,0.0,0.08467803948114513,0.0
0.0,0.0,0.017350552344714183,0.6328072376324404,0.02711088342345193,0.0,0.08788167275261155,0.0,0.11583333333333336,0.0,6.293333333333335,0.0,0.07505553499465135,0.16329931618554522,0.0,0.0,0.11000000000000003,0.0,0.0,3.605286935722161,0.0,0.0,0.028577380332470415,0.0,0.0028867513459481294,0.012963624321753376,0.13684541156599542,0.0,0.23500000000000007
0.0,0.0,0.0,0.07084340391869859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.258181818181819,0.03467380462644282,0.0,0.0,0.0,0.0,0.0,0.0,0.0007784989441615229,0.0,0.0,0.0,0.0,0.0,0.0,0.6135218748415503,0.0,0.8721290563380464
0.0,0.0,0.0,1.0495784868222098,0.0,0.0,0.001042572070285374,0.0,0.02165063509461097,0.0,0.07505553499465134,0.03467380462644282,0.505,0.010606601717798212,0.0,0.0,0.0,0.0475,0.0,0.7126289357021647,0.0,0.0,0.0070710678118654745,0.14433756729740646,0.7649999999999999,2.0432826937716353,0.00670820393249937,0.0,0.45321996131385633
0.0,0.0,0.6699999999999998,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,0.16329931618554522,0.0,0.010606601717798212,0.7399999999999999,0.0,0.0,0.14696938456699069,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,1.786686877995134,0.004714045207910316,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0070710678118654745,0.47,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.10842303978193726,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.14230249470757708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11000000000000003,0.0,0.0,0.1469693845669907,0.0,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.8450739612601964,0.0,0.0,0.0,0.5112338016993792,0.0,0.21000000000000005
0.2622975409720798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475,0.0,0.0070710678118654745,0.0,0.0,2.28,0.028284271247461898,0.0012909944487358054,0.010606601717798212,0.03577708763999664,0.04242640687119285,0.9641749495466753,0.0,0.0,0.029068883707497262,0.20166666666666666,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999999999999,0.0,0.0,0.028284271247461898,0.7699999999999999,0.0,0.0,0.46485481604475165,0.10999999999999999,0.0,0.0,0.0,0.022135943621178652,0.5397581763057311,0.0
0.0,0.0,0.0,0.8179999999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.6052869357221615,0.0007784989441615228,0.7126289357021647,0.0,0.0,0.0,0.0,0.0012909944487358054,0.0,10.431999999999999,0.0,0.0,0.0018257418583505533,0.020869967789998035,0.2031164599344334,0.0,0.0,0.08606629658238703,0.035031731647496706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23678400846904057,0.0,0.0,0.0,0.0,0.0,0.14230249470757705,0.0,0.010606601717798212,0.0,0.0,0.9899999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03577708763999664,0.46485481604475176,0.0,0.0,3.6999999999999997,0.2719558787744806,0.0,0.0,0.0,0.0,0.9943048939949064,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206207261596576,0.020412414523193152,0.028577380332470412,0.0,0.0070710678118654745,0.009999999999999998,0.019999999999999997,0.0,0.8450739612601965,0.04242640687119285,0.10999999999999999,0.0018257418583505533,0.0,0.27195587877448063,0.2899999999999999,0.004082482904638631,0.0,0.0,0.08221921916437785,0.9569511772057941,0.07552593373581466
0.0,0.0,0.0,0.043230647564995936,0.0,0.0,0.0,0.0,0.0,0.04000000000000001,0.0,0.0,0.14433756729740646,0.0,0.0,0.0,0.0,0.9641749495466752,0.0,0.020869967789998042,0.0,0.0,0.004082482904638631,1.8666666666666671,0.038490017945975064,0.0,0.0,0.028867513459481294,0.0
0.0,0.0,0.0,0.9338193179188993,0.0,0.0,0.0013900960937138318,0.09614803401237304,1.3259811182388404,0.0,0.0028867513459481294,0.0,0.765,0.0,0.0,0.0,0.0,0.0,0.0,0.20311645993443342,0.0,0.0,0.0,0.03849001794597506,4.331111111111111,0.0,0.0,0.0,0.0038490017945975053
0.0,0.0,0.008660254037844387,0.0,0.000912870929175277,0.0,0.0,0.0,0.009428090415820637,0.0,0.012963624321753376,0.0,2.043282693771635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333335,0.0,0.0,0.0
0.0,0.0,0.0,0.003464101615137754,0.004,0.0,0.0,0.0,0.018073922282301282,0.0,0.13684541156599542,0.6135218748415503,0.00670820393249937,1.7866868779951341,0.0,0.0,0.511233801699379,0.02906888370749727,0.022135943621178655,0.0,0.0,0.0,0.08221921916437787,0.0,0.0,0.0,2.492,0.08795200711499174,0.1549193338482967
1.0929064207170003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08467803948114513,0.0,0.0,0.0,0.004714045207910316,0.10842303978193726,0.0,0.0,0.20166666666666666,0.5397581763057313,0.08606629658238704,0.0,0.9943048939949064,0.9569511772057944,0.02886751345948129,0.0,0.0,0.08795200711499172,4.233333333333333,0.0
0.0,0.0,0.0,3.08428309696471,0.003872983346207417,0.0,1.5908990485284407,0.0,0.0,0.0,0.23500000000000007,0.8721290563380464,0.45321996131385633,0.0,0.0,0.0,0.21000000000000005,0.0,0.0,0.03503173164749671,0.0,0.0,0.07552593373581466,0.0,0.003849001794597505,0.0,0.1549193338482967,0.0,4.006666666666668
