1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2392393980641034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622975409720798,0.0,0.0,0.0,0.0
0.0,0.0,6.016,0.0,1.0379595367835877,0.0,0.0,0.0,0.0,0.006928203230275508,3.682399579984044,1.3962091533864114,0.0,0.0,2.1946666666666665,0.0,0.0027386127875258298,0.020869967789998035,0.0,0.0,0.46475800154488994,0.0,0.0,0.0,0.0,0.0,1.6117642507513312,0.0,0.0
0.0,0.0,0.0,14.831764705882355,0.0,0.005144957554275265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8887726547757944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008892972917998877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0379595367835874,0.0,4.662222222222221,0.001178511301977579,0.0,0.0,0.006666666666666665,0.0029814239699997194,0.0010540925533894597,0.4089879107151103,0.0075592894601845435,0.0,0.9140240697049502,0.0,0.0,0.0,1.593347280273687,0.003333333333333333,0.09999999999999998,0.002357022603955158,0.0,0.0,0.0,0.0016666666666666666,0.0010540925533894597,0.16248760636498472,0.0
0.0,0.0,0.0,0.005144957554275264,0.001178511301977579,4.959999999999999,0.0042874646285627205,0.0,0.03771236166328253,0.0007905694150420947,0.03130495168499706,0.0022360679774997894,0.0,0.0,0.004564354645876383,0.0,0.03124999999999999,0.0,0.0,0.0,0.0,0.017499999999999995,2.201459112094118,0.0,0.0,0.0,0.4282070176912097,0.09644946863513557,0.0
0.0,0.0,0.0,0.0,0.0,0.004287464628562721,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04383570037596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006666666666666665,0.037712361663282526,0.0,0.0,6.05111111111111,0.01565247584249853,0.0,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.003333333333333333,0.019999999999999997,0.0,0.03777777777777778,0.0,0.0,0.0,0.026352313834736494,0.5068420748999523,0.0
0.0,0.0,0.006928203230275508,0.0,0.00298142396999972,0.0007905694150420948,0.0,0.0,0.01565247584249853,17.830999999999996,0.0,0.0007071067811865476,0.0,0.0,0.008660254037844385,0.0,0.0007905694150420948,0.0,0.0,0.0,0.006708203932499369,0.0,0.5843590981199451,0.0,0.0,0.0,0.024748737341529162,0.0,0.0
