1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
6.9125,0.0,0.0,0.0,0.006030226891555271,0.0,0.0,0.0,0.005345224838248487,0.0,0.0,0.0,0.0012499999999999998,0.0,8.970352021220537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921720566360233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028751117760144,0.0,0.0,0.0,0.0,0.0,1.5737852458324777
0.0,0.0,0.0,6.2379999999999995,0.19888895942665638,0.053687549219315935,0.0,0.006,0.09920397457475467,0.0,0.0,0.0,0.0,0.0,0.007016464154456234,0.0,0.0,0.0,0.0,3.536475563575225,0.005270462766947298,0.07267220926874317,0.0,0.0,1.24248328193274,0.0,0.0,0.0,0.0
0.006030226891555271,0.0,0.0,0.19888895942665638,12.994545454545454,0.0,0.0,0.4112619161025776,0.008058229640253801,0.12578842264981013,0.061352187484155024,0.0,0.0,0.0,0.01596543469170523,0.07387027942155208,0.0,0.011726039399558573,0.0,0.0,0.22528209028242832,0.807296625106962,0.0,0.00753778361444409,0.7513284135627628,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.053687549219315935,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040422604172722166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.09121403400793107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.006,0.4112619161025776,0.0,0.0,3.528,0.14462266172946162,0.009486832980505138,0.0,0.0,0.2996331089849718,0.04290493367123802,0.003508232077228117,0.011180339887498947,0.0,0.0,0.0,0.0,0.1749793638626503,0.0022360679774997894,0.0237346441585572,0.5388923825774493,0.10200634351670027,0.0,0.0,0.0,0.025298221281347035
0.005345224838248487,0.0,0.0,0.09920397457475467,0.008058229640253801,0.0,0.0,0.14462266172946164,3.9314285714285706,0.0,0.0,0.0,0.0,0.006546536707079772,0.0,0.0026726124191242435,0.0,0.0,0.0,0.0,0.001259881576697424,0.22182683078731222,0.0,0.0026726124191242435,1.5363866810192817,0.0,0.0,1.8066859953279888,0.003779644730092272
0.0,0.0,0.0,0.0,0.12578842264981013,0.0,0.0,0.009486832980505138,0.0,5.653333333333333,0.33203915431767983,0.0,0.007071067811865474,0.0,0.008320502943378437,0.03064129385141706,0.0,0.10333333333333335,0.0,0.0,0.029999999999999995,0.37240957142491493,0.011547005383792516,0.004714045207910316,0.014552137502179978,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06135218748415503,0.0,0.09121403400793104,0.0,0.0,0.33203915431767983,4.506,0.0,0.0033541019662496844,0.0,0.17628866188071293,0.09391485505499116,0.0,0.015811388300841896,0.0,0.006135719910778963,1.5684897194435161,1.4176670977348664,0.0,0.0,0.011504474832710557,0.0,0.0,0.0,0.0
