1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0857142857142845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39497438132714624,0.022677868380553634,0.0,0.017457431218879393,0.015118578920369089,0.0,0.0
3.5266666666666673,0.0,0.0,0.0011785113019775794,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,14.850000000000001,0.0,0.0,0.0,0.0,0.32149822878378526,0.0,0.0,0.0047140452079103175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014731391274719742,0.0
0.0,0.0,0.0,0.0,4.468484982151589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.221428571428572,0.0,0.0,0.0,2.133483067661893,0.0,0.49909542234076226,0.47394326899136596,0.0,0.0,0.0,0.0,0.0680336051416609,0.010801234497346436,0.0,0.25790709844548954,0.2484753508901839
0.0,0.0,0.0,0.0,0.0,0.0,0.10198039027185572,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6999999999999997,0.03577708763999664,0.0,0.27369082313199083,0.0,0.0,0.0,0.0,0.0,0.9868513340699071,0.06640783086353597,0.0,0.4964070910049533,0.0,0.0
0.0,0.2622975409720798,0.0,0.0,0.0,0.0,0.0,0.0,0.0265361388801511,0.033587572106361006,0.0,0.0,0.0,0.0,0.03577708763999664,2.28,0.0,0.011547005383792518,0.0,0.0,0.0,0.0,0.008660254037844387,0.19833333333333333,0.021213203435596427,0.9641749495466753,0.075,0.0,0.0
0.959751269861103,0.0,0.0,0.0,0.6071573107523287,0.07592566023652966,0.0,0.0,0.052946513892166064,0.0,0.0,0.3214982287837852,2.1334830676618926,0.0,0.0,0.0,1.6239999999999997,0.0,0.23187110757124482,0.3011238209699717,0.10509519494249012,0.0,0.0,0.0,0.0,0.0,0.0,1.3192801067248758,0.06646803743153547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27369082313199083,0.011547005383792518,0.0,1.0400000000000003,0.0,0.0,0.0,0.0,0.0,0.39644718484354313,0.004082482904638631,0.0,0.06350852961085884,0.0,0.0
0.0,0.0,0.0,4.318751190113325,0.12653270848199474,0.0,0.0,0.003181423814878889,0.033717089216940985,0.0,0.0,0.0,0.4990954223407621,0.0,0.0,0.0,0.23187110757124482,0.0,15.449473684210522,0.06500112459665916,0.0,0.0008671099695241199,0.0,0.0,0.0016222142113076251,0.0,0.0,0.016059101370939324,0.002176428750330035
0.0,0.0,0.0,0.15666666666666665,0.016499158227686106,0.004042260417272216,2.1012856514260236,0.0009245003270420485,0.19187669651801562,0.034176827757349794,0.0,0.0047140452079103175,0.4739432689913659,0.0,0.0,0.0,0.3011238209699717,0.0,0.06500112459665916,4.608888888888888,0.051666666666666666,0.01637846049706651,0.0,0.0077777777777777776,0.0,0.0,0.0,0.003333333333333333,0.0073786478737262184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008320502943378437,0.5041866387228708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10509519494249012,0.0,0.0,0.05166666666666667,2.5349999999999997,0.0,0.0,0.048333333333333325,0.0,0.0,0.0,0.20375,0.0
0.0,0.0,0.0,1.1471221755830046,0.0,0.0,0.0026726124191242435,0.0,0.3672419729097787,0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008671099695241199,0.01637846049706651,0.0,5.468571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39497438132714624,0.0,0.0,0.0,0.0,0.008660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333337,0.04233901974057257,0.004082482904638631,0.013333333333333336,0.023094010767585035,0.0,0.0
0.0,1.0929064207170003,0.0,0.0,0.0,0.0,0.0,0.006471502289294341,0.0748455199183749,0.002357022603955158,0.02267786838055363,0.0,0.0,0.0,0.9868513340699071,0.1983333333333333,0.0,0.396447184843543,0.0,0.007777777777777777,0.048333333333333325,0.0,0.04233901974057256,4.051111111111111,0.34883934538536343,0.025018511664883784,1.7866666666666666,0.0,0.0
0.0,0.0,0.0,0.0,0.05999999999999999,0.0,0.012499999999999997,0.00196116135138184,0.014433756729740645,0.0,0.0,0.0,0.0680336051416609,0.0,0.06640783086353595,0.021213203435596427,0.0,0.004082482904638631,0.0016222142113076251,0.0,0.0,0.0,0.004082482904638631,0.3488393453853634,0.8099999999999999,0.004082482904638631,0.15556349186104046,0.026516504294495535,0.2772724292099739
0.0,0.0,0.0,0.0,0.014288690166235206,0.0,0.0,0.0,0.0,0.09593834825900782,0.01745743121887939,0.0,0.010801234497346436,0.0,0.0,0.9641749495466752,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333336,0.025018511664883787,0.004082482904638631,1.8666666666666671,0.017320508075688777,0.012990381056766583,0.07668115805072327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773500981126146,0.032659863237109045,0.0,0.015118578920369089,0.0,0.0,0.0,0.49640709100495334,0.075,0.0,0.06350852961085884,0.0,0.0,0.0,0.0,0.023094010767585035,1.7866666666666668,0.15556349186104046,0.017320508075688777,0.0,0.0,0.0
1.1260675490395768,0.0,0.0,0.0,2.100991023600529,0.0,0.0,0.5117109310177739,0.003061862178478973,0.0,0.0,0.014731391274719742,0.25790709844548954,0.0,0.0,0.0,1.3192801067248758,0.0,0.016059101370939324,0.003333333333333333,0.20375,0.0,0.0,0.0,0.026516504294495535,0.012990381056766582,0.0,8.07,1.3423868667414771
0.043603325561245895,0.0,0.0,0.0,0.7188958547661823,0.0,0.8765386471799175,0.018418218405447617,0.0,0.027950849718747374,0.0,0.0,0.24847535089018388,0.0,0.0,0.0,0.06646803743153547,0.0,0.002176428750330035,0.007378647873726218,0.0,0.0,0.0,0.0,0.2772724292099739,0.07668115805072327,0.0,1.3423868667414771,5.632
