1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0548496064879058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.192499999999999,0.01590990257669732,0.03801315561749642,0.004743416490252568,0.0,0.0,0.0,0.09381941874331419,0.0,0.0,0.7774999999999999,0.0,0.01178511301977579,0.0,0.017499999999999998,0.0,0.012499999999999999,0.0,0.01296362432175337,0.0,0.0,0.0,4.341635636485402,0.3641559059105369,0.048989794855663564,0.0,0.0
0.0,0.0,0.01590990257669732,2.84,0.0015811388300841897,0.0,0.006063390625908325,0.0,0.0,0.042866070498705625,0.0,0.0,0.22627416997969518,0.0,3.1449999999999996,0.0,0.017677669529663688,0.0,0.0,0.0,0.08333333333333334,0.0016666666666666666,0.0,0.0,0.0,0.0,0.0,0.022677868380553634,0.0
0.0,0.0,0.03801315561749642,0.0015811388300841897,6.292,0.001414213562373095,0.053687549219315935,0.0,0.5043864731391141,0.0,0.0,3.532640738630988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005270462766947299,0.0,0.0,0.007115124735378854,1.1020346982697398,0.0,0.0,0.0
0.0,0.0,0.004743416490252568,0.0,0.0014142135623730952,17.830999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0031622776601683794,0.0,0.5843590981199451,0.0,0.0,0.0,0.0,0.0,0.0,0.00298142396999972,0.0,0.01660195771588399,0.016211492836873474,0.015614401167176533,0.0,0.0,0.0
0.0,0.0,0.0,0.006063390625908325,0.053687549219315935,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5043864731391141,0.0,0.0,0.0,4.279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6832017864677582,0.0,0.0,0.01700840128541523,1.4268799509972179,0.0,0.0,0.0
0.0,0.0,0.09381941874331419,0.042866070498705625,0.0,0.0,0.0,0.0,0.0,3.8233333333333346,0.0,0.0,0.15877132402714708,0.003333333333333334,0.0,0.0,0.07794228634059948,0.06567206798038656,0.014433756729740644,0.032659863237109045,0.0,0.1564951780111475,0.0,0.38682468035704926,0.06634034720037775,0.0026726124191242444,0.5374011537017763,0.006172133998483677,0.0
