1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.7499999999999999,0.0,0.0,0.0,0.0,0.0,1.0203727389124964,0.0,0.02160246899469287,0.0,0.0,0.09797958971132713,0.26127890589687236,0.0,0.5802370205355739,0.0,0.042499999999999996,0.0,0.007071067811865474,0.34641016151377546,0.04249999999999999,0.0,0.0,0.01028991510855053,0.0,0.0,0.0,0.0,0.04499999999999999
0.0,169.5386206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18169083111107712,0.0,0.0,0.10828336601861727,0.0,0.3186369437395934,0.0,0.0,0.0,0.0049518756847213834,0.0,0.007003009752518537,0.00045715032088249443,0.0,0.02305041949901259,0.00227429413073671,0.029944872721366683,0.0,0.05789407688124092
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.8742857142857137,0.0,0.0,0.007803989725717079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3903874754040925,0.0,0.0,0.0,0.005039526306789696,0.0,0.0,0.0,1.4792082824461001,2.088239176230265,0.0,0.0,0.0,0.6039910552360812,0.0
0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035007002100700254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05118906968889915,0.0
0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0203727389124964,0.0,0.0,0.007803989725717079,0.0,0.0,12.542105263157891,0.0,0.011514402009400454,0.0,0.0,0.0,0.0,0.0,2.2796498653898434,0.0,0.0,0.0,0.21259191338672054,0.033717089216940985,0.0,0.0,0.0006917144638660746,1.0972501513952237,0.07948849635407365,0.012617865362880896,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.469999999999997,0.000545544725589981,0.0,0.0,0.0,0.011547005383792518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8216562925231545,0.0
0.021602468994692866,0.0,0.0,0.0,0.0,0.0,0.011514402009400453,0.000545544725589981,17.726666666666667,0.0,0.0,0.0,0.14110673659011153,0.0,0.02672612419124244,0.0,0.006943650748294136,0.0,0.05237229365663817,0.0,0.04011887099014389,0.0,0.0026318067798390766,0.007409585736349486,0.0,0.0,0.0,0.0013159033899195383,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18169083111107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.015555555555555,0.0,0.0,1.0205907875125835,0.0,0.1462620681947052,0.0,0.0,0.0,0.04626813958590448,0.0,0.04618802153517007,0.003015113445777636,0.0,0.23334523779156066,0.014999999999999998,0.48166666666666663,0.0,0.700035713374682
0.09797958971132714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000004,0.0,0.0,0.09899494936611669,0.0,0.0,0.0,0.0,0.5374011537017763,0.0,0.0,0.010444659357341873,0.17643529058752924,0.0,0.0,0.0,0.0,0.8450739612601964
0.26127890589687236,0.0,0.0,0.0,0.0035007002100700254,0.0,0.0,0.011547005383792518,0.14110673659011153,0.0,0.0,0.0,7.086666666666669,0.0,0.0,0.0,0.01224744871391589,0.0,1.0065139692872478,0.02474873734152917,0.003061862178478973,0.0,0.0008703882797784894,0.0,0.0,0.0,0.0,0.0008703882797784894,0.010206207261596576
0.0,0.10828336601861725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0205907875125833,0.0,0.0,0.9499999999999997,0.0,0.06531972647421809,0.0,0.0,0.0,0.0,0.0,0.012247448713915891,0.0,0.0,0.15999999999999998,0.0,0.17677669529663687,0.0,0.36999999999999994
0.5802370205355739,0.0,0.0,0.39038747540409263,0.0,0.0,2.279649865389844,0.0,0.026726124191242442,0.0,0.0,0.09899494936611669,0.0,0.0,2.2600000000000002,0.0,0.0,0.0,0.0,0.04833333333333335,0.0,0.0,0.0,2.341698939139835,0.002886751345948129,0.0020412414523193153,0.0,0.6363830083631502,0.014433756729740647
0.0,0.31863694373959367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1462620681947052,0.0,0.0,0.06531972647421809,0.0,1.6666666666666674,0.01224744871391589,0.012247448713915893,0.0,0.03064129385141707,0.0,0.0,0.0,0.0,0.024494897427831782,1.122946273573822,0.02886751345948129,0.0,0.04898979485566356
