1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
169.5386206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0005360562674188974,0.0,0.029944872721366683,0.0,0.0,0.05865249306320009,0.0026261286571944513,0.007003009752518537,0.0,0.0,0.0,0.0,0.16093595975344496,0.0,0.09703654957809964,0.0,0.0049518756847213834,0.2759476878627208,0.05789407688124092,0.10840802023178317,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.51888888888889,0.010013879257199867,0.052777777777777785,0.07165348716023684,0.0,0.2833333333333333,0.0,0.0,0.0025,0.0,0.0,0.02313406979295224,0.0,0.0,0.3064129385141706,0.0,2.464267132435118,0.0452257710865207,0.0,0.0,0.0,0.02790526301083192,0.0,0.008333333333333333,0.0,0.2877128841461636,4.344442224352943
0.0,0.0,0.010013879257199867,17.830999999999996,0.0010540925533894599,0.0,0.0,0.0031622776601683794,0.01660195771588399,0.0,0.0007905694150420948,0.0,0.0,0.0,0.0,0.0,0.006708203932499369,0.0,0.0072672209268743165,0.0,0.0,0.0,0.6198064213930025,0.0,0.0,0.0,0.0,0.0,0.019364916731037088
0.0,0.0,0.052777777777777785,0.0010540925533894599,15.091111111111113,0.3549676041556469,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.01414213562373095,0.0,0.09722718241315029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019051586888313612
0.0,0.0,0.07165348716023684,0.0,0.354967604155647,15.538400000000003,0.0,0.08909545442950499,0.0,0.0,0.0,0.00565685424949238,0.0,0.0,0.0,0.0,0.007,0.0,0.3430000000000001,0.0,0.0,0.0,0.006363961030678928,0.0,0.0,0.0,0.0,0.0,0.0023094010767585036
0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10198039027185572,0.0,0.0,0.0,0.0,0.0,0.0
0.0005360562674188974,0.0,0.2833333333333334,0.003162277660168379,0.0,0.08909545442950498,0.0,4.429999999999999,0.0,0.0035355339059327372,0.0,0.0012499999999999998,0.0,0.0,0.0,1.6899999999999995,0.07071067811865475,0.0,1.4875758909211994,0.004330127018922193,0.0,0.0,0.0,0.16598820239201742,0.0,0.0024999999999999996,0.0035355339059327372,0.0,0.0010206207261596577
0.0,0.0,0.0,0.016601957715883988,0.0,0.0,0.0,0.0,6.237499999999999,0.0,0.007499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042499999999999996,0.38682468035704937,0.0,0.0,0.0,0.0,0.017350552344714183
0.029944872721366686,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,1.355,0.0,0.0,0.328701992692469,0.0,0.0,0.0,0.0,0.0,0.0,0.265361388801511,0.0,0.16,0.0,0.010206207261596576,0.025,0.09192388155425117,0.17,0.0,0.0
0.0,0.0,0.0025,0.0007905694150420947,0.0,0.0,0.0,0.0,0.007499999999999999,0.0,6.304999999999999,0.014999999999999998,0.0,0.09593834825900782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.005773502691896258,0.033587572106361006,0.004999999999999999,0.0,0.036084391824351615,0.01735055234471418
0.0,0.0,0.0,0.0,0.005,0.00565685424949238,0.0,0.0012499999999999998,0.0,0.0,0.014999999999999994,6.1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9612499999999997,0.030310889132455353,0.0,0.012499999999999999,0.0,0.005773502691896258,0.12043324568683961
0.0586524930632001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3287019926924691,0.0,0.0,3.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.441829529720834,0.0,0.6305711696549408,0.0,0.0,0.03577708763999664,0.2719558787744806,0.4964070910049533,0.0,0.0
0.0026261286571944518,0.0,0.02313406979295224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09593834825900782,0.0,0.0,1.8666666666666671,0.04000000000000001,0.0,0.0,0.0,0.03752776749732568,0.016499158227686116,0.0,0.0,0.0,0.0,0.9641749495466752,0.004082482904638631,0.017320508075688777,0.0518544972870135,0.0
0.007003009752518537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04000000000000001,1.5600000000000005,0.0,0.0,0.8520563361656318,0.0,0.04242640687119287,0.2367840084690406,0.011547005383792518,0.0,0.0,0.0,0.020412414523193152,0.04618802153517007,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
