1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.6666666666666674,0.0,0.302875111776015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04131182235954578,0.0,0.0237346441585572,0.0,0.013333333333333338,0.0,0.024494897427831782,0.0,0.21746860139475907,0.0,0.0,0.0,1.0198856145012867,0.0,0.12124355652982143,0.012247448713915893
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3028751117760144,0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245950819441592,0.0,0.0,0.0,0.0,0.0,1.7049340163185185,0.0
0.0,0.0,0.0,1.2650000000000001,0.08488746876271655,0.0,0.6907703209921777,0.021821789023599242,0.37180640123591197,0.0014433756729740647,0.0,0.0,0.417193000900063,0.0,0.0,0.20871032557111305,2.004914378886706,0.0,1.0959937375401707,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08488746876271655,15.896470588235296,0.0,0.0,0.0,0.0,0.0035007002100700254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.9333333333333338,0.0,0.06551384198826606,0.0,0.005000000000000002,0.0,0.013093073414159545,0.0,0.0,0.0,0.16979399282660154,0.0,0.0,0.0,0.0,0.0,0.0,3.111296621453292,0.0,0.023094010767585035,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6907703209921778,0.0,0.0,15.390909090909089,0.0004652421051992354,0.0,0.009847319278346619,0.0,0.0,0.0,0.0,0.0,0.0,0.02752409412815901,0.0,1.5299219447490753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.021821789023599242,0.0,0.06551384198826606,0.00046524210519923543,17.726666666666667,0.0,0.14110673659011153,0.0,0.007423074889580903,0.009258200997725514,0.0,0.0,0.0041403933560541254,0.007888106377466154,0.0,0.0,0.0,0.05554920598635309,0.0,0.0,0.0,0.026913539795772393,0.0,0.002519763153394849,0.0,0.0
0.0,0.0,0.0,0.37180640123591197,0.0,0.0,0.0,0.0,10.611999999999998,0.0037267799624996494,0.0,0.015614401167176526,0.007302967433402213,0.0,0.0,0.2914892793911982,1.1146666666666665,0.0,0.032696955654783956,0.11867322079278597,0.5650671051594962,0.0,0.0,0.0,3.621669760186846,0.024248711305964277,0.0007453559924999299,0.0,0.0
0.0,0.0,0.0,0.0014433756729740647,0.0035007002100700254,0.005000000000000002,0.00984731927834662,0.14110673659011153,0.00372677996249965,7.086666666666669,0.0,0.0,0.0,0.0,0.0,0.019170289512680815,0.0,0.0,0.0,0.0,1.0624661759322036,0.004811252243246882,0.0,0.0,0.12316805742712017,0.015491933384829668,0.0008333333333333336,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10198039027185572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.013093073414159544,0.0,0.007423074889580903,0.015614401167176531,0.0,0.0,5.6914285714285695,0.0,0.0,0.0,0.0,0.0019518001458970662,0.0,0.0,0.0,0.0013363062095621218,0.0,0.0,0.0,0.013858697343671665,0.9161472121257118,0.0,0.0,0.0
0.0,0.0,0.0,0.417193000900063,0.0,0.0,0.0,0.009258200997725514,0.007302967433402213,0.0,0.0,0.0,0.36999999999999994,0.0,0.0,0.84970583144992,0.854447189708059,0.0,0.32193308169697177,0.0,0.0,0.06835365551469957,0.0,0.0,0.0282842712474619,0.0,0.0,0.0,0.0
0.04131182235954579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6999999999999997,0.0,0.0,0.0,0.27369082313199083,0.0,0.06640783086353597,0.0,1.019646997739904,0.0,0.0,0.0,0.0,0.0,0.3980200999949626,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.14230249470757708
0.0237346441585572,0.0,0.0,0.20871032557111308,0.0,0.16979399282660154,0.0,0.0041403933560541254,0.2914892793911982,0.019170289512680818,0.0,0.0,0.8497058314499201,0.0,0.0,3.492,0.050622788017519016,0.0,0.0,0.011180339887498947,0.0,0.05797509043642028,0.24748737341529162,0.0,0.6746192341692543,0.00565685424949238,0.11045738243020851,0.025298221281347035,0.0
0.0,0.0,0.0,2.004914378886706,0.0,0.0,0.02752409412815901,0.007888106377466153,1.1146666666666663,0.0,0.0,0.001951800145897066,0.854447189708059,0.0,0.0,0.05062278801751901,7.205333333333333,0.0,2.8485276366870123,0.11502173707608485,0.9913778290843505,0.0,0.0,0.0,0.03528718159877868,0.0357957166897568,0.08869736310749166,0.0,0.0
0.013333333333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27369082313199083,0.0,0.0,0.0,1.0400000000000003,0.0,0.004082482904638631,0.0,0.39452268394624435,0.0,0.0,0.0,0.0,0.0,0.0692820323027551,0.0
0.0,0.0,0.0,1.0959937375401707,0.0,0.0,1.5299219447490753,0.0,0.03269695565478396,0.0,0.0,0.0,0.3219330816969717,0.0,0.0,0.0,2.848527636687012,0.0,4.096363636363637,0.0021320071635561044,0.004264014327112209,0.0,0.0,0.0,0.0,0.0,0.9739644850721296,0.0,0.0
