1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0929064207169987,0.3028751117760144,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.0636363636363635,0.026976019493350538,0.19259944302760965,0.013675269175156553,1.5222531147790581,0.004020151261036848,0.2672727272727273,0.0,0.0,0.0,0.01005037815259212,0.0015075567228888182,0.07416198487095663,0.0,0.0,0.0,0.0,0.8298798744761835,0.0,0.0,4.6087059414271,0.0,0.16450476644103107,0.0,0.0,0.0,0.0
0.0,0.0,0.026976019493350527,17.726666666666667,0.0013801311186847087,0.00329914439536929,0.021602468994692866,0.12147462556470243,0.0006579516949597691,0.0,0.0,0.0,0.037824434307572014,0.0,0.0,0.006943650748294136,0.0,0.0,0.09383369280147673,0.01070528722656121,0.000545544725589981,0.0,0.0,0.0,0.0058554004376911994,0.0,0.0,0.0,0.0
0.0,0.0,0.19259944302760965,0.0013801311186847085,7.0600000000000005,0.08844691709074513,0.0,0.0,0.02097617696340303,0.053687549219315935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010540925533894597,0.7822037245287614,4.008186934263421,0.0,0.0,0.0,0.0268700576850888,0.0,0.0,0.0,0.0
0.0,0.0,0.013675269175156555,0.00329914439536929,0.08844691709074513,3.9314285714285706,0.0,0.0,0.41025807525469665,0.0,0.005345224838248487,0.0,0.0075592894601845435,0.0,0.18424362753081658,0.0,0.0,0.0,0.001259881576697424,1.4248141065048583,0.0,1.8066859953279888,0.007637626158259734,0.0,0.04732863826479693,0.003779644730092272,0.007559289460184544,0.0,0.0
0.0,0.0,1.5222531147790581,0.02160246899469287,0.0,0.0,0.7499999999999999,0.018856180831641263,0.008528028654224416,0.0,0.0,0.0,0.10606601717798213,0.0,0.2909295447354909,0.042499999999999996,0.0,0.0,0.28519973507857416,0.0,0.0,0.0,0.23678400846904057,0.0,0.11067971810589325,0.0,0.004714045207910316,0.0,0.0
0.0,0.0,0.004020151261036848,0.12147462556470243,0.0,0.0,0.018856180831641263,4.224444444444444,1.6432368279488117,0.0,0.0,0.0,0.0033333333333333327,0.016666666666666666,0.0,0.003535533905932737,0.0,0.09614803401237304,1.4999999999999998,0.0017213259316477406,0.004999999999999999,0.0,0.08371578903249575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2672727272727273,0.000657951694959769,0.020976176963403034,0.4102580752546966,0.008528028654224418,1.6432368279488117,4.1854545454545455,0.0,0.0,0.0,0.0,0.057287155469775086,0.0,0.023452078799117145,0.0,0.0,0.001005037815259212,2.1268591154492804,0.0,0.0,0.9670013788339016,0.0034815531191139575,0.11056877744397171,0.009045340337332909,0.09648363026488437,0.0017407765595569787,0.0
0.0,0.0,0.0,0.0,0.053687549219315935,0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040422604172722166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.005345224838248487,0.0,0.0,0.0,0.0,0.7699999999999999,0.0,0.0,0.0,0.015811388300841896,0.0,0.46485481604475165,0.0,0.0,0.0,0.0,0.0,0.0,0.44907311951024936,0.0,0.19798989873223327,0.48790367901871773,0.032659863237109045,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0857142857142845,0.0,0.015118578920369087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015118578920369089,0.19150199965800843,0.0,0.12561278369883944
0.0,0.0,0.01005037815259212,0.03782443430757202,0.0,0.007559289460184543,0.10606601717798211,0.003333333333333333,0.0,0.0,0.0,0.0,6.05111111111111,0.0,0.5068420748999523,0.0070710678118654745,0.0,0.0,0.002222222222222222,0.0,0.0,0.0,0.0,0.0,0.017888543819998316,0.0,0.001111111111111111,0.0,0.0
0.0,0.0,0.0015075567228888182,0.0,0.0,0.0,0.0,0.016666666666666666,0.05728715546977509,0.0,0.0,0.015118578920369089,0.0,2.1550000000000002,0.0,0.10606601717798211,0.0,0.0,0.0,0.009036961141150638,0.0,0.0,0.014433756729740645,0.0,0.0,0.015,0.028333333333333335,1.1229462735738225,0.0
0.0,0.0,0.07416198487095663,0.0,0.0,0.1842436275308166,0.2909295447354909,0.0,0.0,0.0,0.0158113883008419,0.0,0.5068420748999523,0.0,3.3879999999999995,0.006324555320336757,0.0,0.0,0.028323527714997333,0.0,0.0,0.0,0.0,0.0,0.476,0.03577708763999664,0.08049844718999243,0.03356585566713095,0.0
0.0,0.0,0.0,0.006943650748294135,0.0,0.0,0.04249999999999999,0.0035355339059327372,0.02345207879911715,0.0,0.0,0.0,0.007071067811865474,0.10606601717798211,0.006324555320336757,6.304999999999999,0.0,0.0,0.014142135623730947,0.0027386127875258298,0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.012247448713915891,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46485481604475176,0.0,0.0,0.0,0.0,0.0,3.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.012909944487358058,0.0,0.4337971876349592,0.9704535022349087,0.04131182235954579,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
