1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3446746818468753,0.0,0.0
0.0,0.0,4.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7772335724222894,0.6507148915845326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.405868262790401,0.0,0.0021320071635561044,0.6750515131858793,0.0,0.0,0.0,1.252426735291421,0.0
0.0,0.0,0.0,9.343749999999998,0.0,0.052177581392778255,0.014729707590929486,0.0,0.0,0.10308269334212543,0.0035355339059327372,0.0,0.07464798341932236,0.0,0.0,0.03875,0.0,0.0,0.0,0.006123724356957946,1.1828981684503013,0.0,0.06010407640085655,4.559213816547761,0.0,0.2991666666666665,0.0,0.000944911182523068,0.0
0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04708709557974188,0.0,0.0,0.0,0.0,0.0040422604172722166,0.0,0.0,0.0
0.0,0.0,0.0,0.05217758139277826,0.0,4.506,0.13870317742781324,0.09121403400793104,0.0,0.0,0.0033541019662496844,0.005803810000880093,1.4737168753093073,0.0,0.0,0.0,0.0,0.0,0.0,0.012909944487358058,0.0,0.0033541019662496844,0.09391485505499116,0.387,0.0,1.5684897194435161,0.0,0.0,0.0
0.0,0.0,0.0,0.014729707590929486,0.0,0.13870317742781324,17.726666666666667,0.0,0.0,0.0,0.006943650748294136,0.0005006261743217589,0.0008247860988423226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02723523897009611,0.04011887099014389,0.0,0.0,0.0,0.07637626158259733,0.0,0.00329914439536929,0.0
0.0,0.0,0.0,0.0,0.0,0.09121403400793107,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2367840084690406,0.0,0.8520563361656318,0.02828427124746191,0.0,0.0,0.004082482904638631,0.0,0.012247448713915893,0.0,0.08777338244973056,0.0,0.011547005383792518
0.0,0.0,0.0,0.10308269334212541,0.0,0.0,0.0,0.0,0.0,3.8233333333333346,0.005773502691896258,0.0,0.0,0.0,0.0,0.5041866387228708,0.0,0.0,0.0,0.003333333333333334,0.036232865092627076,0.38682468035704926,0.014433756729740644,0.0,0.0,0.1034229002508453,0.10680979980008078,0.1774488524564057,0.0
