1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0929064207169987,0.0,0.0,0.0,0.0,0.3028751117760144,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.473636363636363,0.006030226891555271,0.0,0.7085840554488674,1.1699846217585577,0.7336252862368231,0.012096294735180119,0.802282458275851,0.15509527863395925,0.0,0.0,0.0,0.020022714374157438,0.0016116459280507602,0.0,0.0,0.0,0.0,0.0,0.0,0.7355520499473971,0.0,0.07091242083423346,0.0,0.0,0.0,0.05577959874688626
0.0,0.0,0.006030226891555271,0.7499999999999999,0.0,0.0,0.0061237243569579455,0.0,0.02160246899469287,0.22866850617058246,0.09797958971132713,0.0,0.0,0.26127890589687236,0.018973665961010272,0.02939873661036668,0.04249999999999999,0.0,0.0,0.0,0.0,0.0,1.58984433200235,0.0,0.32071349029490925,0.0,0.0,0.0,0.04499999999999999
0.0,0.0,0.0,0.0,15.896470588235296,0.053687549219315935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035007002100700254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7085840554488675,0.0,0.053687549219315935,7.0600000000000005,0.000912870929175277,0.019170289512680818,0.0013801311186847085,0.0,0.0,0.0,0.0,0.000912870929175277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.0,0.0,0.0,4.008186934263421,0.0,0.0
0.0,0.0,1.1699846217585577,0.006123724356957946,0.0,0.0009128709291752771,4.841666666666668,0.015000000000000006,0.045355736761107275,0.4305063463942365,0.0,0.08326663997864535,0.0,0.871666666666667,0.052930772398168034,0.018548520670059354,0.0,0.0,0.0,0.0,0.09622504486493764,0.0,0.02738612787525831,0.0,0.0,0.0016666666666666672,0.0,0.0,0.0020412414523193153
0.0,0.0,0.7336252862368231,0.0,0.0,0.019170289512680818,0.015000000000000006,7.261666666666668,0.0,0.0015430334996209196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5368160099805412,0.0,0.0,0.0,0.0
0.0,0.0,0.012096294735180122,0.021602468994692866,0.0,0.0013801311186847087,0.045355736761107275,0.0,17.726666666666667,0.0,0.0,0.0,0.0,0.14110673659011153,0.0,0.007423074889580903,0.04011887099014389,0.0,0.0,0.0,0.0,0.0,0.028292687933036523,0.0,0.00329914439536929,0.0,0.000545544725589981,0.0,0.0
0.0,0.0,0.8022824582758512,0.2286685061705825,0.0,0.0,0.43050634639423646,0.0015430334996209194,0.0,11.102857142857143,0.0,0.0,0.0,0.0,0.015537971921347116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9806765397713133,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15509527863395925,0.09797958971132714,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07668115805072327,0.0,0.5106298631522221,0.0,0.0,0.0,0.8450739612601964
0.0,0.0,0.0,0.0,0.0,0.0,0.08326663997864535,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0857142857142845,0.0,0.013522468075656265,0.0,0.0,0.0,0.5064723938323644,0.12561278369883944,0.02519763153394848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345224838248487
0.0,0.0,0.0,0.26127890589687236,0.0035007002100700254,0.0009128709291752771,0.8716666666666669,0.0,0.14110673659011153,0.0,0.0,0.0,0.0,7.086666666666669,0.015491933384829668,0.0,0.003061862178478973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02400396792595916,0.0,0.011547005383792518,0.0,0.010206207261596576
0.0,0.0,0.020022714374157435,0.018973665961010272,0.0,0.0,0.05293077239816804,0.0,0.0,0.015537971921347118,0.0,0.0,0.013522468075656265,0.01549193338482967,1.916,0.9161472121257119,0.0,0.0,0.01788854381999832,0.0,0.022360679774997897,0.0,0.0,0.0,0.006761234037828133,1.0198856145012867,0.0,0.0,0.009486832980505138
0.0,0.0,0.0016116459280507605,0.02939873661036668,0.0,0.0,0.018548520670059358,0.0,0.007423074889580903,0.0,0.0,0.0,0.0,0.0,0.9161472121257118,5.6914285714285695,0.00801783725737273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.042499999999999996,0.0,0.0,0.0,0.0,0.0401188709901439,0.0,0.0,0.0,0.0,0.0030618621784789728,0.0,0.00801783725737273,6.237499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35813006416264864,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.10842303978193726,0.47,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.019999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064723938323644,0.0,0.01788854381999832,0.0,0.0,0.0,0.0,0.3959797974644666,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021213203435596423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12561278369883944,0.0,0.0,0.0,0.0,0.0,0.3959797974644666,0.9899999999999998,0.0,0.0,0.0,0.0,0.0,0.012247448713915893,0.0,0.0,0.0
1.0929064207170003,0.0,0.0,0.0,0.0,0.0,0.09622504486493764,0.0,0.0,0.0,0.0,0.0,0.02519763153394848,0.0,0.022360679774997897,0.0,0.0,0.10842303978193726,0.08,0.0,4.233333333333333,0.5397581763057313,0.0,0.45999999999999996,0.07685277617854286,0.23286460857314908,0.0,0.8816666666666667,0.9569511772057944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999999999999,0.0,0.0,0.5397581763057311,0.7699999999999999,0.0,0.22627416997969518,0.018708286933869705,0.032659863237109045,0.0,0.4065863991822648,0.10999999999999999
0.0,0.0,0.7355520499473971,1.5898443320023503,0.0,0.20200000000000004,0.027386127875258306,0.0,0.028292687933036523,3.9806765397713133,0.07668115805072329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9799999999999995,0.0,0.07888508821606997,0.0,0.0,0.0,0.011180339887498949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45999999999999996,0.22627416997969518,0.0,0.0,0.0,0.017320508075688773,0.0,1.79,0.12020815280171308
0.0,0.0,0.07091242083423346,0.3207134902949092,0.0,0.0,0.0,0.5368160099805414,0.00329914439536929,0.0,0.5106298631522221,0.0,0.0,0.024003967925959168,0.006761234037828132,0.0,0.3581300641626486,0.0,0.0,0.0,0.07685277617854286,0.018708286933869705,0.07888508821606997,0.0,3.605714285714285,0.02836832573067901,0.0,0.0,0.07483314773547882
0.302875111776015,0.0,0.0,0.0,0.0,0.0,0.0016666666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0198856145012867,0.0,0.0,0.008164965809277261,0.0,0.012247448713915893,0.2328646085731491,0.03265986323710904,0.0,0.017320508075688773,0.02836832573067901,1.6666666666666674,0.0,0.03752776749732568,0.04898979485566356
0.0,0.0,0.0,0.0,0.0,4.0081869342634215,0.0,0.0,0.000545544725589981,0.0,0.0,0.0,0.0,0.011547005383792518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.469999999999997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8816666666666666,0.4065863991822648,0.0,1.79,0.0,0.037527767497325684,0.0,2.8350000000000004,0.24395183950935886
0.0,0.0,0.055779598746886254,0.04499999999999999,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0,0.8450739612601965,0.0,0.005345224838248487,0.010206207261596576,0.009486832980505136,0.0,0.0,0.019999999999999997,0.021213203435596423,0.0,0.9569511772057941,0.10999999999999999,0.011180339887498949,0.12020815280171308,0.0748331477354788,0.048989794855663564,0.0,0.24395183950935892,0.2899999999999999
