1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2027135984930064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.102857142857143,0.003030457633656632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184162865339507,0.0,0.0015430334996209194,0.38515457626652666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827076298239906,0.004780914437337575,0.8092857142857144,0.0,0.44316334460331885,3.8542512369333948
0.0,0.0,0.0030304576336566322,2.68,0.0,0.0,0.1889822365046136,0.0,0.0,0.0,2.494977948998026,0.0,0.0,0.6535625812567971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07775419143502352,1.5283607999074948,0.0,1.449892237374902,0.006837634587578277
0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004287464628562721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060024504799878094,0.0
0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10198039027185572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1889822365046136,0.0,0.0,0.0,0.0,0.00894427190999916,0.0,0.0,0.0,0.0035355339059327372,1.4202816622064796,0.0,0.0,0.0,0.0,0.0,0.022135943621178655,0.0,0.0,0.46948553403344256,0.0070710678118654745,0.02683281572999748,0.09354143466934854,0.01,0.0,0.0030151134457776364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237499999999999,0.016601957715883988,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999999999999,0.0,0.0,0.0,0.0,0.0,0.042499999999999996,0.38682468035704937,0.0,0.0,0.0,0.0,0.0,0.018122060890226888
0.0,0.0,0.0,0.0,0.0,0.0,0.00894427190999916,0.01660195771588399,17.830999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0007905694150420948,0.0,0.0,0.0,0.0,0.0,0.6198064213930025,0.0,0.0,0.005999999999999999,0.0023904572186687874,0.0,0.018973665961010272,0.024271195048676718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.14230249470757708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.4949779489980255,0.0,0.0,0.0,0.0,0.0,0.0,15.16666666666667,0.0,0.006172133998483677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006943650748294137,0.0,0.0,0.0,0.009914601339836675,0.0,0.5068865046254719,0.0
0.0,0.0,0.014184162865339505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830000000000001,0.0,0.0,0.036666666666666674,0.09526279441628825,0.028284271247461912,0.0,0.005773502691896258,0.30209270100417857,0.0,0.0,0.003333333333333334,0.002886751345948129,0.0,0.03055050463303894,0.012247448713915893,0.002886751345948129,0.0
