1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21416504538945333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0929064207169987,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.102857142857143,0.0,0.0,0.4800148807217185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014824986333222025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8542512369333948,0.39497287429464245,0.0,0.03867950227321826,0.7035652193344571
0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005423261445466405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05118906968889915,0.0
0.0,0.0,0.0,0.0,14.469999999999997,0.0,0.0,0.0,0.011306675421666136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00223606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8216562925231545,0.0
0.0,0.0,0.4800148807217186,0.0,0.0,3.9474999999999985,0.0007905694150420947,0.0,0.040508136107565984,0.0,0.0,0.0,0.0,0.2843683959503669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245180823808952,1.6074999999999997,0.0,0.17908860173871274,3.489571965155612
0.0,0.0,0.0,0.0,0.0,0.0007905694150420948,17.830999999999996,0.01660195771588399,0.5285726921711819,0.0,0.0007905694150420948,0.0,0.0,0.0024806946917841693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024271195048676718,0.0,0.0,0.005393598899705937,0.013975424859373685
0.0,0.0,0.0,0.0,0.0,0.0,0.016601957715883988,6.237499999999999,0.036244121780453775,0.0,0.007499999999999999,0.0,0.38682468035704937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018122060890226888,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011306675421666136,0.04050813610756598,0.5285726921711819,0.03624412178045377,4.990909090909091,0.0,0.008528028654224418,0.08696916904073745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.781748632523337,0.0,0.0,0.0,0.0,0.049999999999999996,0.800568689915317,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5600000000000005,0.0,0.0,0.0,0.0,0.02828427124746191,0.0,0.0,0.2367840084690406,0.8520563361656318,0.0,0.0,0.0,0.08467803948114513,0.020412414523193152,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007905694150420947,0.007499999999999999,0.008528028654224416,0.0,6.304999999999999,0.0,0.005773502691896258,0.0,0.07072540797572915,0.0,0.0,0.0,0.0,0.018973665961010272,0.0,0.0,0.0,0.004999999999999999,0.018122060890226884,0.0525,0.0,0.0,0.002651650429449553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696916904073747,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38682468035704926,0.0,0.0,0.005773502691896258,0.0,3.8233333333333346,0.13021185892662854,0.02166666666666667,0.5374011537017763,0.020412414523193152,0.0,0.0,0.038340579025361636,0.0,0.0,0.07484551991837489,0.07794228634059948,0.2277192583117656,0.0,0.0,0.0,0.003061862178478973
0.0,0.0,0.0014824986333222027,0.0,0.0,0.28436839595036684,0.0024806946917841693,0.0,0.0,0.0,0.0,0.0,0.13021185892662854,7.460000000000001,0.0,0.009607689228305231,0.005547001962252292,0.0,0.0,0.0012403473458920847,0.0,0.0,0.005547001962252292,0.00196116135138184,0.0008362420100070909,0.0,0.0,0.017561082210148907,0.6968421215079441
0.0,0.21416504538945383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028284271247461912,0.07072540797572915,0.0,0.021666666666666674,0.0,2.626666666666667,0.0,0.024494897427831782,0.008660254037844387,0.0,0.0,0.005773502691896258,0.017320508075688773,0.1850725583436179,0.03752776749732568,0.0,0.40847531545166027,0.024494897427831782,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374011537017763,0.00960768922830523,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450739612601964,0.1148912529307606,0.0,0.0,0.0,0.18186533479473213
