1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622975409720798,1.0368220676663846,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.896470588235296,0.0,0.053687549219315935,0.0,0.0,0.0,0.0,0.0,0.0035007002100700254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.276666666666669,1.0899678894352807,0.0,3.5505200826277354,0.0,0.22612885543260342,0.0,0.0,0.0,0.004082482904638631,0.039253449954536904,0.0,0.0,1.0594377439629632,0.036147844564602565,0.0,0.015000000000000005,0.0,0.003500700210070025,0.0,0.0,0.0,0.30310889132455354,1.092635384441367,0.0,0.0
0.0,0.0,0.053687549219315935,1.0899678894352807,6.308,0.0,0.862057339823087,0.0,0.0,0.0,0.000912870929175277,0.0,0.0,0.002,0.0,0.0,0.007378647873726219,0.0,0.0,0.0,0.0,3.5341746686086823,0.0,0.0,0.0,0.0,0.010277402395547234,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0950000000000002,0.0,0.019445436482630054,0.12,0.0,0.32475952641916456,0.0,1.1172287142747452,3.315648126686546,0.0,0.0,0.03333333333333333,0.011180339887498949,0.0,0.0,0.0,0.001212678125181665,0.0,0.0,0.0,0.0,0.0,0.0,2.94509974364197
0.0,0.0,0.0,3.550520082627736,0.8620573398230869,0.0,5.475714285714286,0.0028347335475692043,0.6271730476878226,0.0,0.0,0.9551377362653493,0.0,0.0008451542547285167,0.0,0.0,0.002672612419124244,0.0,0.0,0.02468853599393471,0.0,0.0,0.0,0.0,0.0,0.0,0.8158149409376756,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.019445436482630057,0.002834733547569204,6.304999999999999,0.02946278254943948,0.0,0.012247448713915891,0.0,0.004999999999999999,0.0,0.0,0.0,0.020034692133618845,0.006324555320336757,0.0,0.09593834825900782,0.0,0.0,0.033587572106361006,0.0022360679774997894,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.22612885543260344,0.0,0.12,0.6271730476878227,0.029462782549439476,4.744444444444444,0.0,1.0065139692872478,0.0,0.0,0.0,0.09614803401237304,0.0,0.016666666666666666,0.0,0.0,0.04233901974057256,0.0,0.0,0.0,0.0,0.0,0.0,0.6258333333333332,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2367840084690406,0.04000000000000001,0.8520563361656318,0.0,0.0,0.08946135105917714,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0035007002100700254,0.0,0.0009128709291752771,0.3247595264191646,0.0,0.01224744871391589,1.0065139692872478,0.0,7.086666666666669,0.0008333333333333336,0.004082482904638631,0.0,0.0,0.0,0.12316805742712017,0.024528894525980307,0.0,0.0,0.0,0.01120224067222408,0.0,0.004564354645876385,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9551377362653491,0.0,0.0,0.0,0.0008333333333333336,7.411666666666669,0.006123724356957945,0.0,0.0,0.0028867513459481294,0.0009622504486493764,0.14071839491220284,0.0,0.0,0.0,0.0,0.0,0.006390096504226939,0.0,0.008660254037844388,0.0007216878364870324,0.0,0.004082482904638631
0.0,0.0,0.0,0.004082482904638631,0.0,1.1172287142747452,0.0,0.004999999999999999,0.0,0.0,0.004082482904638631,0.0061237243569579455,5.2924999999999995,0.0,0.0,0.0,0.05539003119294622,0.5296815080782036,0.0,0.0,0.0,0.0,0.0,0.0011180339887498947,0.0,0.021213203435596423,0.0,0.0,0.0012499999999999998
0.0,0.0,0.0,0.039253449954536904,0.002,3.3156481266865456,0.0008451542547285166,0.0,0.0,0.0,0.0,0.0,0.0,8.818,0.0,0.0,0.013703203194062978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.365130303826714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028867513459481294,0.0,0.0,0.0,1.355,0.0,0.01118033988749895,0.0,0.0,0.0,0.0,0.025,0.47592278785534115,0.2975,0.0,0.0,0.14,0.0
0.0,0.0,0.0,1.0594377439629634,0.007378647873726219,0.03333333333333333,0.0026726124191242435,0.020034692133618845,0.016666666666666666,0.0,0.12316805742712018,0.0009622504486493763,0.05539003119294622,0.013703203194062975,0.0,0.0,5.697777777777777,0.18186686216998288,0.0,0.0,0.0,0.0,0.0,0.0021081851067789193,0.0,0.051666666666666666,3.500833333333333,0.0,0.009428090415820631
