1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0030316953129541626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07592566023652966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2392393980641034,0.0,0.0,0.0,0.0,0.0,0.21416504538945333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.988333333333334,0.0,0.012264447262990155,0.00140028008402801,0.0,0.0,0.0,0.0,0.0,0.003061862178478973,0.0,0.6661531355476759,1.0357620529364022,0.0,0.0,2.084997202236333,0.0,1.4123479269169716,0.0,0.9247226811520507,0.01837117307087384,0.005892556509887899,0.01963961012123932,0.0,0.9088467312767217,0.0
0.0,0.0,0.0,0.0,1.9333333333333338,0.02711088342345192,0.0,0.049074772881118195,0.0,0.0,0.0,0.0,0.012247448713915893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535533905932739,0.02618614682831909,3.0240600008744694,0.0,0.0
0.0,0.0,0.0,0.012264447262990155,0.02711088342345192,17.830999999999996,0.0,0.43826932358995885,0.0,0.0,0.0,0.0,0.0007905694150420948,0.0,0.005999999999999999,0.0006741998624632422,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02464751508773248,0.0008451542547285166,0.0,0.0,0.0
0.0,0.0,0.0,0.00140028008402801,0.0,0.0,14.831764705882355,0.010307764064044154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24838537420236131,0.0,3.5426370296973704,0.0,0.0,0.0,0.0,0.0,0.0
0.0030316953129541626,0.0,0.0,0.0,0.049074772881118195,0.4382693235899589,0.01030776406404415,7.161249999999999,0.0,0.07211102550927981,0.0075592894601845435,0.0,0.017677669529663688,0.0,0.0,0.5939773488181943,0.0,0.0,0.0,0.0,0.001118033988749895,0.0,0.0,0.008838834764831844,0.01735055234471418,0.13323247673575256,0.0020412414523193153,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1873520960523882,0.0,0.0,0.0,0.0,0.0,0.41857894516247873,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07211102550927981,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.239239398064106,0.0,0.0,0.0,0.0,0.007559289460184544,0.0,0.0,2.888571428571428,0.03142857142857143,0.0026726124191242435,1.550115203092061,0.13184406373764856,0.0,0.19750828795147765,1.49365642763305,0.0,0.08017837257372731,0.008451542547285164,0.045825756949558406,0.0,0.32873132755228196,0.6172133998483676,0.027142857142857142,0.0894959429780133,0.0,0.4971059099571093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031428571428571424,4.0857142857142845,0.0,0.0,0.0,0.0,0.012344267996967353,0.0,0.0,0.0,0.0,0.39497438132714624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0030618621784789728,0.012247448713915891,0.0007905694150420947,0.0,0.017677669529663684,0.0,0.0,0.0026726124191242435,0.0,6.304999999999999,0.0,0.0,0.04477215043467819,0.07072540797572915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.02271720556255607,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.550115203092061,0.0,0.0,0.9499999999999997,0.0,0.0,0.046188021535170064,0.37239092362730863,0.0,0.08999999999999998,0.0,0.012247448713915891,0.0,0.15999999999999998,0.0,0.0,0.0,0.0,0.15999999999999998
0.0,0.0,0.0,0.6661531355476757,0.0,0.005999999999999999,0.0,0.0,0.0,0.0,0.13184406373764856,0.0,0.0,0.0,2.6799999999999997,0.06337478707154476,0.0,0.0,0.12020815280171307,0.0,0.268,0.0,0.03428637565499677,0.0,0.356019662378358,0.059160797830996155,0.02190890230020665,0.004780914437337575,0.0
0.0,0.0,0.0,1.0357620529364024,0.0,0.0006741998624632421,0.0,0.5939773488181942,0.0,0.0,0.0,0.0,0.044772150434678186,0.0,0.06337478707154476,5.196363636363637,0.3471180045617184,0.0,0.7799323980028944,0.0,0.06337478707154476,0.0,0.03919647479510927,0.26650089544451305,0.002461829819586655,0.01595448070434931,0.0,0.49396947694755816,0.0
0.0,0.0,0.21416504538945383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19750828795147765,0.012344267996967353,0.07072540797572915,0.046188021535170064,0.0,0.3471180045617184,2.626666666666667,0.043333333333333335,0.0,0.005773502691896258,0.0,0.016499158227686113,0.0,0.017320508075688777,0.005000000000000001,0.0,0.0,0.0,0.023094010767585032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4936564276330497,0.0,0.0,0.37239092362730863,0.0,0.0,0.04333333333333334,3.5533333333333346,0.0,0.005773502691896258,0.0,0.004714045207910318,0.0,0.1010362971081845,0.0,0.0,0.0,0.0,0.5109549882328188
0.0,0.0,0.0,2.0849972022363326,0.0,0.0,0.0,0.0,1.1873520960523885,0.0,0.0,0.0,0.0,0.0,0.12020815280171308,0.7799323980028945,0.0,0.0,4.7540000000000004,0.0,0.062225396744416184,0.0,0.6461587352277388,0.02012461179749811,0.3614784456460256,0.0,0.0,0.11325067013362124,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801783725737273,0.0,0.0,0.08999999999999998,0.0,0.0,0.005773502691896258,0.005773502691896258,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47
0.07592566023652966,0.0,0.0,1.4123479269169716,0.0,0.019999999999999997,0.2483853742023613,0.001118033988749895,0.0,0.0,0.008451542547285164,0.0,0.0,0.0,0.268,0.06337478707154476,0.0,0.0,0.062225396744416184,0.0,1.6239999999999997,0.0,1.0181562857549042,0.0,0.4126176599872252,2.1095050198023775,0.0073029674334022165,1.2872612122531422,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045825756949558406,0.39497438132714624,0.0,0.012247448713915893,0.0,0.0,0.016499158227686113,0.004714045207910318,0.0,0.0,0.0,1.0333333333333337,0.0,0.004082482904638631,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9247226811520508,0.0,0.0,3.5426370296973704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428637565499677,0.03919647479510927,0.0,0.0,0.6461587352277389,0.0,1.0181562857549042,0.0,5.784444444444444,0.0,0.006804138174397718,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01837117307087384,0.0,0.0,0.0,0.008838834764831844,0.0,0.0,0.328731327552282,0.0,0.0,0.15999999999999998,0.0,0.266500895444513,0.017320508075688777,0.10103629710818451,0.020124611797498106,0.0,0.0,0.004082482904638631,0.0,0.8099999999999999,0.014433756729740645,0.013363062095621218,0.0,0.09827076298239908,0.019999999999999997
0.0,0.0,0.0,0.005892556509887898,0.03535533905932739,0.024647515087732476,0.0,0.01735055234471418,0.4185789451624788,0.0,0.6172133998483675,0.0,0.005773502691896258,0.0,0.3560196623783581,0.002461829819586655,0.005000000000000001,0.0,0.3614784456460256,0.0,0.41261765998722516,0.0,0.006804138174397718,0.014433756729740645,2.073333333333334,0.9088467312767214,0.4666666666666669,0.5902793930883595,0.017320508075688773
0.0,0.0,0.0,0.019639610121239316,0.026186146828319087,0.0008451542547285166,0.0,0.1332324767357526,0.0,0.0,0.02714285714285714,0.0,0.022717205562556072,0.0,0.059160797830996155,0.01595448070434931,0.0,0.0,0.0,0.0,2.109505019802377,0.0,0.0,0.013363062095621218,0.9088467312767213,4.2228571428571415,0.05092010548749034,3.2456201256462522,0.0
0.0,0.0,0.0,0.0,3.0240600008744694,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0894959429780133,0.0,0.0,0.0,0.021908902300206645,0.0,0.0,0.0,0.0,0.0,0.007302967433402216,0.0,0.0,0.0,0.4666666666666668,0.050920105487490326,3.8333333333333344,0.0,0.0
0.0,0.0,0.0,0.9088467312767216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004780914437337575,0.49396947694755816,0.0,0.0,0.11325067013362122,0.0,1.287261212253142,0.0,0.0,0.09827076298239906,0.5902793930883595,3.2456201256462527,0.0,11.102857142857143,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49710590995710924,0.0,0.0,0.15999999999999998,0.0,0.0,0.023094010767585032,0.5109549882328188,0.0,0.4699999999999999,0.0,0.0,0.0,0.019999999999999997,0.017320508075688773,0.0,0.0,0.0,0.7699999999999999
