1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
4.279999999999999,0.0,0.0,1.118488297403496,0.0,0.036253078686998626,0.0,0.0,0.0,0.0,0.05747048932153912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6832017864677582,0.0,0.0,1.0686105798786438,0.0,0.0,0.0,0.0,0.0,0.0,0.15419221152586823
0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1592023119369614,0.0,0.0,0.0,0.0,0.2622975409720798,0.0,0.0,0.0,0.0
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1184882974034958,0.0,0.0,3.9474999999999985,0.0007905694150420947,0.013269776053940741,0.0,0.02571478174124758,0.0,0.0,0.21503488089144976,0.04478342947514801,0.0,0.0,0.0,0.04898979485566357,0.0,0.0,0.0070710678118654745,0.0,0.0,2.8737176850437707,0.0,0.13999999999999996,0.0,1.7407110616067216,0.0,0.0,0.7019977445357876
0.0,0.0,0.0,0.0007905694150420948,17.830999999999996,0.0,0.0,0.024748737341529162,0.01660195771588399,0.0,0.005999999999999999,0.5843590981199451,0.0,0.0007905694150420948,0.0007905694150420948,0.0,0.0,0.0,0.00298142396999972,0.0,0.0,0.015588457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036253078686998626,0.0,0.0,0.013269776053940741,0.0,15.4504347826087,0.0,0.0,0.0,0.0,0.0009325048082403139,0.0076455285154260755,0.0,0.0,0.004423258684646914,0.0,0.0,0.0,0.0,0.0,0.0,1.3960242720368234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004287464628562721,0.0,0.0,0.0,0.0,0.0,0.0,0.04383570037596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.025714781741247583,0.02474873734152917,0.0,0.0,6.378000000000001,0.0,0.0,0.1725340546095176,0.004216370213557839,0.0,0.004472135954999579,0.42820701769120967,0.0,0.16782927833565478,0.0,0.0010540925533894597,0.0,0.0,0.48336597590921376,0.0,0.013416407864998736,0.0,0.016782927833565473,0.0,0.0,3.8938721944443255
0.0,0.0,0.0,0.0,0.016601957715883988,0.0,0.0,0.0,6.237499999999999,0.0,0.0,0.04006938426723769,0.0,0.007499999999999999,0.021249999999999998,0.0,0.38682468035704937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0857142857142845,0.0,0.0,0.0,0.0,0.0,0.017457431218879393,0.0,0.0,0.0,0.024053511772118192,0.0,0.0,0.39497438132714624,0.0,0.0,0.0,0.015118578920369089,0.0,0.0
0.05747048932153912,0.0,0.0,0.2150348808914498,0.005999999999999999,0.0009325048082403139,0.0,0.1725340546095176,0.0,0.0,2.6799999999999997,0.0,0.0,0.0,0.0,0.0,0.4564354645876385,0.0,0.00894427190999916,0.045853026072441495,0.0,0.6050630821107278,0.0,0.0,0.0,0.0,0.0,0.0,0.03117691453623979
0.0,0.0,0.0,0.044783429475148004,0.584359098119945,0.007645528515426075,0.0,0.004216370213557839,0.04006938426723769,0.0,0.0,4.442222222222221,0.09614803401237304,0.009428090415820631,2.201459112094118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01178511301977579,0.0,1.0151774156201394,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0007905694150420947,0.0,0.0,0.004472135954999579,0.007499999999999999,0.0,0.0,0.009428090415820631,0.0,6.304999999999999,0.031249999999999997,0.09593834825900782,0.005773502691896258,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.033587572106361006,0.036084391824351615,0.0,0.0,0.0027386127875258298
0.0,0.0,0.0,0.0,0.0007905694150420947,0.004423258684646914,0.0042874646285627205,0.4282070176912097,0.021249999999999995,0.0,0.0,2.201459112094118,0.0,0.03124999999999999,4.959999999999999,0.0,0.1096965511460289,0.0,0.001178511301977579,0.008749999999999997,0.0,0.004564354645876383,0.0,0.0,0.0,0.008660254037844387,0.0,0.0,0.021908902300206645
0.0,0.0,0.0,0.04898979485566357,0.0,0.0,0.0,0.0,0.0,0.01745743121887939,0.0,0.0,0.0,0.09593834825900782,0.0,1.8666666666666671,0.0,0.0,0.0,0.0265361388801511,0.0,0.0074535599249993,0.013333333333333336,0.004082482904638631,0.9641749495466752,0.0518544972870135,0.017320508075688777,0.0,0.020869967789998042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16782927833565475,0.38682468035704926,0.0,0.45643546458763856,0.0,0.0,0.005773502691896258,0.1096965511460289,0.0,3.8233333333333346,0.0,0.1564951780111475,0.07216878364870323,0.0,0.0,0.0,0.014433756729740644,0.026536138880151102,0.0,0.032659863237109045,0.014433756729740644,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6999999999999997,0.0,1.0040231571034604,0.0,0.0,0.0,0.06640783086353597,0.03577708763999664,0.0,0.4337971876349592,0.46485481604475176,0.0
1.6832017864677584,0.0,0.0,0.007071067811865474,0.0029814239699997194,0.0,0.0,0.0010540925533894597,0.0,0.0,0.008944271909999158,0.0,0.0,0.0,0.001178511301977579,0.0,0.1564951780111475,0.0,6.835555555555554,0.005892556509887895,0.0,0.004303314829119351,0.0,0.002357022603955158,0.0,0.0,0.003333333333333333,0.004714045207910316,0.0017213259316477406
0.0,1.1592023119369637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024053511772118192,0.04585302607244149,0.0,0.0,0.0024999999999999996,0.008749999999999997,0.0265361388801511,0.07216878364870322,1.0040231571034604,0.005892556509887896,4.199999999999999,0.10999999999999999,0.0,0.04898979485566357,0.36749999999999994,0.19975766568519965,0.0,1.7111984104714448,0.5474999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999997,0.9999999999999998,0.0,0.0,0.0,0.0070710678118654745,0.0,0.04242640687119285,0.47,0.0
1.0686105798786436,0.0,0.0,2.8737176850437707,0.015588457268119894,1.3960242720368234,0.04383570037596046,0.48336597590921376,0.0,0.0,0.6050630821107277,0.0,0.0,0.0,0.004564354645876383,0.007453559924999299,0.0,0.0,0.004303314829119352,0.0,0.0,6.964,0.0,0.012780193008453872,0.0,0.004216370213557839,0.0,0.0,0.8799999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39497438132714624,0.0,0.0,0.0,0.0,0.0,0.013333333333333336,0.0,0.0,0.0,0.04898979485566357,0.0,0.0,1.0333333333333337,0.004082482904638631,0.008660254037844388,0.0,0.011547005383792518,0.0,0.0
0.0,0.0,0.0,0.13999999999999999,0.0,0.0,0.0,0.013416407864998736,0.0,0.0,0.0,0.01178511301977579,0.0,0.0,0.0,0.004082482904638631,0.014433756729740645,0.06640783086353595,0.002357022603955158,0.3675,0.0,0.012780193008453872,0.004082482904638631,0.8099999999999999,0.021213203435596427,0.22516660498395408,0.1414213562373095,0.019999999999999997,0.09676431849257934
0.0,0.2622975409720798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033587572106361006,0.0,0.9641749495466753,0.0265361388801511,0.03577708763999664,0.0,0.19975766568519965,0.0070710678118654745,0.0,0.008660254037844387,0.021213203435596427,2.28,0.0,0.075,0.028284271247461898,0.0
0.0,0.0,0.0,1.7407110616067218,0.0,0.0,0.0,0.016782927833565477,0.0,0.0,0.0,1.0151774156201394,0.0,0.03608439182435161,0.008660254037844387,0.05185449728701351,0.0,0.0,0.0,0.0,0.0,0.0042163702135578395,0.0,0.22516660498395408,0.0,4.160000000000002,0.0,0.0,0.37841922666681616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015118578920369089,0.0,0.0,0.0,0.0,0.0,0.017320508075688777,0.032659863237109045,0.4337971876349592,0.003333333333333333,1.711198410471445,0.04242640687119285,0.0,0.011547005383792518,0.1414213562373095,0.075,0.0,0.0,0.19798989873223327,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014433756729740645,0.46485481604475165,0.004714045207910316,0.5474999999999999,0.4699999999999999,0.0,0.0,0.019999999999999997,0.028284271247461898,0.0,0.19798989873223327,0.7699999999999999,0.0
0.1541922115258682,0.0,0.0,0.7019977445357878,0.0,0.0,0.0,3.893872194444325,0.0,0.0,0.03117691453623979,0.0,0.0,0.0027386127875258298,0.02190890230020664,0.020869967789998035,0.0,0.0,0.0017213259316477404,0.0,0.0,0.8799999999999998,0.0,0.09676431849257931,0.0,0.3784192266668161,0.0,0.0,10.830666666666664
