1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
4.744444444444444,0.0,0.0,0.0,0.0,0.0,0.6851883251600778,0.0,0.0,0.029462782549439476,1.0065139692872478,0.0,0.0,0.0,0.07537783614444091,0.0,0.0,0.23618388658591483,0.09614803401237304,0.0,0.0,0.0,0.0,0.0,0.1073312629199899,0.027717394687343327,0.0,0.4622222222222222,0.1956328761282781
0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464847243000446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19827830369025665,0.0,0.0,0.0
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.494999999999999,0.0,0.0,0.7664962148428528,0.0,0.0,0.0,0.0,2.855536727132046,0.051168171925346506,0.0,0.0,0.0,0.0,1.924136465109384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3152186130069783,0.0024999999999999996
0.0,0.0,0.0,0.0,17.058947368421048,0.0,0.0010526315789473684,0.0,0.0,0.0008111071056538126,0.000662266178532522,0.0,0.0027668578554642985,0.0,0.015217718205053644,0.0,0.0,0.030435436410107285,0.0,0.0,0.0,0.0,0.0,0.0,2.4223348892730483,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006741998624632421,0.0,0.0,0.0,0.0,0.0,0.3195048252113469,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0
0.6851883251600779,0.0,0.0,0.7664962148428529,0.0010526315789473684,0.0,8.406315789473682,0.0,0.0,0.0024333213169614376,0.0,0.0,0.011067431421857194,0.0,3.6958303804364365,0.0,0.0,2.5116152182977167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024279079146675358,0.0,1.3260229417718468,0.11842163742545667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0035007002100700254,0.0,0.0,0.0,0.0,0.0,0.0,0.05118906968889915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02946278254943948,0.0,0.0,0.0,0.0008111071056538126,0.0,0.0024333213169614376,0.0,0.0,6.304999999999999,0.012247448713915891,0.0,0.0,0.0,0.018122060890226884,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.004999999999999999,0.0,0.022135943621178655,0.08819620983110003,0.0,0.0,0.0
1.0065139692872478,0.0,0.0,0.0,0.000662266178532522,0.0,0.0,0.0035007002100700254,0.0,0.01224744871391589,7.086666666666669,0.010327955589886447,0.0008703882797784894,0.0,0.11140969981164663,0.0,0.0,0.0008703882797784894,0.0,0.0,0.02474873734152917,0.0,0.010206207261596576,0.0,0.29176474541429215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.8555367271320464,0.0,0.0,0.0,0.0,0.0,0.0,0.010327955589886447,15.017999999999997,0.0,0.0,0.0,0.0,0.0,0.339796730681474,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.00149071198499986,0.0
0.0,0.0,0.0,0.0511681719253465,0.0027668578554642985,0.0,0.011067431421857194,0.0,0.0,0.0,0.0008703882797784894,0.0,7.180000000000001,0.0,0.0009090909090909092,0.005222329678670936,0.010444659357341872,0.0,0.0,0.0,0.14155521462623266,0.0,0.0021320071635561044,0.0030151134457776364,0.0,0.0,0.0,1.3085592354674942,0.0021320071635561044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499999999999997,0.0,1.1512601791080939,0.0,0.0,0.0,0.0,0.0,0.012247448713915891,0.36999999999999994,0.7283199846221439,0.0,0.0427617987059879,0.08999999999999998,0.0,0.15999999999999998
0.0753778361444409,0.0,0.0,0.0,0.015217718205053646,0.006741998624632421,3.695830380436437,0.0,0.0,0.018122060890226884,0.11140969981164663,0.0,0.0009090909090909092,0.0,6.307272727272728,0.0,0.041778637429367486,1.0945454545454547,0.0,0.0,0.1920227259277591,0.0,0.01918806447200494,0.0,0.03640679257301507,0.0,0.0,0.0,0.031980107453341566
0.0,0.9464847243000445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005222329678670937,1.1512601791080936,0.0,4.221666666666668,0.0,0.0,0.0,0.0,0.05539003119294624,0.05333333333333335,0.7593418202627853,1.431828667590272,0.0,0.1320218235927754,0.24086649137367921,0.0,0.2531139400875951
