1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
168.65302857142822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002857142857142857,0.0,0.0,0.0,0.0,0.0,0.19301385755004533,0.006982972487551757,0.07005372088278973,0.0,0.006414269805898184,0.0,0.11652590147381701,0.0,0.0005039526306789696,0.008332380897952964,0.0,0.026191601707417588,0.04115823125451335,0.11263341295674971
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.0600000000000005,0.0,0.0,0.053687549219315935,0.0,0.0,0.0,0.0,0.0268700576850888,0.0,0.00149071198499986,4.008186934263421,0.0,0.0,0.0,0.0,0.007,0.0,0.7107219041228432,0.0,0.041,0.32571459899734306,0.0,0.0010540925533894597,0.0,0.0,0.0
0.0,0.0,0.0,1.2933333333333337,0.0,0.0,0.0,0.0,0.10410331406828506,0.0,0.0,0.39362277486051156,5.1207943900517225,0.0014433756729740647,0.018371173070873836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029211869733608866,0.0,0.0,0.24826061575153913,0.0,0.0,0.0
0.0,0.0,0.0,0.0,11.246666666666663,0.0,0.0,0.0,0.0,0.0,0.0046188021535170055,0.0,0.0,0.0,0.0,0.0,0.0,0.013703203194062976,0.4923474382994188,0.0,0.8791672195890837,0.0,3.9616414106613265,0.015491933384829664,0.0,0.0,0.09676431849257931,0.0,0.0
0.0,0.0,0.053687549219315935,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040422604172722166,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.11775681155103801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5933472802736868,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10410331406828507,0.0,0.0,0.0,0.0,6.237499999999999,0.0,0.0,0.004330127018922193,0.0008333333333333334,0.0,0.007499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019006577808748214,0.0,0.38682468035704937,0.0,0.0,0.0,0.0
0.0002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.268571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.8466854141156505,0.0030860669992418387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0268700576850888,0.0,0.004618802153517006,0.0,0.0,0.0,0.0,0.0,2.6799999999999997,0.0,0.006324555320336759,0.0,0.0,0.04323064756499593,0.0,0.0,0.06646803743153547,0.0,0.6730564612274367,0.0,0.1725340546095176,0.08347987115999214,0.4564354645876385,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3936227748605115,0.0,0.0,0.11775681155103798,0.0,0.004330127018922193,0.0,0.0,3.8833333333333337,0.0,0.006123724356957946,0.0,0.0,0.0,0.0,0.9953567199753062,0.0,0.0,0.0,0.00903696114115064,0.0,0.0,1.815344064929311,0.014433756729740647,0.0,0.0
0.0,0.0,0.0014907119849998601,5.120794390051723,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0,0.006324555320336759,0.0,16.28444444444445,0.0,0.0,0.0,0.0,0.0,0.0007453559924999301,0.0,0.01473139127471974,0.0,0.024596747752497684,0.003142696805273545,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.0081869342634215,0.0014433756729740647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006123724356957946,0.0,14.469999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.01837117307087384,0.0,0.0,0.0,0.0,0.007499999999999999,0.0,0.0,0.0,0.0,0.0,6.304999999999999,0.002357022603955158,0.0,0.09526279441628827,0.027950849718747374,0.0,0.002651650429449553,0.0,0.01900657780874821,0.0,0.005773502691896258,0.014142135623730947,0.0,0.0,0.0
0.19301385755004535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04323064756499593,0.0,0.0,0.0,0.002357022603955158,3.902222222222222,0.04426352063787131,0.009525793444156804,0.0,0.037712361663282526,0.0,0.9616652224137046,0.0021081851067789193,0.0033333333333333327,0.04626813958590448,0.005555555555555555,0.21920310216782973,0.6246109900481169,1.1600000000000001
0.006982972487551757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466854141156505,0.0,0.0,0.0,0.0,0.0,0.04426352063787131,1.5600000000000005,0.02828427124746191,0.0,0.0,0.0,0.012247448713915893,0.0,0.0,0.0,0.0,0.004082482904638631,0.0,0.03464101615137755
0.07005372088278973,0.0,0.0,0.0,0.01370320319406298,0.0,0.0,0.0,0.0,0.0030860669992418383,0.0,0.0,0.0,0.0,0.09526279441628825,0.009525793444156804,0.028284271247461912,2.830000000000001,0.05422176684690385,0.0,0.010206207261596578,0.0,0.0,0.0,0.003333333333333334,0.0,0.002886751345948129,0.0,0.012247448713915893
0.0,0.0,0.007,0.0,0.49234743829941874,0.0,0.0,0.0,0.0,0.0,0.06646803743153547,0.9953567199753064,0.00074535599249993,0.0,0.027950849718747374,0.0,0.0,0.05422176684690384,5.632,0.0,1.5360763734267902,0.0,0.024000000000000004,0.12965338406690352,0.0,0.017919573407620817,0.2772724292099739,0.0,0.0
0.006414269805898184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771236166328253,0.0,0.0,0.0,0.9999999999999998,0.0,0.08999999999999998,0.0,0.0,0.0,0.0,0.0,0.47,0.04242640687119285
0.0,0.0,0.7107219041228433,0.0,0.8791672195890836,0.0,0.0,0.0,0.0,0.0,0.6730564612274367,0.0,0.01473139127471974,0.0,0.002651650429449553,0.0,0.0,0.010206207261596578,1.5360763734267904,0.0,8.69625,0.0,0.4379754559333205,1.8699999999999999,0.0,0.0,0.03181980515339464,0.0,0.0
0.11652590147381701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616652224137043,0.012247448713915891,0.0,0.0,0.08999999999999998,0.0,0.9499999999999997,0.0,0.0,0.0,0.0,0.15999999999999998,0.15999999999999998,0.700035713374682
0.0,0.0,0.041,0.029211869733608866,3.9616414106613265,0.0,0.0,0.0,0.019006577808748214,0.0,0.1725340546095176,0.009036961141150641,0.024596747752497688,0.0,0.01900657780874821,0.0021081851067789193,0.0,0.0,0.024000000000000004,0.0,0.4379754559333206,0.0,5.65,0.003162277660168379,0.23883397301612408,0.12754519896012462,0.011180339887498947,0.0,0.0
0.0005039526306789696,0.0,0.3257145989973431,0.0,0.015491933384829666,0.0,0.0,1.593347280273687,0.0,0.0,0.08347987115999214,0.0,0.003142696805273545,0.0,0.0,0.0033333333333333327,0.0,0.0,0.12965338406690355,0.0,1.8699999999999999,0.0,0.003162277660168379,4.606666666666666,0.1564951780111475,0.001111111111111111,0.002357022603955158,0.004714045207910316,0.003333333333333333
0.008332380897952964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38682468035704926,0.0,0.45643546458763856,0.0,0.0,0.0,0.005773502691896258,0.04626813958590448,0.0,0.003333333333333334,0.0,0.0,0.0,0.0,0.23883397301612408,0.1564951780111475,3.8233333333333346,0.028577380332470415,0.014433756729740644,0.014433756729740644,0.032659863237109045
0.0,0.0,0.0010540925533894597,0.24826061575153907,0.0,0.004042260417272216,0.0,0.0,0.0,0.0,0.0,1.8153440649293109,0.0,0.008333333333333333,0.014142135623730949,0.005555555555555555,0.0,0.0,0.01791957340762082,0.0,0.0,0.0,0.12754519896012462,0.001111111111111111,0.028577380332470412,6.524444444444446,0.0,0.0,0.0
0.026191601707417588,0.0,0.0,0.0,0.09676431849257934,0.0,0.0,0.0,0.0,0.0,0.0,0.014433756729740644,0.0,0.0,0.0,0.2192031021678297,0.004082482904638631,0.002886751345948129,0.2772724292099739,0.0,0.03181980515339464,0.15999999999999998,0.011180339887498947,0.002357022603955158,0.014433756729740645,0.0,0.8099999999999999,0.019999999999999997,0.1414213562373095
0.04115823125451335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246109900481169,0.0,0.0,0.0,0.4699999999999999,0.0,0.15999999999999998,0.0,0.004714045207910316,0.014433756729740645,0.0,0.019999999999999997,0.7699999999999999,0.19798989873223327
0.11263341295674971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1599999999999997,0.03464101615137755,0.012247448713915893,0.0,0.04242640687119285,0.0,0.700035713374682,0.0,0.003333333333333333,0.032659863237109045,0.0,0.1414213562373095,0.19798989873223327,0.0
