1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028751117760144,0.0,0.0,0.9464847243000446,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.481250000000001,0.08499999999999999,1.5605840252930954,0.22539028650321205,0.0,0.007905694150420948,0.01788854381999832,0.0,0.0,0.0170884138786749,0.0,2.4476029089703255,0.6372793735874399,0.0,0.6316662668904148,0.0,0.0,0.0,0.0,0.0,0.0,0.027500000000000004,0.0,0.07601397897755387,0.0028347335475692043,0.0,1.213625894788011
0.0,0.0,0.085,0.535,0.0,0.4596194077712559,0.0,0.0,0.8765386471799178,0.0,0.0,0.0011785113019775794,0.44746228891382567,0.0,0.07826237921249264,0.0,0.215580611373101,0.0,0.0,0.0,0.0,0.0,0.09545941546018391,0.0,0.0028867513459481294,0.0,1.1452323532179582,0.0,0.6976532089799341
0.0,0.0,1.5605840252930954,0.0,5.418,0.010062305898749053,0.053687549219315935,0.025000000000000005,0.001414213562373095,0.0,0.0,3.3786987140021827,0.001,0.808,0.10323759005323593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007071067811865476
0.0,0.0,0.22539028650321202,0.4596194077712559,0.010062305898749053,3.182499999999999,0.0,0.1296919426949878,0.022926513036220744,0.0,0.0,0.0,0.023478713763747792,0.0,0.5012210091366881,0.0,0.002132007163556104,0.0,0.012499999999999999,0.0,0.0,0.0265361388801511,0.3349999999999999,0.0,0.05919600211726014,0.015,0.005345224838248487,0.0,1.3827059069086236
0.0,0.0,0.0,0.0,0.053687549219315935,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.003834824944236853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00790569415042095,0.0,0.025,0.1296919426949878,0.0,6.944,0.00282842712474619,0.0,0.0,0.0,0.001,1.4050000000000002,0.00848528137423857,0.0,0.0,0.0,0.004472135954999579,0.0,0.0,0.0,0.0,0.0,0.005477225575051662,0.0022360679774997894,0.0,0.0,0.0
0.0,0.0,0.01788854381999832,0.8765386471799177,0.0014142135623730952,0.022926513036220748,0.0,0.0028284271247461905,17.830999999999996,0.0,0.0,0.0,0.0014142135623730952,0.0,0.005999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01660195771588399,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899999999999998,0.0,0.0,0.0,0.0,0.0,0.23678400846904057,0.0,0.14230249470757705,0.0,0.0,0.0,0.012247448713915893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02412090756622109,0.0,0.0,3.3572918153376747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0170884138786749,0.0011785113019775794,3.3786987140021827,0.0,0.0,0.0,0.0,0.0,0.0,14.850000000000001,0.008944271909999161,0.0,0.0,0.0,0.002842676218074806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4474622889138256,0.001,0.023478713763747786,0.003834824944236852,0.001,0.001414213562373095,0.0,0.0,0.00894427190999916,6.678000000000001,0.0,0.0,0.0,1.2681052436966378,0.0,0.0,0.0,0.0,0.0,0.0033541019662496844,0.0,0.004564354645876385,0.0,0.014342743312012723,0.0,0.0
0.0,0.0,2.447602908970326,0.0,0.808,0.0,0.0,1.4050000000000005,0.0,0.0,0.0,0.0,0.0,4.2620000000000005,0.13293607486307094,0.0,0.3966404371261665,0.0,0.0,0.0,0.0,0.0,0.0,0.01264911064067352,0.0,0.04695742752749558,0.0,0.0,0.11808683245815343
0.0,0.0,0.6372793735874401,0.07826237921249264,0.10323759005323593,0.501221009136688,0.0,0.008485281374238571,0.005999999999999999,0.0,0.0,0.0,0.0,0.13293607486307094,2.6799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743883901333837,0.0,0.0,0.0,0.005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2367840084690406,0.0,0.0,0.0,0.0,0.0,1.5600000000000005,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.07500000000000002,0.004082482904638631,0.0,0.012247448713915893,0.0
0.0,0.0,0.6316662668904149,0.215580611373101,0.0,0.0021320071635561044,0.0,0.0,0.0,0.0,0.02412090756622109,0.002842676218074806,1.2681052436966378,0.3966404371261665,0.0,0.0,5.025454545454545,0.0,0.0,0.08355727485873497,0.0,0.0,0.0,0.033166247903554,0.0,0.17695659457515667,0.027350538350313106,0.0,0.24473455007415684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.012499999999999997,0.0,0.004472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699999999999999,0.0,0.4699999999999999,0.032659863237109045,0.0,0.0,0.738929405739592,0.019999999999999997,0.0,0.15999999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3572918153376743,0.0,0.0,0.0,0.0,0.0,0.08355727485873496,0.0,0.0,10.908333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.9999999999999998,0.008164965809277261,0.0,0.0,0.06531972647421809,0.0,0.0,0.08999999999999998,0.0
0.302875111776015,0.0,0.0,0.0,0.0,0.0265361388801511,0.0,0.0,0.0,0.012247448713915893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03265986323710904,0.0,0.008164965809277261,1.6666666666666674,0.0,1.122946273573822,0.2133333333333334,0.024494897427831782,0.013093073414159542,0.06531972647421809,0.0
0.0,0.0,0.0,0.09545941546018392,0.0,0.33499999999999996,0.0,0.0,0.016601957715883988,0.0,0.0,0.0,0.0033541019662496844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237499999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.027500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01264911064067352,0.0,0.03464101615137755,0.033166247903554,0.0,0.0,0.0,0.0,1.1229462735738225,0.0,2.1550000000000002,0.023094010767585032,0.0035355339059327372,0.11338934190276816,0.0,0.014534441853748636
