1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.5386206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0004376881095324086,0.0,0.0,0.0,0.002292273020245011,0.0,0.0026261286571944513,0.005424508028966483,0.0,0.10828336601861727,0.0,0.0,0.0035015048762592686,0.028049627612419425,0.0,0.1758264557133983,0.10158513783957306,0.2759476878627208,0.029944872721366683,0.02305041949901259,0.0
0.0,0.0,6.5844444444444425,0.029137431235266756,0.05659164584181102,0.0,0.0014907119849998597,0.0,0.0,0.0,0.0,0.0010540925533894597,0.0,3.7237302963911656,0.0,0.0,0.669394419523265,0.0,0.0,0.41955002350401815,0.0,0.0,0.028323527714997333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029137431235266756,12.994545454545454,0.0,0.0,0.016685595311797863,0.007106690545187013,0.0006154574548966637,0.24196794177842,0.8741229370580026,0.0,0.0,0.0,0.013540064007726602,0.052440442408507565,1.1804169140219447,0.0,0.0,0.2924660042404306,0.0,0.0,0.08295124526436652,0.0,0.0,0.0,0.0,0.07387027942155208,0.0
0.0,0.0,0.056591645841811034,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.003834824944236853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12899612397277682
0.0,0.0,0.00149071198499986,0.016685595311797866,0.0,0.0,17.830999999999996,0.01565247584249853,0.0025819888974716117,0.0,0.8765386471799177,0.0014142135623730952,0.0,0.0,0.0,0.0,0.013703203194062978,0.0,0.0,0.0,0.0,0.0,0.005999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007106690545187013,0.0,0.0,0.01565247584249853,6.05111111111111,0.005773502691896258,0.0,0.13666666666666666,0.005270462766947299,0.0,0.0,0.0,0.5068420748999523,0.0,0.0,0.0,0.0,0.0,0.0,0.017888543819998316,0.001178511301977579,0.0,0.0,0.0,0.0,0.0
0.0,0.0004376881095324086,0.0,0.0006154574548966638,0.0,0.0,0.0025819888974716117,0.005773502691896257,7.411666666666669,0.0,0.0,0.0009128709291752771,0.0,0.0,0.0,0.14071839491220284,0.02449489742783179,0.0,0.0,1.2278067335700682,0.0,0.0,0.0077459666924148355,0.003061862178478973,0.0028867513459481294,0.0,0.0028867513459481294,0.0020412414523193153,0.0
0.0,0.0,0.0,0.24196794177842001,0.0,0.0,0.0,0.0,0.0,4.160000000000002,0.008164965809277261,0.05293077239816804,0.0,0.0,0.05185449728701351,0.0,1.20377531126037,0.0,0.03703280399090206,0.07505553499465135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22516660498395408,1.2944509775705428
0.0,0.0,0.0,0.8741229370580024,0.0,0.0,0.8765386471799178,0.13666666666666666,0.0,0.008164965809277261,0.535,0.44746228891382567,0.0,0.001212678125181665,0.0,0.20571825392998067,0.014142135623730952,0.0,1.1452323532179582,0.0,0.0,0.0,0.07826237921249264,0.0035355339059327372,0.0,0.0,0.0,0.0,0.3108134488724707
0.0,0.0,0.0010540925533894597,0.0,0.003834824944236852,0.0,0.001414213562373095,0.005270462766947298,0.000912870929175277,0.05293077239816804,0.4474622889138256,6.678000000000001,0.0,0.009203579866168444,0.0,0.026870057685088804,0.0,0.0,0.014342743312012723,0.0,0.0,0.0,0.0,0.005590169943749473,0.0,0.0,0.0,0.0,1.8229212818989193
0.0,0.002292273020245011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0857142857142845,0.0,0.017457431218879393,0.0,0.0,0.0,0.0,0.0,0.39497438132714624,0.0,0.0,0.013363062095621218,0.015118578920369089,0.0,0.0,0.0,0.0
0.0,0.0,3.7237302963911656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001212678125181665,0.009203579866168446,0.0,14.831764705882355,0.0,0.0,0.0040016336533252065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004338609156373124
0.0,0.0026261286571944518,0.0,0.013540064007726602,0.0,0.0,0.0,0.0,0.0,0.0518544972870135,0.0,0.0,0.01745743121887939,0.0,1.8666666666666671,0.0,0.04218565668126587,0.0,0.10256240841091643,0.0020412414523193153,0.013333333333333336,0.0,0.0,0.014288690166235208,0.017320508075688777,0.9641749495466752,0.0,0.004082482904638631,0.0
0.0,0.0054245080289664835,0.0,0.05244044240850757,0.0,0.0,0.0,0.5068420748999523,0.14071839491220284,0.0,0.20571825392998067,0.026870057685088804,0.0,0.0,0.0,3.3879999999999995,0.0,0.0,0.006761234037828132,0.0,0.0,0.0,0.476,0.052177581392778255,0.03577708763999664,0.02906888370749727,0.01118033988749895,0.015811388300841896,0.0
0.0,0.0,0.6693944195232651,1.1804169140219445,0.0,0.0,0.013703203194062976,0.0,0.02449489742783179,1.2037753112603702,0.014142135623730952,0.0,0.0,0.004001633653325207,0.04218565668126586,0.0,8.224444444444446,0.0,0.0,2.9450000000000003,0.0,0.0,0.6292932543735075,0.0,0.0,0.0,0.0,0.11666666666666667,0.040055517028799476
0.0,0.10828336601861725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499999999999997,0.0,0.0,0.012247448713915891,0.028284271247461898,0.0,1.0099999999999998,0.700035713374682,0.056568542494923796,0.17677669529663687,0.15999999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703280399090206,1.1452323532179582,0.014342743312012723,0.0,0.0,0.10256240841091643,0.006761234037828132,0.0,0.0,5.49142857142857,0.004008918628686365,0.0,0.0,0.0,0.0026726124191242435,0.0,0.03590662493587658,0.0,0.0,0.0
0.0,0.0,0.41955002350401815,0.2924660042404306,0.0,0.0,0.0,0.0,1.227806733570068,0.07505553499465135,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,2.9450000000000003,0.0,0.004008918628686365,3.942499999999999,0.0,0.0,0.16760071598892406,0.0,0.0,0.0,0.0,0.007499999999999999,0.0
0.0,0.0035015048762592686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39497438132714624,0.0,0.013333333333333336,0.0,0.0,0.012247448713915893,0.0,0.0,1.0333333333333337,0.0,0.0,0.026536138880151102,0.011547005383792518,0.008660254037844388,0.0,0.004082482904638631,0.0
