1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4191571945549732,0.41857894516247873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0368220676663846,0.0,0.0,0.0,0.0,0.3028751117760144,0.0,0.0
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.0550000000000015,0.0018898223650461365,0.0014433756729740647,1.1933149439923878,0.0,0.0,0.0,0.049009802940980354,0.0,3.2262453136005353,0.0,1.2875,0.0,0.0,0.0,0.6208298977213984,0.005892556509887898,0.0,0.0,0.0,0.1549193338482967,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0018898223650461365,17.726666666666667,0.03709704134011871,0.019156829773846373,0.037824434307572014,0.0,0.0,0.0,0.0,0.0005292561240249632,0.0,0.0018898223650461365,0.05237229365663817,0.008017837257372732,0.0,0.0,0.003563483225498993,0.0,0.0,0.0,0.0058554004376911994,0.1465881824639873,0.0,0.0,0.0,0.020185154846829294
0.0,0.0,0.0,0.0014433756729740647,0.0370970413401187,2.84,0.0,0.003333333333333333,0.0,0.0,0.006063390625908325,0.024494897427831785,0.0,0.0,0.0,0.08333333333333334,0.0,0.0,0.0,0.040824829046386304,0.0,0.00790569415042095,0.0,0.0,3.275672163846681,0.0,0.0,0.0,0.09125
0.0,0.0,0.0,1.1933149439923878,0.019156829773846373,0.0,4.967999999999999,0.003442651863295481,0.0,0.0,0.0,0.012649110640673518,0.003131121455425747,0.0,2.8375702634472333,0.06713171133426188,0.0,0.0,0.4254924318055604,0.02846049894151542,0.03468909530866051,0.0,0.0,0.4445597072760117,0.0,0.0,0.0,0.0,4.650807501570739
0.0,0.0,0.0,0.0,0.03782443430757202,0.003333333333333333,0.0034426518632954812,6.05111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.47084636166832206,0.0,0.0010540925533894597,0.0,0.017888543819998316,0.0035355339059327372,0.0,0.0,0.0,0.042499999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.09614803401237307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.14230249470757708,0.0
