1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.2622975409720798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265361388801511,0.0,2.28,0.0,0.0,0.028284271247461898,0.010606601717798212,0.0,0.0,0.0,0.0,0.0,0.0,0.18475208614068026,0.0,0.0070710678118654745,0.056568542494923796,0.0,0.021213203435596427,0.03590662493587658,0.9641749495466753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38682468035704937,0.016601957715883988,0.0,6.237499999999999,0.11022703842524302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004008918628686365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0011322770341445961,0.0,0.0,0.0,0.0,0.12963624321753375,1.0121396478088718,0.0,0.110227038425243,0.16000000000000006,0.0,0.0,0.40416580755922443,0.6139157862383021,0.0,0.0,0.0,0.12268693220279549,0.0033333333333333344,0.4560753905932241,0.0,0.0,0.007071067811865478,0.0,1.3224004148301138,0.0
0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.014433756729740645,0.0,0.028284271247461898,0.0,0.0,0.7699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738929405739592,0.0,0.4699999999999999,0.15999999999999998,0.0,0.019999999999999997,0.0,0.0
0.0,0.0,0.0,0.0,0.23678400846904057,0.0,0.0,0.0,0.0,0.0,0.010606601717798212,0.0,0.0,0.0,0.9899999999999998,0.0,0.0,0.14230249470757705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0012499999999999998,0.006240377207533827,0.0,0.0,0.0042874646285627205,0.0,0.030310889132455353,0.0,0.0,0.0,0.40416580755922443,0.0,0.0,6.1425,0.017677669529663684,0.0,0.0,0.0,0.0,0.005103103630798288,1.9697153528945675,0.0,0.0,0.005773502691896258,0.0,0.016035674514745458,0.0
0.0,0.0,0.017677669529663684,0.12616804693889838,0.0,0.7193916448113216,0.0,0.0,0.08845379626717033,0.008944271909999158,0.0,0.0,0.6139157862383021,0.0,0.0,0.017677669529663688,4.9799999999999995,0.0,0.0,0.051666666666666666,4.175833333333333,0.0,0.0,0.0,0.0,0.01496910398367498,0.01178511301977579,0.0,0.0
0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010606601717798212,0.0,0.0,0.1778475805423338,0.0,0.0,0.5041866387228708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166666666666667,0.0,0.0,2.5349999999999997,0.058750000000000004,0.04185789451624787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016793786053180503,0.004412613040609141,0.0,0.8990577077722887,0.0,0.0,0.06634034720037775,0.016211492836873478,0.0,0.0,0.12268693220279549,0.0,0.0,0.0,4.175833333333333,0.0,0.0,0.058750000000000004,10.91375,0.0,0.0,0.0,0.0,0.3623203577866785,0.09369164850721755,0.0,0.018763883748662842
0.9464847243000445,0.0,0.006123724356957946,0.0,0.07500000000000001,0.0,0.0,0.0,0.0683536555146996,0.0,0.18475208614068028,0.0,0.0033333333333333344,0.7389294057395921,0.0,0.005103103630798289,0.0,0.0,0.0,0.04185789451624787,0.0,5.028333333333335,0.0,0.06531972647421808,1.4472401896943945,0.0,0.3184336665618132,0.002182178902359924,0.026666666666666672
0.0,0.0,0.0,0.00592999453328881,0.0,0.031341871756008256,0.0,0.10902162301907949,0.0,0.0016903085094570332,0.0,0.004008918628686365,0.4560753905932241,0.0,0.0,1.9697153528945677,0.0,0.0,0.0,0.0,0.0,0.0,4.297142857142857,0.0,0.0,1.1511029907172057,0.013363062095621218,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531972647421809,0.0,0.9999999999999998,0.08999999999999998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012247448713915891,0.0,0.0,0.0,0.0,0.0,0.056568542494923796,0.0,0.0,0.15999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4472401896943945,0.0,0.08999999999999998,0.9499999999999997,0.0,0.15999999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0832989005516938,0.0,0.0,0.0,0.0,0.0,0.0,0.007071067811865477,0.0,0.0,0.005773502691896258,0.014969103983674978,0.0,0.0,0.0,0.3623203577866784,0.0,1.1511029907172057,0.0,0.0,4.160000000000002,0.22516660498395408,0.03703280399090206,0.05185449728701351
0.0,0.0,0.0024999999999999996,0.0,0.004082482904638631,0.0987541439757388,0.0,0.0,0.014433756729740645,0.0,0.021213203435596427,0.0,0.0,0.019999999999999997,0.0,0.0,0.01178511301977579,0.0,0.0,0.0,0.09369164850721753,0.3184336665618132,0.013363062095621218,0.0,0.15999999999999998,0.22516660498395408,0.8099999999999999,0.0,0.004082482904638631
0.0,0.0,0.0,0.0,0.0,0.0024743582965269678,0.0,0.0,0.006172133998483677,0.0,0.03590662493587658,0.0,1.3224004148301136,0.0,0.0,0.01603567451474546,0.0,0.0,0.0,0.0,0.0,0.002182178902359924,0.0,0.0,0.0,0.03703280399090206,0.0,5.49142857142857,0.10256240841091643
0.0,0.0,0.0,0.0,0.04000000000000001,0.03779644730092273,0.0,0.0,0.0,0.0,0.9641749495466752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018763883748662842,0.026666666666666675,0.0,0.0,0.0,0.0518544972870135,0.004082482904638631,0.10256240841091643,1.8666666666666671
