1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1467424217400255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0057142857142853,0.39920635551768746,0.0,0.0,1.4610802986481422,0.24171411685235575,0.0,1.4359170787837494,0.011396057645963794,0.0,0.3055050463303894,0.0,0.002182178902359924,0.0,0.0,0.0,0.0,2.7617972064443483,0.04810702354423638,0.0,0.0,0.12428571428571428,0.36510663804271914,0.0,0.0,0.0,0.0
0.0,0.0,0.39920635551768746,7.0600000000000005,0.0,0.053687549219315935,0.0,0.0,0.0,0.004949747468305833,0.0,0.0,0.0063900965042269385,0.0,0.0,0.0011180339887498947,0.9233850767691667,0.0,0.0,0.6981045766932057,0.0,0.0,0.0,0.08844691709074513,0.0,0.0,3.9012206636726745,0.0,0.0
0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10198039027185572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.053687549219315935,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004287464628562721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4610802986481422,0.0,0.0,0.0,16.995789473684205,0.001025978352085154,0.0,0.010772772696894117,0.0,0.0,0.0,0.0008111071056538126,0.0,0.0,0.0,0.0,0.0,0.0,0.6067081150290518,0.017033249218730062,0.0,0.0034684398780964795,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24171411685235572,0.0,0.0,0.0,0.001025978352085154,1.5079999999999998,0.0,0.726,0.6337478707154475,0.0,0.00645497224367903,0.03162277660168379,0.0,0.20396690908086046,0.0,0.0,0.0,0.0,0.03636619309193636,0.4506245665739939,0.0,0.06930264888773835,0.736,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.0,0.0,0.0,0.0,0.0,0.8520563361656318
0.0,0.0,1.4359170787837496,0.004949747468305833,0.0,0.0,0.010772772696894119,0.726,0.0,12.84,0.007416198487095663,0.0,0.8765852306916121,0.0,0.014200938936093864,0.0,0.0,0.0,0.0,0.553678908152851,0.0,0.0,0.0,0.008451542547285166,0.005999999999999999,0.0,0.0,0.0,0.0
0.0,1.146742421740025,0.011396057645963796,0.0,0.0,0.0,0.0,0.6337478707154476,0.0,0.007416198487095663,2.7363636363636363,0.0,0.08268688657895648,0.003198010745334156,0.060927179584494257,0.012792042981336625,0.0,0.9650372892779688,0.1492405014489273,0.0,0.0,0.0,0.0021320071635561044,0.06609713434659001,0.40047471830316583,1.8922241202384358,0.0,0.35511841814962364,0.07659416862050705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8066859953279883,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3055050463303894,0.006390096504226939,0.0,0.0,0.0,0.006454972243679029,0.0,0.876585230691612,0.08268688657895648,0.0,5.265000000000001,0.025515518153991442,0.07500000000000002,0.004082482904638631,0.0,0.0,0.0,1.5302158526023562,0.8052697529399697,0.0,0.0,0.08183170883849715,0.0,0.01166666666666667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0008111071056538126,0.03162277660168379,0.0,0.0,0.003198010745334156,0.0,0.025515518153991442,6.304999999999999,0.09593834825900782,0.014999999999999998,0.0,0.0,0.0,0.0027386127875258298,0.009999999999999998,0.007499999999999999,0.0,0.0,0.0,0.0,0.0,0.03878358759406699,0.0
0.0,0.0,0.002182178902359924,0.0,0.0,0.0,0.0,0.0,0.0,0.014200938936093864,0.060927179584494257,0.0,0.07500000000000002,0.09593834825900782,1.8666666666666671,0.0,0.0,0.0,0.0,0.01341640786499874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500000000000003,0.04000000000000001
0.0,0.0,0.0,0.0011180339887498947,0.0,0.0042874646285627205,0.0,0.20396690908086046,0.0,0.0,0.012792042981336627,0.0,0.004082482904638631,0.014999999999999994,0.0,6.1425,0.0,0.0,0.0,0.0,1.9612499999999997,0.0,0.0,0.0013363062095621218,0.004743416490252568,0.0,0.007302967433402213,0.0,0.0
0.0,0.0,0.0,0.9233850767691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723227990154063,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650372892779688,0.0,0.0,0.0,0.0,0.0,0.0,3.4366666666666674,0.16165807537309523,0.0,0.0,0.0,0.0,0.0,0.0,0.3724095714249152,0.0,0.0,0.0
