1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0929064207169987,0.0,0.0,0.3028751117760144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6799999999999997,0.016994116628998402,0.005999999999999999,0.08538149682454624,0.11067971810589328,0.0,0.06636120496050027,0.0,0.6766545154902414,0.0,0.0,0.418,0.0,0.0,0.0,0.12135347818116575,0.04323064756499593,0.0,0.0,0.0,0.0,0.0,0.0,0.10170848236315094,0.0,0.0,0.0
0.0,0.0,0.016994116628998402,14.753600000000006,0.0008944271909999159,0.11667261889578034,0.0,0.03395498750508662,0.006982972487551756,0.0,0.5437668618075213,0.0,0.0,0.0,0.00981495457622364,3.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012203404316955041,0.0,0.001,0.0
0.0,0.0,0.005999999999999999,0.000894427190999916,17.830999999999996,0.0,0.0015811388300841897,0.0,0.014150551057753733,0.0,0.0178978583448784,0.0,0.0008451542547285166,0.0,0.506069823904436,0.0,0.0,0.005163977794943223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006201736729460423,0.0,0.0,0.01660195771588399
0.0,0.0,0.08538149682454624,0.11667261889578034,0.0,4.552499999999998,0.0,0.0,0.006943650748294136,0.0,1.6084785772068375,0.0,0.0,0.0,0.0,0.0,0.0,0.5654238822924503,0.0,0.0,0.0,0.0,0.0,0.0,1.3275,0.6971928604162442,0.0,0.0,0.0
0.0,0.0,0.11067971810589325,0.0,0.0015811388300841895,0.0,0.7499999999999999,0.0,1.1757915267111403,0.0,0.12415044636783763,0.0,0.02939873661036668,0.3478505426185217,0.1388044187577134,0.0,0.0,0.040824829046386304,0.004714045207910316,0.0,0.0,0.0,0.018973665961010272,0.0,0.0,0.009805806756909202,0.0,0.25809397513308985,0.04249999999999999
0.0,0.0,0.0,0.033954987505086624,0.0,0.0,0.0,15.896470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006063390625908325,0.0
0.0,0.0,0.06636120496050027,0.006982972487551757,0.014150551057753733,0.006943650748294136,1.1757915267111405,0.0,12.943809523809525,0.0,1.1437754247325926,0.0,0.0,0.052698603939220795,0.0,0.0,0.0,0.015118578920369092,0.0,0.0,0.0,0.0,0.010734900802433866,0.07560864148142504,0.0,0.8346087675502788,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858461538461542,0.0,0.0,0.0,0.0,0.08326663997864535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6766545154902412,0.5437668618075213,0.017897858344878396,1.6084785772068375,0.12415044636783763,0.0,1.1437754247325924,0.0,8.182666666666664,0.0,0.001951800145897066,0.0,0.0,0.0,0.0,0.01043498389499902,0.0,0.0,0.0,0.0,0.009237604307034011,0.01643167672515498,0.0,1.7466041777821766,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757708,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0
0.0,0.0,0.0,0.0,0.0008451542547285166,0.0,0.02939873661036668,0.0,0.0,0.0,0.0019518001458970662,0.0,5.6914285714285695,0.0,0.008728715609439696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161472121257118,0.0,0.0,0.017820842224272614,0.0,0.0,0.00801783725737273
0.0,0.0,0.418,0.0,0.0,0.0,0.3478505426185217,0.0,0.052698603939220795,0.0,0.0,0.0,0.0,3.0519999999999996,0.0,0.0,0.0,1.2135347818116573,0.049193495504995376,0.0,0.0,0.025819888974716116,0.005999999999999999,0.006324555320336759,0.0,0.0,0.0,0.03801315561749642,0.42374520646256275
0.0,0.0,0.0,0.009814954576223639,0.5060698239044359,0.0,0.13880441875771343,0.0,0.0,0.08326663997864535,0.0,0.0,0.008728715609439696,0.0,5.380000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206207261596576,0.0,0.6277023629159416,0.0,2.7900451758588667,0.03470110468942836
0.0,0.0,0.0,3.468000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4366666666666674,0.27812866726670876,1.0668888657455622,0.16165807537309523,0.0,0.04242640687119287,0.0,0.06350852961085884,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12135347818116575,0.0,0.005163977794943223,0.5654238822924502,0.040824829046386304,0.0,0.015118578920369092,0.0,0.01043498389499902,0.0,0.0,1.2135347818116573,0.0,0.0,0.27812866726670876,0.24000000000000007,0.4349372027895181,0.15513435037626797,0.0,0.030000000000000006,0.0025819888974716117,0.028577380332470412,0.5919600211726014,0.004803844614152614,0.0,0.014433756729740647,0.0
0.0,1.0929064207170003,0.04323064756499593,0.0,0.0,0.0,0.004714045207910316,0.0,0.0,0.0,0.0,0.0,0.0,0.04919349550499537,0.0,0.0,1.0668888657455622,0.43493720278951814,4.808888888888888,0.11785113019775792,0.0,0.24633611485424034,0.026832815729997475,0.3936227748605114,0.0,0.0,0.09237604307034014,0.008333333333333331,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16165807537309523,0.15513435037626797,0.11785113019775789,0.9999999999999998,0.0,0.008164965809277261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230249470757705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899999999999998,0.012247448713915893,0.0,0.0,0.0,0.0,0.23678400846904057,0.0,0.0
0.0,0.302875111776015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025819888974716113,0.0,0.0,0.04242640687119286,0.030000000000000006,0.24633611485424037,0.008164965809277261,0.012247448713915893,1.6666666666666674,1.0198856145012867,0.024494897427831782,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.018973665961010272,0.0,0.010734900802433866,0.0,0.009237604307034013,0.0,0.9161472121257119,0.005999999999999999,0.0,0.0,0.0,0.0025819888974716117,0.026832815729997475,0.0,0.0,1.0198856145012867,1.916,0.0031622776601683794,0.0,0.06821910402406464,0.030983866769659342,0.026832815729997475,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07560864148142502,0.0,0.016431676725154977,0.0,0.0,0.006324555320336758,0.010206207261596576,0.0,0.06350852961085884,0.028577380332470412,0.39362277486051145,0.0,0.0,0.024494897427831785,0.003162277660168379,0.8099999999999999,0.0,0.2784849118962214,0.004082482904638631,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3274999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919600211726015,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.10170848236315093,0.01220340431695504,0.0006201736729460423,0.6971928604162443,0.009805806756909202,0.0,0.8346087675502787,0.0,1.7466041777821766,0.0,0.01782084222427261,0.0,0.6277023629159417,0.0,0.0,0.004803844614152615,0.0,0.0,0.0,0.0,0.06821910402406467,0.2784849118962213,0.0,5.776923076923077,0.0,0.005547001962252292,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520563361656318,0.0,0.0,0.0,0.0,0.0,0.0,0.09237604307034014,0.0,0.2367840084690406,0.0,0.030983866769659335,0.004082482904638631,0.0,0.0,1.5600000000000005,0.0,0.0
0.0,0.0,0.0,0.001,0.0,0.0,0.2580939751330898,0.006063390625908325,0.0,0.0,0.0,0.0,0.0,0.03801315561749642,2.790045175858867,0.0,0.0,0.014433756729740647,0.008333333333333333,0.0,0.0,0.0,0.02683281572999748,0.0,0.0,0.005547001962252292,0.0,2.84,0.0
