1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,1.3337061695662715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030117212300636645,0.005734146386569556,0.0,0.0
0.0,0.0,18.935384615384617,0.0,0.0,1.5132604799636376,0.0,0.0,0.0,0.033282011773513746,0.0,0.0,0.0679869268479038,0.014263994477758977,0.0,0.1782421286067253,1.4006179954687035,2.336933565179734,0.0,0.0,0.0
0.0,0.0,0.0,19.79826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499233148120865,0.0,0.0,3.0616322195564387,0.0,0.0,0.003956282840374722,0.0
0.0,0.0,0.0,0.0,17.696842105263155,0.0,0.0022941573387056176,0.0,0.0,0.0,0.0,0.0,0.03976539387089737,0.002176428750330035,0.0,0.0,0.0,0.00255608593705383,0.0,0.0,0.0
0.0,0.0,1.5132604799636384,0.0,0.0,21.97357142857143,0.0,0.0,0.000545544725589981,0.0,0.025354627641855497,0.0,0.0,0.0,0.002182178902359924,0.0,0.07483314773547882,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0022941573387056176,0.0,2.13,0.0,0.014433756729740647,0.0724784450716211,0.0,0.0,2.195,1.9495441774938058,0.0,0.0,0.0,0.004642383454426297,0.0,1.4040512811147605,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.002182178902359924,0.0,0.0,0.16148123877463438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3337061695662709,0.0,0.0,0.0,0.000545544725589981,0.014433756729740647,0.002182178902359924,3.3216666666666677,0.0,0.08391463916782738,0.34333333333333343,0.011547005383792518,0.08672273827165132,1.0650000000000002,0.127455874717488,0.0,0.010185069080959053,0.47356801693808115,0.0,0.31639242510949384
0.0,0.0,0.033282011773513746,0.0,0.0,0.0,0.07247844507162111,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005252257314388903,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02535462764185549,0.0,0.0,0.08391463916782738,0.0,3.9999999999999996,0.0,0.0,0.0,0.4260281680828159,0.0,0.0,0.0,0.0632455532033676,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.3433333333333334,0.0,0.0,1.7600000000000002,0.0,0.0,0.0,0.00298142396999972,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0679869268479038,0.0,0.03976539387089737,0.0,2.195,0.0,0.011547005383792518,0.0,0.0,0.0,3.531111111111111,2.5298221281347035,0.0,0.9312373290214275,0.01060660171779821,3.3029010817091624,0.0,0.0,0.0
0.0,0.0,0.014263994477758973,0.5499233148120863,0.002176428750330035,0.0,1.9495441774938058,0.0,0.0867227382716513,0.0,0.0,0.0,2.529822128134703,5.056000000000001,0.001825741858350554,0.000816496580927726,1.263378407287381,0.7909856356863056,0.0,0.0,0.0022360679774997894
0.0,0.0,0.0,0.0,0.0,0.002182178902359924,0.0,0.0,1.0650000000000002,0.0,0.4260281680828159,0.0,0.0,0.0018257418583505541,1.2800000000000002,0.0,0.0,0.0,0.4000833246545858,0.0,0.032659863237109045
0.0,0.0,0.17824212860672534,0.0,0.0,0.0,0.0,0.0,0.12745587471748804,0.0,0.0,0.0029814239699997194,0.9312373290214278,0.000816496580927726,0.0,11.893333333333333,0.010041580220928045,1.0365996578114003,0.0,0.0,0.0018257418583505533
0.0,0.0,1.4006179954687035,3.06163221955644,0.0,0.07483314773547882,0.0,0.0,0.0,0.0,0.0,0.0,0.010606601717798212,1.2633784072873813,0.0,0.010041580220928045,5.119999999999999,0.06827934508705572,0.0,0.010062305898749053,0.0
0.0,0.003011721230063664,2.3369335651797343,0.0,0.0025560859370538295,0.0,0.004642383454426297,0.0,0.010185069080959052,0.005252257314388901,0.0,0.0,3.3029010817091624,0.7909856356863055,0.0,1.0365996578114005,0.06827934508705573,20.937241379310343,0.01444370761456948,0.0,0.0
0.0,0.005734146386569557,0.0,0.0,0.0,0.0,0.0,0.0,0.47356801693808115,0.0,0.06324555320336758,0.0,0.0,0.0,0.40008332465458574,0.0,0.0,0.014443707614569482,0.9599999999999999,0.0,0.24999999999999994
0.0,0.0,0.0,0.003956282840374722,0.0,0.0,1.4040512811147605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010062305898749051,0.0,0.0,8.812,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31639242510949384,0.0,0.0,0.0,0.0,0.0022360679774997894,0.032659863237109045,0.0018257418583505533,0.0,0.0,0.24999999999999994,0.0,0.9799999999999998
