1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633449791119612,0.00296110046131991,0.0,0.0,0.0,0.0,0.0,0.0,0.005734146386569556,0.0,0.0,0.0
0.0,0.0,15.700869565217392,0.0,0.2857327816446581,0.0,0.0,0.0,6.258689611426174,0.0,2.7756362633937948,0.008846517369293828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03310063706204223,0.05658251521157384
0.0,0.0,0.0,17.696842105263155,0.0005564148840746572,0.025138712918883598,0.0,0.0,0.0,0.0,0.007120516440958823,0.0032444284226152502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013834289277321493
0.0,0.0,0.28573278164465804,0.0005564148840746572,12.70941176470588,0.07519163193205106,0.0,0.002925089696508523,0.0,0.0008574929257125442,1.096834035741408,0.017149858514250882,0.0,0.1648671479421787,0.0,0.023040884378451636,0.0,0.0,0.00280056016805602,0.0,0.0007312724241271307
0.0,0.0,0.0,0.025138712918883598,0.07519163193205107,9.222857142857142,0.0,0.5503770844293348,0.0,0.014173667737846021,0.38499257877819626,1.4211464185146943,0.0,0.0023904572186687874,0.0,0.12828539611796372,0.0,0.0,0.0,0.0,0.1724461143014314
0.0,0.0,0.0,0.0,0.0,0.0,18.82571428571429,0.003947710169758614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61553114014278
0.0,0.0,0.0,0.0,0.002925089696508523,0.5503770844293349,0.003947710169758614,8.916363636363636,0.0,0.0,0.006605782590758163,0.5074177049263527,0.0,0.0,0.0,0.0030151134457776364,0.0,0.0,0.0,0.0,0.008181818181818182
0.0,0.0,6.258689611426174,0.0,0.0,0.0,0.0,0.0,8.029333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.608836429158192,0.0,0.0,0.0,0.0
0.0,1.6334497911196117,0.0,0.0,0.0008574929257125441,0.01417366773784602,0.0,0.0,0.0,3.747499999999999,0.012264447262990152,0.0,0.0,0.4126772346519735,0.3636619309193636,0.4631549416771886,0.0024333213169614376,0.8249999999999998,0.220454076850486,0.0,0.0
0.0,0.00296110046131991,2.775636263393795,0.007120516440958823,1.096834035741408,0.3849925787781963,0.0,0.006605782590758164,0.0,0.012264447262990152,22.269333333333332,0.045184805705753193,0.0,0.0,0.0,0.0018257418583505537,0.0,0.01420093893609386,0.0,0.004830458915396478,0.030826985423538095
0.0,0.0,0.008846517369293828,0.0032444284226152502,0.017149858514250882,1.4211464185146943,0.0,0.5074177049263529,0.0,0.0,0.04518480570575319,0.05999999999999999,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.0,1.945661841122449,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.0,0.003779644730092272,0.0,0.0,0.16148123877463438,0.0,0.0
0.0,0.0,0.0,0.0,0.16486714794217872,0.0023904572186687874,0.0,0.0,0.0,0.4126772346519734,0.0,0.0,0.0,1.62,0.0,0.2750363612324741,0.0,0.15811388300841894,0.13942740046346702,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636619309193636,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.030779350562554614,0.0632455532033676,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.023040884378451632,0.12828539611796372,0.0,0.0030151134457776364,0.0,0.46315494167718857,0.0018257418583505537,0.0070710678118654745,0.003779644730092272,0.2750363612324741,0.0,2.675,0.0,0.0,0.1270170592217177,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.608836429158192,0.0024333213169614376,0.0,0.0,0.0,0.0,0.03077935056255462,0.0,17.698947368421052,0.0,0.0,0.0,0.0
0.0,0.005734146386569557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249999999999998,0.014200938936093862,0.0,0.0,0.15811388300841894,0.06324555320336757,0.0,0.0,0.9599999999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00280056016805602,0.0,0.0,0.0,0.0,0.22045407685048604,0.0,0.0,0.16148123877463438,0.13942740046346702,0.0,0.1270170592217177,0.0,0.0,1.7600000000000002,0.0,0.0
0.0,0.0,0.03310063706204222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004830458915396479,1.9456618411224493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999,0.0
0.0,0.0,0.05658251521157384,0.0013834289277321493,0.0007312724241271307,0.1724461143014314,4.615531140142781,0.008181818181818182,0.0,0.0,0.030826985423538095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.620000000000001
