1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182.25135135135162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007640574479604161,0.0,0.004332293707583637,0.0,0.0,0.0,0.08914458344036813,0.007352146220938077,0.00848952719956018,0.02963288895987207,0.050729808924472736,0.012996881122750907
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.932941176470589,0.0,0.0,0.0,0.0,0.0025724787771376325,0.0,0.0,6.67653837747394,0.0040016336533252065,0.0,0.0,6.207920861620952,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.94,0.0,0.0075056833567019145,0.005443310539518173,0.018371173070873832,0.0,0.0,3.7969698063251607,1.5377352274138842,0.40173956231111463,0.0,0.0,0.0,0.0019245008972987527,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8.812000000000001,0.0,0.0,0.00838525491562421,0.0,0.0,0.0,0.0,0.7020256405573803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0075056833567019145,0.0,17.696842105263155,0.0,0.0008111071056538126,0.0,0.0,0.0,0.0005407380704358751,0.024662191391085386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005443310539518174,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.03538606947717531,0.0,0.03623922253581056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.002572478777137632,0.01837117307087384,0.008385254915624212,0.0008111071056538126,0.0,19.358124999999994,0.0,0.0,0.031700020573302866,0.0004166666666666667,0.09457553198370072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.030779350562554614,0.3925344995453691,0.0,0.0,0.0632455532033676,0.06708203932499368,0.0
0.00764057447960416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9066666666666676,0.0,0.20548497286681122,0.0014433756729740647,0.0,0.0,0.19798989873223338,0.33197640478403484,0.18000000000000005,0.0,0.14433756729740646,0.08573214099741124
0.0,0.0,6.67653837747394,3.7969698063251607,0.0,0.0,0.03538606947717531,0.03170002057330288,0.0,0.0,14.098260869565221,0.4968793922420035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004332293707583637,0.0,0.0040016336533252065,1.5377352274138842,0.0,0.0005407380704358751,0.0,0.0004166666666666667,0.0,0.2054849728668111,0.4968793922420034,12.328888888888892,0.07660323462854265,0.0,0.0,0.011547005383792518,0.02239171473757401,0.0027216552697590874,0.018333333333333337,0.011785113019775794,0.0016666666666666668
0.0,0.0,0.0,0.40173956231111474,0.7020256405573803,0.02466219139108539,0.03623922253581055,0.09457553198370074,0.0,0.0014433756729740647,0.0,0.07660323462854265,9.673750000000002,0.0,0.0,0.012247448713915893,0.125,0.0,0.0,0.0075,0.0017677669529663686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.0,0.003779644730092272,0.16148123877463438,0.0,0.0,0.0
0.0,0.0,6.207920861620949,0.0,0.0,0.0,0.0,0.0,0.03077935056255462,0.0,0.0,0.0,0.0,0.0,17.698947368421052,0.0018731716231633882,0.0,0.0,0.0,0.0022941573387056176,0.0
0.08914458344036814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392534499545369,0.19798989873223335,0.0,0.011547005383792518,0.012247448713915893,0.0,0.001873171623163388,2.690000000000001,0.3633409785128381,0.1508494466531302,0.6697263122599659,1.3962091533864114,0.2396003617136947
0.007352146220938077,0.0,0.0,0.0019245008972987527,0.0,0.0,0.0,0.0,0.0,0.33197640478403484,0.0,0.02239171473757401,0.12500000000000003,0.003779644730092272,0.0,0.36334097851283814,2.675,0.1270170592217177,0.0,0.32,0.028284271247461898
0.00848952719956018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000000000000005,0.0,0.002721655269759088,0.0,0.16148123877463438,0.0,0.1508494466531302,0.1270170592217177,1.7600000000000002,0.0,0.1385640646055102,0.0
0.029632888959872067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336758,0.0,0.0,0.018333333333333337,0.0,0.0,0.0,0.6697263122599658,0.0,0.0,0.9599999999999999,0.3676955262170047,0.24999999999999994
0.050729808924472736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06708203932499368,0.14433756729740646,0.0,0.011785113019775794,0.0075,0.0,0.0022941573387056176,1.3962091533864116,0.32,0.1385640646055102,0.3676955262170047,0.0,0.18384776310850234
0.012996881122750907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08573214099741122,0.0,0.0016666666666666668,0.0017677669529663686,0.0,0.0,0.2396003617136947,0.028284271247461898,0.0,0.24999999999999994,0.18384776310850234,0.9799999999999998
