1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
17.696842105263155,0.0,0.0,0.0,0.0075056833567019145,0.0008111071056538126,0.0,0.0,0.024662191391085386,0.0,0.0,0.0,0.0,0.0,0.0005735393346764044,0.0,0.0,0.0,0.0,0.0,0.0
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,181.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.461139323186486,0.0,1.6261457499252623,0.0
0.0,0.0,0.0,10.724999999999998,0.0,0.002371708245126284,0.0,0.0,0.0,5.723420237107032,6.881559364396581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0075056833567019145,0.0,0.0,0.0,20.94,0.018371173070873832,0.0,0.005443310539518173,0.40173956231111463,0.0,4.261339452916254,0.0,0.0,0.0,0.6398965483518353,0.0,0.0019245008972987527,1.8711379979593719,0.0,0.0,0.0
0.0008111071056538126,0.0,0.0,0.002371708245126284,0.01837117307087384,19.358124999999994,0.0,0.0,0.09457553198370072,0.0,0.033560978616754986,0.0,0.0,0.0,0.0,0.008385254915624212,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.030779350562554614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692099788303082,0.11067971810589329,0.0
0.0,0.0,0.0,0.0,0.005443310539518174,0.0,0.0,6.982499999999996,0.03623922253581056,0.0,0.03703280399090206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02466219139108539,0.0,0.0,0.0,0.40173956231111474,0.09457553198370074,0.0,0.03623922253581055,9.673750000000002,0.0,0.0,0.0014433756729740647,0.0,0.0,0.08125,0.7020256405573803,0.125,0.0,0.012374368670764583,0.00795495128834866,0.0
0.0,0.0,0.0,5.723420237107033,0.0,0.0,0.03077935056255462,0.0,0.0,17.698947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032444284226152502,0.0008111071056538126,0.0
0.0,0.0,0.0,6.881559364396582,4.261339452916254,0.033560978616754986,0.0,0.03703280399090206,0.0,0.0,12.152380952380954,0.005039526306789698,0.0,0.0,0.4402545935511147,0.0,0.004364357804719848,0.49685678687793594,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014433756729740647,0.0,0.005039526306789698,1.9066666666666676,0.18000000000000005,0.0,0.2121762239271874,0.0,0.33197640478403484,0.0,0.057154760664940824,0.26127890589687236,0.024494897427831785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000000000000005,1.7600000000000002,0.16148123877463438,0.0028867513459481294,0.0,0.1270170592217177,0.0,0.06940220937885673,0.18575297216105768,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,5.857142857142856,0.0,0.0,0.003779644730092272,0.0,0.0,0.0,0.0
0.0005735393346764044,0.0,0.0,0.0,0.6398965483518351,0.0,0.0,0.0,0.08125,0.0,0.44025459355111457,0.2121762239271875,0.0028867513459481294,0.0,12.6875,0.0,0.018750000000000003,0.45078057300642405,0.0,0.0017677669529663686,0.0
0.0,0.0,0.0,0.0,0.0,0.00838525491562421,0.0,0.0,0.7020256405573803,0.0,0.0,0.0,0.0,0.0,0.0,8.812000000000001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0019245008972987527,0.0,0.0,0.0,0.12500000000000003,0.0,0.004364357804719848,0.33197640478403484,0.1270170592217177,0.003779644730092272,0.018750000000000003,0.0,2.675,0.0,0.12020815280171306,0.40305086527633205,0.028284271247461898
0.0,0.0,7.4611393231865035,0.0,1.8711379979593716,0.0,0.0,0.0,0.0,0.0,0.496856786877936,0.0,0.0,0.0,0.45078057300642405,0.0,0.0,0.21999999999999995,0.009999999999999998,0.20999999999999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5692099788303082,0.0,0.012374368670764583,0.0032444284226152502,0.0,0.05715476066494083,0.06940220937885672,0.0,0.0,0.0,0.12020815280171307,0.009999999999999998,0.6599999999999999,0.9999999999999998,0.9599999999999999
0.0,0.0,1.6261457499252652,0.0,0.0,0.0,0.11067971810589326,0.0,0.00795495128834866,0.0008111071056538126,0.0,0.26127890589687236,0.18575297216105768,0.0,0.0017677669529663686,0.0,0.4030508652763321,0.20999999999999996,0.9999999999999998,2.5274999999999994,1.0949999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024494897427831785,0.0,0.0,0.0,0.0,0.028284271247461898,0.0,0.9599999999999997,1.0949999999999998,0.9999999999999998
