1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
181.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.461139323186486,0.0,0.0,1.6261457499252623
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.804137931034486,0.0,0.0,1.4721563973056935,2.450689655172414,0.0,0.0,0.0,0.0,0.03151354388633341,0.2599734734478726,0.0,0.004642383454426297,0.04635235823621443,0.0,0.24160383646188952,0.0,0.0,0.0
0.0,0.0,0.0,17.981052631578947,0.0,0.0,0.0,0.0,0.0019088542889273334,0.0,0.0,0.0,0.0,0.0,0.0,5.389968227167812,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.696842105263155,0.0,0.007242243488319184,0.0,0.0012725695259515556,0.0,0.0,0.0,0.0005735393346764044,0.02608767528200689,0.0,0.0012725695259515556,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4721563973056928,0.0,0.0,21.97357142857143,0.0,0.0,0.0,0.025354627641855497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020044593143431827
0.0,0.0,2.4506896551724133,0.0,0.007242243488319184,0.0,22.019999999999996,0.0,0.03811193899422075,0.0,0.0,0.005252257314388901,1.0087899246468344,0.3919349401973243,0.010213243599737853,0.02884146734697787,0.0018569533817705186,1.9367698846809076,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7600000000000002,0.0,0.0,0.16148123877463438,0.0,0.0,0.0,0.16165807537309523,0.0,0.1270170592217177,0.0,0.0,0.0,0.22045407685048604
0.0,0.0,0.0,0.0019088542889273334,0.0012725695259515556,0.0,0.03811193899422075,0.0,8.495384615384618,0.0,0.0,0.040203807703327724,0.01594763064147534,1.3476923076923075,0.0,0.009230769230769233,0.008320502943378438,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02535462764185549,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632455532033676,0.3636619309193636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.0,5.857142857142856,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.0,0.0,0.0
0.0,0.0,0.03151354388633341,0.0,0.0,0.0,0.005252257314388903,0.0,0.040203807703327724,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2599734734478726,0.0,0.0005735393346764044,0.0,1.0087899246468344,0.0,0.01594763064147534,0.0,0.0,0.0,12.33375,0.0741911512451244,1.2374999999999998,0.0006933752452815365,0.005,0.5002780476894825,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.026087675282006888,0.0,0.39193494019732433,0.0,1.347692307692308,0.0,0.0,0.0,0.0741911512451244,8.860000000000001,0.001386750490563073,0.16461538461538464,0.13035454611292885,0.0,0.00196116135138184,0.0,0.014708710135363803
0.0,0.0,0.004642383454426296,0.0,0.0,0.0,0.010213243599737853,0.16165807537309523,0.0,0.0,0.0,0.0,1.2375,0.001386750490563073,1.915,0.0,0.32499999999999996,0.035355339059327376,0.07778174593052023,0.0,0.22627416997969516
0.0,0.0,0.046352358236214454,5.389968227167814,0.0012725695259515556,0.0,0.02884146734697787,0.0,0.009230769230769232,0.0,0.0,0.0,0.0006933752452815365,0.16461538461538464,0.0,8.338461538461539,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0018569533817705186,0.1270170592217177,0.008320502943378438,0.0,0.003779644730092272,0.0,0.005,0.13035454611292885,0.32499999999999996,0.0,2.675,0.0,0.028284271247461898,0.0,0.46315494167718857
7.4611393231865035,0.0,0.2416038364618895,0.0,0.0,0.0,1.9367698846809074,0.0,0.0,0.0,0.0,0.0,0.5002780476894824,0.0,0.035355339059327376,0.0,0.0,0.21999999999999995,0.0,0.10999999999999999,0.15999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196116135138184,0.07778174593052022,0.0,0.028284271247461898,0.0,0.9799999999999998,0.24999999999999994,0.3349999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999999,0.24999999999999994,0.9599999999999999,0.8249999999999998
1.6261457499252652,0.0,0.0,0.0,0.0,0.0020044593143431827,0.0,0.220454076850486,0.0,0.3636619309193636,0.0,0.0,0.0,0.014708710135363803,0.22627416997969518,0.0,0.4631549416771886,0.15999999999999998,0.33499999999999996,0.8249999999999997,3.747499999999999
