1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
20.25655172413793,0.0,0.003413148197060575,0.0,0.0017040572913692197,0.0,2.4976022984813477,0.0,0.0015450786078738143,0.013506065048838181,0.005252257314388901,0.0,0.01444370761456948,0.0,4.870404500654951,0.0,0.0,0.010185069080959053,0.881414000566186,0.0009284766908852593,0.034740416688982555
0.0,14.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007905694150420948,0.0,0.03354101966249684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,9.287328156456747
0.0034131481970605753,0.0,182.25135135135162,0.0,0.0,0.0,0.0,0.0,0.0,0.05719383826195908,0.0,0.0,0.02963288895987207,0.00848952719956018,0.0,0.012996881122750907,0.0,0.0,0.0,0.05808195514541081,0.0
0.0,0.0,0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00170405729136922,0.0,0.0,0.0,17.696842105263155,0.0,0.0,0.0,0.0012725695259515556,0.0,0.0,0.0,0.0,0.0,0.03990119375605064,0.0,0.0,0.001324532357065044,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,18.299,0.0,0.0,0.003721042037676254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10071906695517,0.0,0.0,0.0
2.4976022984813477,0.0,0.0,0.0,0.0,0.0,18.252000000000002,0.0,0.0,0.0,0.03394112549695428,0.0,0.0,0.0,0.1283884730028362,0.0,0.0,0.04907477288111821,0.0,0.0,3.8779606201492776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.833333333333332,1.0224973617085056,0.10013879257199867,0.0,0.0,0.0,0.0,2.6246904579397548,0.002357022603955158,0.0,0.17224283030823836,0.0,0.011666666666666667,0.0
0.001545078607873814,0.0,0.0,0.0,0.0012725695259515556,0.0037210420376762544,0.0,1.0224973617085058,8.495384615384618,0.005262348115842176,0.040203807703327724,0.0,0.0,0.0,0.6490229342872017,0.0,0.0,0.007205766921228924,0.0,0.0,0.0
0.013506065048838181,0.0007905694150420948,0.05719383826195909,0.0,0.0,0.0,0.0,0.10013879257199869,0.005262348115842175,2.9560000000000004,0.0,0.07071067811865475,0.36224301235496587,0.30855037406124364,0.01,0.2616199533674754,0.002390457218668787,0.0,0.13776014352074822,0.9486832980505139,0.0
0.005252257314388903,0.0,0.0,0.0,0.0,0.0,0.03394112549695428,0.0,0.040203807703327724,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03354101966249684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07071067811865475,0.0,3.9999999999999996,0.0632455532033676,0.0,0.0,0.0,0.0,0.0,0.0,0.40249223594996214,0.0
0.014443707614569482,0.0,0.029632888959872067,0.0,0.0,0.0,0.0,0.0,0.0,0.3622430123549659,0.0,0.06324555320336757,0.9599999999999999,0.0,0.0,0.24999999999999994,0.0,0.0,0.0,0.4313351365237939,0.0
0.0,0.0,0.00848952719956018,0.0,0.0,0.0,0.0,0.0,0.0,0.3085503740612437,0.0,0.0,0.0,1.7600000000000002,0.0,0.0,0.16148123877463438,0.0,0.003086066999241839,0.0490747728811182,0.0
4.870404500654951,0.0,0.0,0.0,0.03990119375605063,0.0,0.12838847300283623,2.6246904579397548,0.6490229342872017,0.01,0.0,0.0,0.0,0.0,3.7960000000000003,0.0,0.0,0.0712039324756716,0.8747346536440148,0.0,0.0
0.0,0.0,0.012996881122750907,0.0,0.0,0.0,0.0,0.002357022603955158,0.0,0.26161995336747534,0.0,0.0,0.24999999999999994,0.0,0.0,0.9799999999999998,0.0,0.0,0.001889822365046136,0.07424621202458748,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023904572186687874,0.0,0.0,0.0,0.16148123877463438,0.0,0.0,5.857142857142856,0.0,0.0,0.0,0.0
0.010185069080959052,0.0,0.0,0.0,0.001324532357065044,5.100719066955169,0.04907477288111821,0.1722428303082384,0.007205766921228923,0.0,0.0,0.0,0.0,0.0,0.07120393247567161,0.0,0.0,7.953333333333336,0.0,0.0,0.0
0.8814140005661861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13776014352074822,0.0,0.0,0.0,0.0030860669992418387,0.8747346536440146,0.001889822365046136,0.0,0.0,11.914285714285715,0.0,0.0
0.0009284766908852593,0.0025,0.05808195514541081,0.0,0.0,0.0,0.0,0.011666666666666667,0.0,0.9486832980505138,0.0,0.40249223594996214,0.43133513652379396,0.0490747728811182,0.0,0.07424621202458749,0.0,0.0,0.0,1.79,0.0
0.03474041668898256,9.287328156456747,0.0,0.0,0.0,0.0,3.877960620149278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.118571428571428
