1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
21.468235294117644,0.0,0.0,0.0,0.0027541131637762173,0.0,0.03395498750508661,0.0,0.01457737973711325,0.0,2.000280300427122,0.0,0.0034299717028501765,0.049734589691327546,1.558387444947959,0.0,0.01386206560167344,0.0,0.0,0.0,2.586090556518823
0.0,182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003933591969186833,0.0,0.0,0.0,0.0,0.0,0.0,0.0005212860351426869,1.6360562212953254,0.0,0.0
0.0,0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,21.22083333333334,0.0,0.0,0.0,0.0,0.0,0.027386127875258306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,0.0007216878364870322,0.0,2.177342571364672
0.0027541131637762177,0.0,0.0,0.0,17.696842105263155,0.0,0.0,0.0,0.0022941573387056176,0.0,0.005007733956671915,0.0,0.0,0.0,0.02636499159785353,0.0,0.001324532357065044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,18.299,0.0,0.004242640687119286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10071906695517,0.0,0.0,0.0,0.0
0.03395498750508661,0.0,0.0,0.0,0.0,0.0,6.982499999999996,0.0,0.07247844507162111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004242640687119285,0.0,8.812000000000001,1.4040512811147605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008215838362577492,0.0,0.0,0.0,0.0
0.01457737973711325,0.0,0.0,0.0,0.0022941573387056176,0.0,0.0724784450716211,1.4040512811147605,2.13,0.0,0.08003675626198989,0.0,0.025,0.0,3.296667418989755,0.0,0.007216878364870323,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.027386127875258306,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692099788303082,0.11067971810589329,0.0,0.0
2.0002803004271215,0.003933591969186833,0.0,0.0,0.005007733956671915,0.0,0.0,0.0,0.08003675626198987,0.0,11.38941176470588,0.0,0.0,1.1617456439240348,0.32345365805253007,0.0,0.007701540462154055,0.0017149858514250885,0.02486729484566378,0.0,0.0038052119532359526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.003779644730092272,0.0,0.0,0.16148123877463438,0.0,0.0,0.0,0.0,0.0
0.0034299717028501765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.003779644730092272,2.675,0.32499999999999996,0.12294017127971521,0.1270170592217177,0.0,0.12020815280171306,0.40305086527633205,0.028284271247461898,0.0
0.04973458969132755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1617456439240352,0.0,0.32499999999999996,1.915,0.001336306209562122,0.16165807537309523,0.0,0.049497474683058325,0.201525432638166,0.07778174593052023,0.0
1.5583874449479589,0.0,0.0,0.0,0.026364991597853528,0.0,0.0,0.0,3.2966674189897547,0.0,0.32345365805253,0.0,0.12294017127971522,0.001336306209562122,7.741428571428572,0.0,0.18284946970507898,0.013228756555322954,0.007559289460184544,0.001889822365046136,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.1270170592217177,0.16165807537309523,0.0,1.7600000000000002,0.0,0.06940220937885673,0.18575297216105768,0.0,0.0
0.013862065601673442,0.0,0.0,0.0,0.001324532357065044,5.100719066955169,0.0,0.008215838362577494,0.007216878364870323,0.0,0.007701540462154055,0.0,0.0,0.0,0.18284946970507898,0.0,7.953333333333336,0.0,0.0,0.0,0.045291081365783824
0.0,0.0005212860351426869,0.0,0.002886751345948129,0.0,0.0,0.0,0.0,0.0,0.5692099788303082,0.0017149858514250882,0.0,0.12020815280171307,0.049497474683058325,0.013228756555322956,0.06940220937885672,0.0,0.6599999999999999,1.4474999999999998,0.06499999999999999,0.0
0.0,1.6360562212953227,0.0,0.0007216878364870322,0.0,0.0,0.0,0.0,0.0,0.11067971810589326,0.024867294845663777,0.0,0.4030508652763321,0.20152543263816602,0.0075592894601845435,0.18575297216105768,0.0,1.4474999999999998,3.1999999999999993,0.42749999999999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028284271247461898,0.07778174593052022,0.001889822365046136,0.0,0.0,0.06499999999999999,0.42749999999999994,0.9799999999999998,0.0
2.5860905565188235,0.0,0.0,2.1773425713646724,0.0,0.0,0.0,0.0,0.0,0.0,0.003805211953235953,0.0,0.0,0.0,0.0,0.0,0.04529108136578384,0.0,0.0,0.0,18.51923076923077
