1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.9066666666666676,0.00764057447960416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18805141141010706,0.0,0.0,0.0016012815380508718,0.21144229268822953,0.0,0.18000000000000005,0.33197640478403484,0.0,0.024494897427831785,0.08573214099741124
0.007640574479604161,182.25135135135162,0.0,0.0,0.003199610950961107,0.0,0.0,0.0,0.0,0.0,0.06695863991643991,0.0,0.0,0.0,0.0,0.02963288895987207,0.00848952719956018,0.007352146220938077,0.0,0.04055026910298283,0.012996881122750907
0.0,0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,19.429090909090906,0.0,0.0008206099398622181,0.0,0.0,0.0,0.0020225995873897258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985869586882687,0.0,0.0
0.0,0.003199610950961107,0.0,0.0,21.578787878787885,2.3527935255218164,0.0,2.5383776391547888,0.0,0.0,0.008807710121010887,0.02954195783503985,0.0,0.7584859473984555,1.0896990541064535,0.013540064007726602,0.0,0.0,0.009358192003574066,0.0,0.0
0.0,0.0,0.0,0.0008206099398622181,2.3527935255218164,18.915555555555557,0.0,0.010183501544346312,2.1366409904853523,0.0,0.0,0.0,0.0,0.0,0.08868440532177396,0.0,0.0,0.0,0.048077868936564586,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.89333333333333,1.4414289647143421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.5383776391547883,0.010183501544346312,1.4414289647143423,1.9857142857142855,0.0,0.20557932080551572,0.0,0.06547900426854399,0.0,3.1071162560437657,0.2924268205519994,0.0,0.0,0.015118578920369089,0.06334711629472285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.1366409904853514,0.0,0.0,21.22083333333334,0.0,0.021301408404140795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002022599587389726,0.0,0.0,0.0,0.2055793208055157,0.0,8.812000000000001,0.0,0.0,0.0,0.6279735418238329,0.0,0.0,0.0,0.0,0.011999999999999999,0.0,0.0
0.18805141141010706,0.06695863991643991,0.0,0.0,0.008807710121010885,0.0,0.0,0.0,0.021301408404140795,0.0,3.662,0.0,0.0,0.01315587028960544,0.0007669649888473704,0.46510213931995625,0.16066528353484877,0.3699864862397003,0.0,1.0017584539199056,0.22584286572747878
0.0,0.0,0.0,0.0,0.029541957835039854,0.0,0.0,0.06547900426854396,0.0,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.0,0.0,0.16148123877463438,0.003779644730092272,0.0,0.0,0.0
0.0016012815380508718,0.0,0.0,0.0,0.7584859473984553,0.0,0.0,3.107116256043766,0.0,0.6279735418238329,0.01315587028960544,0.0,0.0,7.419999999999999,0.055831841901693935,0.0,0.0,0.13035454611292885,0.18505924207378321,0.0,0.00196116135138184
0.2114422926882295,0.0,0.0,0.0,1.0896990541064533,0.08868440532177396,0.0,0.29242682055199937,0.0,0.0,0.0007669649888473705,0.0,0.0,0.055831841901693935,12.70941176470588,0.0,0.00280056016805602,0.023040884378451636,0.0007669649888473705,0.0,0.0017149858514250885
0.0,0.029632888959872067,0.0,0.0,0.013540064007726602,0.0,0.0,0.0,0.0,0.0,0.46510213931995614,0.0,0.0,0.0,0.0,0.9599999999999999,0.0,0.0,0.0,0.4799999999999999,0.24999999999999994
0.18000000000000005,0.00848952719956018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16066528353484874,0.0,0.16148123877463438,0.0,0.00280056016805602,0.0,1.7600000000000002,0.1270170592217177,0.0,0.0,0.0
0.33197640478403484,0.007352146220938077,0.0,0.0,0.0,0.0,0.0,0.015118578920369089,0.0,0.0,0.3699864862397004,0.0,0.003779644730092272,0.13035454611292885,0.023040884378451632,0.0,0.1270170592217177,2.675,0.0,0.028284271247461898,0.028284271247461898
0.0,0.0,0.0,3.985869586882687,0.009358192003574066,0.04807786893656458,0.0,0.06334711629472285,0.0,0.012,0.0,0.0,0.0,0.18505924207378316,0.0007669649888473704,0.0,0.0,0.0,7.378,0.0,0.0
0.024494897427831785,0.04055026910298283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0017584539199056,0.0,0.0,0.0,0.0,0.47999999999999987,0.0,0.028284271247461898,0.0,0.9999999999999998,0.039999999999999994
0.08573214099741122,0.012996881122750907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22584286572747875,0.0,0.0,0.00196116135138184,0.0017149858514250882,0.24999999999999994,0.0,0.028284271247461898,0.0,0.039999999999999994,0.9799999999999998
