1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.005734146386569556,0.004187628431947845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633449791119612,0.0
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.51923076923077,0.0,0.0,0.04961389383568339,0.0,0.0,0.004050957468334667,0.0,2.624981318614844,0.0,2.1773425713646724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.081538461538463,0.03499566196366778,0.07630404767971155,0.653941251825545,0.0,0.9216398428887501,0.040203807703327724,3.1681634543785266,0.0,0.0,0.030508510792387606,0.0,0.0,0.0,0.0,0.05685677011308599,0.0,3.4184568525501757
0.0,0.0,0.0,0.034995661963667775,17.696842105263155,0.0014509525002200233,0.0,0.0,0.0,0.0,0.0023961691914926152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.049613893835683376,0.07630404767971154,0.0014509525002200233,7.354000000000001,0.008581163303210331,0.0,0.0,0.0,0.014312528946642691,0.0,0.0,0.0,0.0,0.0,4.061379971478571,0.0,0.0,0.0,0.2007984063681781
0.0,0.0,0.0,0.6539412518255451,0.0,0.008581163303210331,8.916363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0030151134457776364,0.0,0.0,0.0038569460791993498,0.0,0.0,0.0,0.17663889351243883
0.005734146386569557,0.0,0.0,0.0,0.0,0.0,0.0,0.9599999999999999,0.02008316044185609,0.0,0.0,0.0,0.0,0.0,0.24999999999999994,0.06324555320336757,0.0,0.0,0.0,0.8249999999999998,0.0
0.004187628431947845,0.0,0.004050957468334666,0.9216398428887501,0.0,0.0,0.0,0.02008316044185609,11.389333333333333,0.0,1.4284047752721218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1838419094907335,0.01734454765433026,0.0
0.0,0.0,0.0,0.040203807703327724,0.0,0.0,0.0,0.0,0.0,6.982499999999996,0.034465617474213166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6249813186148443,3.1681634543785258,0.0023961691914926152,0.01431252894664269,0.0,0.0,1.4284047752721223,0.034465617474213166,20.94424242424243,0.0,0.0,0.003481553119113957,0.0,0.0,0.0,0.0,0.050482520227152376,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.003779644730092272,0.0,0.0,0.0,0.16148123877463438,0.0,0.0,0.0
0.0,0.0,2.177342571364672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.22083333333334,0.0,0.0,0.027386127875258306,0.0,0.0,0.0,0.0021650635094610966,0.0
0.0,0.0,0.0,0.030508510792387606,0.0,0.0,0.0030151134457776364,0.0,0.0,0.0,0.003481553119113957,0.003779644730092272,0.0,2.675,0.028284271247461898,0.0,0.0,0.1270170592217177,0.32499999999999996,0.46315494167718857,0.1474061444735986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999994,0.0,0.0,0.0,0.0,0.0,0.028284271247461898,0.9799999999999998,0.0,0.0,0.0,0.07778174593052022,0.33499999999999996,0.0026726124191242435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632455532033676,0.0,0.0,0.0,0.0,0.027386127875258306,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.3636619309193636,0.0
0.0,0.0,0.0,0.0,0.0,4.06137997147857,0.0038569460791993498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.33818181818181,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.1270170592217177,0.0,0.0,0.0,1.7600000000000002,0.16165807537309523,0.22045407685048604,0.0
0.0,0.0,0.0,0.05685677011308599,0.0,0.0,0.0,0.0,1.1838419094907338,0.0,0.05048252022715238,0.0,0.0,0.32499999999999996,0.07778174593052023,0.0,0.0,0.16165807537309523,1.915,0.22627416997969518,0.001889822365046136
1.633449791119609,0.0,0.0,0.0,0.0,0.0,0.0,0.8249999999999997,0.01734454765433026,0.0,0.0,0.0,0.0021650635094610966,0.4631549416771886,0.33499999999999996,0.3636619309193636,0.0,0.220454076850486,0.22627416997969518,3.747499999999999,0.02004459314343183
0.0,0.0,0.0,3.4184568525501757,0.0,0.2007984063681781,0.17663889351243883,0.0,0.0,0.0,0.0,0.0,0.0,0.14740614447359862,0.0026726124191242435,0.0,0.0,0.0,0.001889822365046136,0.02004459314343183,5.834285714285713
