1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633449791119612,0.0,0.0,0.0031212739461154116,0.0,0.005734146386569556,0.0,0.0
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.278260869565218,0.0,0.0,0.3920565948826551,0.003640126041546321,0.5971399224273334,0.0,0.033362306249131966,0.0,0.0,0.33436692754521175,0.0,0.0,0.004170288281141496,4.0838894228462435,6.985534359040111,0.0,0.0,0.05317117558455406
0.0,0.0,0.0,8.916363636363636,0.0,0.005222329678670936,0.0,0.08314827937868807,0.0,0.23919900003169248,0.0,0.5335480155042139,0.0032232918561015214,0.0,0.0,0.0030151134457776364,0.005802588531856594,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.696842105263155,0.0,0.0,0.03649981975442157,0.0,0.001529438225803745,0.0,0.00662266178532522,0.0006131393394849658,0.0,0.0,0.0,0.00220755392844174,0.0,0.0,0.0,0.0
0.0,0.0,0.392056594882655,0.005222329678670936,0.0,19.143703703703707,0.0,2.256252218630283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003703703703703704,0.0,0.0,0.0,0.0
0.0,0.0,0.003640126041546321,0.0,0.0,0.0,19.186666666666664,0.0,0.029277002188455997,0.0,0.0,0.0,0.0,0.0023145502494313786,0.0,0.0,0.0,4.841635022580364,0.0,0.0,0.0
0.0,0.0,0.5971399224273334,0.08314827937868807,0.036499819754421556,2.2562522186302836,0.0,2.0249999999999995,0.0,0.17088413878674896,0.0,1.797313098767157,0.1842576805919982,0.0,0.0,0.0070710678118654745,2.4685413296714915,0.0,0.0,0.0,0.0017677669529663686
0.0,0.0,0.0,0.0,0.0,0.0,0.029277002188455994,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.3636619309193636,0.0,0.0,0.0,0.0,0.0632455532033676,0.0,0.0
0.0,0.0,0.03336230624913196,0.23919900003169253,0.0015294382258037448,0.0,0.0,0.17088413878674893,0.0,6.297777777777777,0.0,0.6062177826491071,0.008908708063747479,0.0,0.0,0.003333333333333333,0.0121885056828921,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.0,0.0,0.16148123877463438,0.0
0.0,0.0,0.0,0.533548015504214,0.00662266178532522,0.0,0.0,1.7973130987671573,0.0,0.6062177826491072,0.0,8.136666666666668,0.0555492059863531,0.015309310892394866,0.0020412414523193153,0.13279056191361396,0.2555555555555556,0.0,0.0,0.0,0.0014433756729740647
0.0,0.0,0.3343669275452117,0.0032232918561015214,0.0006131393394849658,0.0,0.0,0.18425768059199826,0.0,0.00890870806374748,0.0,0.055549205986353094,11.997142857142858,0.0,0.0,0.0,0.7087667208258759,0.0,0.0,0.0,1.2187112631206551
1.6334497911196117,0.0,0.0,0.0,0.0,0.0,0.0023145502494313786,0.0,0.3636619309193636,0.0,0.0,0.015309310892394864,0.0,3.747499999999999,0.33499999999999996,0.4631549416771886,0.012927862531355663,0.0,0.8249999999999998,0.220454076850486,0.22627416997969518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.33499999999999996,0.9799999999999998,0.028284271247461898,0.0,0.0,0.24999999999999994,0.0,0.07778174593052022
0.0,0.0,0.004170288281141496,0.0030151134457776364,0.0,0.0,0.0,0.0070710678118654745,0.0,0.003333333333333333,0.003779644730092272,0.13279056191361396,0.0,0.46315494167718857,0.028284271247461898,2.675,0.0019245008972987527,0.0,0.0,0.1270170592217177,0.32499999999999996
0.003121273946115412,0.0,4.0838894228462435,0.005802588531856594,0.00220755392844174,0.0003703703703703704,0.0,2.468541329671491,0.0,0.012188505682892101,0.0,0.25555555555555565,0.7087667208258754,0.012927862531355663,0.0,0.0019245008972987527,20.03037037037037,0.0,0.014969103983674978,0.0,0.05003702332976757
0.0,0.0,6.985534359040111,0.0,0.0,0.0,4.841635022580363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83764705882353,0.0,0.0,0.0
0.005734146386569557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336758,0.0,0.0,0.0,0.0,0.8249999999999998,0.24999999999999994,0.0,0.014969103983674978,0.0,0.9599999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.0,0.22045407685048604,0.0,0.1270170592217177,0.0,0.0,0.0,1.7600000000000002,0.16165807537309523
0.0,0.0,0.053171175584554066,0.0,0.0,0.0,0.0,0.0017677669529663686,0.0,0.0,0.0,0.0014433756729740647,1.2187112631206554,0.22627416997969518,0.07778174593052023,0.32499999999999996,0.05003702332976757,0.0,0.0,0.16165807537309523,1.915
