1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005212860351426869,0.0,0.0029129492773280682,0.0,0.0,0.0,0.0,1.6360562212953254
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.770714285714284,0.0008058229640253802,0.0,0.22583377262301327,0.032071349029490916,0.002834733547569204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343030871242304,0.050199601592044535,1.4982142857142857,0.0,0.0,0.0
0.0,0.0,0.0008058229640253801,19.429090909090906,0.0,0.0,0.0,0.0,0.0020225995873897258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985869586882687,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.696842105263155,0.0005735393346764044,0.0,0.0,0.0,0.0,0.0,0.0,0.03288292185478052,0.0,0.0,0.007004727969157798,0.0014509525002200233,0.0,0.0,0.0,0.0
0.0,0.0,0.22583377262301324,0.0,0.0005735393346764044,12.33375,0.0,1.2374999999999998,0.0,0.0,0.0,0.0,0.10833333333333332,0.0,0.0,1.1395956413598867,0.0007905694150420948,0.0,0.005,0.0,0.0
0.0,0.0,0.03207134902949092,0.0,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.04831896338108074,0.0,0.0,0.005080005080007621,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.002834733547569204,0.0,0.0,1.2375,0.0,1.915,0.0,0.021213203435596423,0.0,0.16165807537309523,0.0,0.049497474683058325,0.0,0.020654609733079116,0.0,0.0,0.32499999999999996,0.0020412414523193153,0.2298097038856279
0.0,0.0,0.0,0.002022599587389726,0.0,0.0,0.0,0.0,8.812000000000001,0.0,0.0,0.0,0.9360341874098402,0.0,0.0,0.0,0.011999999999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021213203435596423,0.0,0.9999999999999998,0.26558112382722787,0.0,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.028284271247461898,0.0,1.0949999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26558112382722787,3.8833333333333346,0.0,0.0,0.23671361036774652,0.0,0.0,0.0,0.024688535993934706,0.0,0.0,0.2843450075758907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16165807537309523,0.0,0.0,0.0,1.7600000000000002,0.0,0.06940220937885673,0.16148123877463438,0.0,0.0,0.0,0.1270170592217177,0.0,0.18575297216105768
0.0,0.0,0.0,0.0,0.03288292185478051,0.10833333333333334,0.04831896338108074,0.0,0.9360341874098403,0.0,0.0,0.0,5.577777777777777,1.015876742304673,0.0,0.36280271009408527,0.048488257455915146,0.0,0.03666666666666667,3.750440961728022,0.0
0.0005212860351426869,0.0,0.0,0.0,0.0,0.0,0.0,0.049497474683058325,0.0,0.4999999999999999,0.23671361036774657,0.06940220937885672,1.015876742304673,0.049999999999999996,0.0,0.04064004064006096,0.05366563145999495,0.0,0.15556349186104046,1.6396747644985372,0.6974999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.0,5.857142857142856,0.0,0.0,0.0,0.003779644730092272,0.0,0.0
0.0029129492773280682,0.0,2.343030871242304,0.0,0.007004727969157798,1.139595641359887,0.00508000508000762,0.020654609733079116,0.0,0.0,0.0,0.0,0.36280271009408527,0.04064004064006096,0.0,22.470322580645163,0.03407771005482389,0.0,0.0017960530202677492,0.1451806438711398,0.018415018415027625
0.0,0.0,0.050199601592044535,3.9858695868826874,0.0014509525002200233,0.0007905694150420948,0.0,0.0,0.012,0.0,0.0,0.0,0.04848825745591515,0.05366563145999494,0.0,0.03407771005482389,7.378000000000001,0.0,0.0,0.18590320061795604,0.0
0.0,0.0,1.4982142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024688535993934706,0.0,0.0,0.0,0.0,0.0,0.0,21.97357142857143,0.0,0.0,0.0006681531047810609
0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.32499999999999996,0.0,0.028284271247461898,0.0,0.1270170592217177,0.03666666666666667,0.15556349186104043,0.003779644730092272,0.0017960530202677492,0.0,0.0,2.675,0.13880441875771346,0.40305086527633205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0,0.0,3.7504409617280214,1.6396747644985374,0.0,0.1451806438711398,0.18590320061795607,0.0,0.13880441875771346,4.916666666666668,0.004330127018922193
1.6360562212953227,0.0,0.0,0.0,0.0,0.0,0.0,0.22980970388562794,0.0,1.0949999999999998,0.2843450075758907,0.18575297216105768,0.0,0.6974999999999999,0.0,0.01841501841502762,0.0,0.0006681531047810609,0.4030508652763321,0.004330127018922193,2.5274999999999994
