1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6261457499252623,0.0,0.0,0.0,0.0,0.0,7.461139323186486,0.0,0.0
0.0,0.0,17.240833333333338,0.0,0.028596187429163897,0.0,0.0,0.0,2.2662500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,4.333641037609962,0.0
0.0,0.0,0.0,17.696842105263155,0.0004120428217151646,0.009473684210526313,0.001529438225803745,0.0,0.0,0.0,0.0,0.0,0.0,0.025751852258368565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.028596187429163897,0.0004120428217151646,19.30645161290323,0.014009455938315594,0.0,0.0,0.0,0.0,0.0,0.007777137710478191,0.0,0.5496175880442309,0.0,0.0,0.0,0.0,0.0,0.005878963512522152,0.0
0.0,0.0,0.0,0.009473684210526315,0.014009455938315596,13.610526315789471,0.03976539387089737,1.0312793961785798,0.0,0.0,0.0,0.03510010746222366,0.0,0.5444677334626497,0.0,0.0,0.0,0.0022941573387056176,1.412948578048941,8.864587668715384,0.0
0.0,0.0,0.0,0.0015294382258037448,0.0,0.039765393870897364,6.297777777777777,0.0,0.0,0.0,0.0,0.3156181471569955,0.0,0.5897564738200831,0.0,0.0,0.0,0.003333333333333333,0.0,0.03491486243775878,0.0
0.0,0.0,0.0,0.0,0.0,1.0312793961785796,0.0,12.223999999999998,0.0,0.0029814239699997194,0.0,0.0,0.0009128709291752766,0.0,0.0,0.21913466179497937,0.0,0.01936491673103708,0.44000378786248334,0.628794765518016,0.0018257418583505533
0.0,0.0,2.2662500000000003,0.0,0.0,0.0,0.0,0.0,21.22083333333334,0.0,0.0,0.0,0.0021650635094610966,0.0,0.0,0.0,0.027386127875258306,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00298142396999972,0.0,1.7600000000000002,0.16148123877463438,0.0,0.22045407685048604,0.0,0.0,0.18000000000000005,0.0,0.1270170592217177,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,5.857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.007777137710478192,0.03510010746222366,0.31561814715699543,0.0,0.0,0.0,0.0,8.65666666666667,0.0,0.8409532572934011,0.0,0.0,0.0,0.005773502691896259,0.0,0.0,0.0
0.0,1.6261457499252616,0.0,0.0,0.0,0.0,0.0,0.0009128709291752766,0.0021650635094610966,0.220454076850486,0.0,0.0,3.747499999999999,0.01417366773784602,0.8249999999999998,0.25923766444455304,0.3636619309193636,0.4631549416771886,0.15999999999999995,0.0,0.33499999999999996
0.0,0.0,0.0,0.025751852258368565,0.5496175880442308,0.5444677334626495,0.5897564738200831,0.0,0.0,0.0,0.0,0.840953257293401,0.014173667737846021,8.394285714285715,0.0,0.0015430334996209194,0.0,0.1256127836988395,0.0,0.0,0.001889822365046136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249999999999998,0.0,0.9599999999999999,0.0,0.06324555320336757,0.0,0.10999999999999999,0.0,0.24999999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21913466179497934,0.0,0.18000000000000005,0.0,0.0,0.259237664444553,0.0015430334996209196,0.0,1.9066666666666676,0.0,0.33197640478403484,0.0,0.005039526306789698,0.08573214099741124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027386127875258306,0.0,0.0,0.0,0.3636619309193636,0.0,0.0632455532033676,0.0,3.9999999999999996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0022941573387056176,0.003333333333333333,0.019364916731037084,0.0,0.1270170592217177,0.003779644730092272,0.005773502691896259,0.46315494167718857,0.12561278369883946,0.0,0.33197640478403484,0.0,2.675,0.0,0.004364357804719848,0.028284271247461898
0.0,7.461139323186503,0.002886751345948129,0.0,0.0,1.4129485780489415,0.0,0.4400037878624834,0.0,0.0,0.0,0.0,0.15999999999999998,0.0,0.10999999999999999,0.0,0.0,0.0,0.21999999999999995,1.29306207268233,0.0
0.0,0.0,4.333641037609962,0.0,0.005878963512522156,8.864587668715384,0.03491486243775878,0.6287947655180163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005039526306789698,0.0,0.004364357804719848,1.2930620726823303,11.693333333333335,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018257418583505533,0.0,0.0,0.0,0.0,0.3349999999999999,0.001889822365046136,0.24999999999999994,0.08573214099741122,0.0,0.028284271247461898,0.0,0.0,0.9799999999999998
