1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.726569653815437,0.0
0.0,0.0,12.70941176470588,0.0004287464628562721,0.0005564148840746572,0.08868440532177396,0.0412310562561766,0.06721344403334448,0.0,0.04042260417272216,0.00280056016805602,0.0,1.0436064199982635,0.0,0.2114422926882295,0.023040884378451636,0.0,0.0017149858514250885,0.0,0.2695093581262941,0.0
0.0,0.0,0.00042874646285627206,19.358124999999994,0.0008111071056538126,0.027556759606310762,0.004419417382415921,0.10665486588368421,0.0,0.0005892556509887895,0.0,0.0,0.019402850002906636,0.0,0.0,0.0,0.008385254915624212,0.0,0.0,0.0,0.0
0.0,0.0,0.0005564148840746572,0.0008111071056538126,17.696842105263155,0.0,0.0022941573387056176,0.0271529133198334,0.0,0.0,0.0,0.0,0.006688560540599386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08868440532177396,0.027556759606310755,0.0,18.915555555555557,0.0,0.0,2.1366409904853523,0.7011598269158454,0.0,0.0,1.9548812990169466,0.0,0.0,0.0,0.0,0.0,0.0,0.015275252316519465,0.0
0.0,0.0,0.04123105625617661,0.004419417382415921,0.0022941573387056176,0.0,2.13,3.4612148637918065,0.0,0.06833333333333333,0.0,0.0,0.10118416523408022,0.0,0.0,0.025,1.4040512811147605,0.0,0.0,0.0,0.0
0.0,0.0,0.06721344403334446,0.10665486588368422,0.0271529133198334,0.0,3.461214863791807,8.191666666666668,0.0,0.0,0.0,0.0,0.3549678941571377,0.014288690166235208,0.0016666666666666672,0.1299038105676658,0.0,0.0020412414523193153,0.0,0.008728715609439696,0.0
0.0,0.0,0.0,0.0,0.0,2.1366409904853514,0.0,0.0,21.22083333333334,0.0,0.0,0.027386127875258306,0.0,0.002886751345948129,0.0,0.0,0.0,0.0,0.0,0.0007715167498104596,0.0
0.0,0.0,0.04042260417272216,0.0005892556509887895,0.0,0.7011598269158457,0.06833333333333333,0.0,0.0,6.313333333333332,0.0,0.0,0.6968559176290607,0.0,0.0,0.0,0.0,0.0,0.0,0.0264575131106459,0.0
0.0,0.0,0.00280056016805602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7600000000000002,0.0,0.0,0.06940220937885673,0.18000000000000005,0.1270170592217177,0.0,0.0,0.0,0.19857828011475306,0.16148123877463438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027386127875258306,0.0,0.0,3.9999999999999996,0.0,0.5692099788303082,0.0,0.0,0.0,0.0,0.02581988897471612,0.10141851056742199,0.0
0.0,0.0,1.043606419998263,0.019402850002906636,0.006688560540599385,1.954881299016947,0.10118416523408019,0.3549678941571378,0.0,0.6968559176290605,0.0,0.0,22.37823529411764,0.0,0.0,0.0017149858514250882,0.0,0.0,0.0,1.0481454209838494,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014288690166235208,0.002886751345948129,0.0,0.06940220937885672,0.5692099788303082,0.0,0.6599999999999999,0.05715476066494083,0.12020815280171307,0.0,0.06499999999999999,0.8328265125462806,1.0075748820098398,0.0
0.0,0.0,0.21144229268822953,0.0,0.0,0.0,0.0,0.0016666666666666672,0.0,0.0,0.18000000000000005,0.0,0.0,0.057154760664940824,1.9066666666666676,0.33197640478403484,0.0,0.08573214099741124,0.020000000000000007,0.23349314255251186,0.0
0.0,0.0,0.023040884378451632,0.0,0.0,0.0,0.025,0.12990381056766584,0.0,0.0,0.1270170592217177,0.0,0.0017149858514250882,0.12020815280171306,0.33197640478403484,2.675,0.0,0.028284271247461898,0.023094010767585035,0.41576092031014994,0.003779644730092272
0.0,0.0,0.0,0.00838525491562421,0.0,0.0,1.4040512811147605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.812000000000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0017149858514250882,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0,0.0,0.0,0.06499999999999999,0.08573214099741122,0.028284271247461898,0.0,0.9799999999999998,0.13880441875771343,0.3661479014200213,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025819888974716116,0.0,0.8328265125462806,0.020000000000000007,0.023094010767585035,0.0,0.13880441875771343,1.0133333333333336,1.263481584466396,0.0
0.0,5.726569653815446,0.2695093581262942,0.0,0.0,0.015275252316519466,0.0,0.008728715609439696,0.0007715167498104597,0.0264575131106459,0.1985782801147531,0.10141851056742199,1.0481454209838497,1.0075748820098398,0.23349314255251186,0.4157609203101499,0.0,0.3661479014200214,1.263481584466396,1.8714285714285714,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.0,0.0,0.0,5.857142857142856
