1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
12.80181818181818,0.0,0.0,0.061352187484155024,0.0,0.0009090909090909089,6.943303746718266,4.175263374018966,0.0,0.0,0.336456753317788,0.03618136134933163,0.004264014327112208,0.0,0.0,0.0,0.054366182670680656,0.0,0.0,0.3648287269390939,0.0019069251784911844
0.0,182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0031212739461154116,0.0,0.0,0.0,0.0,0.0,0.0,1.5427343345674096,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06135218748415502,0.0,0.0,7.378000000000001,0.0014509525002200233,3.9858695868826874,0.0,0.01947457982240591,0.011441551070947109,0.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,0.0,0.0,0.06372793735874399,0.0
0.0,0.0,0.0,0.0014509525002200233,17.696842105263155,0.0,0.0,0.00220755392844174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045421997916613506,0.0
0.0009090909090909089,0.0,0.0,3.985869586882687,0.0,19.429090909090906,0.0,0.0,0.0019284730395996749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.943303746718268,0.0,0.0,0.0,0.0,0.0,10.002222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.368493374412519
4.175263374018966,0.003121273946115412,0.0,0.019474579822405906,0.00220755392844174,0.0,0.0,20.03037037037037,0.005802588531856594,0.0,0.5967442531802915,0.0,0.0019245008972987527,0.19778870132131,0.019245008972987525,0.0,0.05003702332976757,0.0,0.0,2.7298202355683636,0.0
0.0,0.0,0.0,0.011441551070947109,0.0,0.0019284730395996749,0.0,0.005802588531856594,8.916363636363636,0.0,0.0,0.0,0.0030151134457776364,0.510102485246392,0.0,0.0,0.0,0.0,0.0,0.4178734040569964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8833333333333346,0.0,0.0,0.0,0.0012909944487358058,0.503506224905431,0.0,0.0,0.0,0.0,0.0,0.029211869733608863
0.336456753317788,0.0,0.0,0.0,0.0,0.0,0.0,0.5967442531802911,0.0,0.0,11.566153846153846,0.0,0.0,0.0,0.0,0.0,1.2092464277709998,0.0,0.0,0.9648913848798655,0.0
0.03618136134933163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124999999999999,0.0
0.004264014327112208,0.0,0.0,0.0,0.0,0.0,0.0,0.0019245008972987527,0.0030151134457776364,0.0,0.0,0.0,2.675,0.1391402170474087,0.4366666666666666,0.003779644730092272,0.32499999999999996,0.1270170592217177,0.028284271247461898,0.017677669529663688,0.0
0.0,0.0,0.0,0.179,0.0,0.0,0.0,0.19778870132131,0.510102485246392,0.0012909944487358058,0.0,0.0,0.1391402170474087,7.054,0.014757295747452437,0.0,0.0015811388300841897,0.0,0.0022360679774997894,3.29372813085719,0.0
0.0,1.5427343345674096,0.0,0.0,0.0,0.0,0.0,0.01924500897298753,0.0,0.5035062249054312,0.0,0.0,0.43666666666666665,0.014757295747452437,3.6444444444444444,0.0,0.21333333333333335,0.20784609690826528,0.43369215912774906,0.0,0.0007453559924999299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.0,5.857142857142856,0.0,0.16148123877463438,0.0,0.0,0.0
0.05436618267068066,0.0,0.0,0.0,0.0,0.0,0.0,0.050037023329767574,0.0,0.0,1.2092464277709996,0.0,0.32499999999999996,0.0015811388300841897,0.21333333333333335,0.0,1.915,0.16165807537309523,0.07778174593052023,0.07247844507162111,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270170592217177,0.0,0.20784609690826528,0.16148123877463438,0.16165807537309523,1.7600000000000002,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028284271247461898,0.0022360679774997894,0.4336921591277491,0.0,0.07778174593052022,0.0,0.9799999999999998,0.0,0.0
0.3648287269390939,0.0,0.0,0.063727937358744,0.0454219979166135,0.0,0.0,2.729820235568364,0.41787340405699647,0.0,0.9648913848798655,0.06124999999999999,0.017677669529663688,3.29372813085719,0.0,0.0,0.07247844507162111,0.0,0.0,2.874999999999999,0.0
0.0019069251784911846,0.0,0.0,0.0,0.0,0.0,5.36849337441252,0.0,0.0,0.029211869733608863,0.0,0.0,0.0,0.0,0.00074535599249993,0.0,0.0,0.0,0.0,0.0,18.467999999999996
