1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182.56239130434778,0.0,0.0,0.0,0.0,0.0027814695558329547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6360562212953254,0.0,0.0,0.0005212860351426869
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.51923076923077,0.0,0.02773500981126146,2.5887812476948087,0.0,0.0,0.0,0.0,0.0,0.0,2.1773425713646724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.762499999999998,0.0048613591206575135,1.4350144111799423,0.005161854012087639,0.08249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0598962213349001,0.0,0.0,0.0,0.0,0.38017911662042375,0.0
0.0,0.0,0.02773500981126145,0.0048613591206575135,19.358124999999994,0.007882407813680822,0.0008111071056538126,0.004419417382415921,0.0,0.024494897427831782,0.0,0.0,0.0,0.008385254915624212,0.0,0.0,0.0,0.0,0.0,0.10157795212122982,0.0
0.0027814695558329547,0.0,2.588781247694808,1.4350144111799426,0.00788240781368082,21.245882352941173,0.002360668426093901,0.0042874646285627205,0.0019802950859533486,0.0,0.0,0.03395498750508661,0.0,0.0,0.05368754921931592,0.0,0.0,0.017583832815134138,0.0,2.3843327907703777,0.0012126781251816648
0.0,0.0,0.0,0.0051618540120876395,0.0008111071056538126,0.002360668426093901,17.696842105263155,0.0022941573387056176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026978130937338498,0.0
0.0,0.0,0.0,0.0825,0.004419417382415921,0.0042874646285627205,0.0022941573387056176,2.13,0.0,0.4878609774652338,0.0,0.0724784450716211,0.0,1.4040512811147605,0.0,0.0,0.0,0.0,0.0,3.100230406184123,0.0
0.0,0.0,0.0,0.0,0.0,0.001980295085953349,0.0,0.0,0.6800000000000002,0.5600000000000002,0.0,0.0,0.0,0.0,0.3614784456460256,2.452889452598031,0.008164965809277261,0.10614455552060442,0.11333333333333337,0.0,0.032659863237109045
0.0,0.0,0.0,0.0,0.024494897427831785,0.0,0.0,0.4878609774652338,0.5600000000000002,0.786666666666667,0.0,0.0,0.0,0.0,0.5499636351614533,0.0,0.020412414523193152,0.2571964229922337,0.08000000000000003,1.4442793556451803,0.07756717518813398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.027386127875258306,0.0,0.0,0.0,0.0,0.11067971810589329,0.0,0.0,0.5692099788303082
0.0,0.0,0.0,0.0,0.0,0.03395498750508661,0.0,0.07247844507162111,0.0,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.177342571364672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027386127875258306,0.0,21.22083333333334,0.0,0.0,0.0,0.0,0.0007216878364870322,0.0,0.0,0.002886751345948129
0.0,0.0,0.0,0.0,0.00838525491562421,0.0,0.0,1.4040512811147605,0.0,0.0,0.0,0.0,0.0,8.812000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0598962213349001,0.0,0.053687549219315914,0.0,0.0,0.36147844564602566,0.5499636351614532,0.0,0.0,0.0,0.0,1.712,0.0,0.0758946638440411,0.26246904579397545,0.17041126723312638,0.0,0.06957010852370435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.452889452598031,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.1290994448735806,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.020412414523193152,0.0,0.0,0.0,0.0,0.07589466384404109,0.0,0.9799999999999998,0.4275,0.0,0.0,0.06499999999999999
1.6360562212953254,0.0,0.0,0.0,0.0,0.017583832815134138,0.0,0.0,0.10614455552060441,0.2571964229922337,0.11067971810589326,0.0,0.0007216878364870322,0.0,0.26246904579397545,0.0,0.42749999999999994,3.1999999999999993,0.18575297216105768,0.005669467095138408,1.4474999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11333333333333337,0.08000000000000003,0.0,0.0,0.0,0.0,0.17041126723312636,0.12909944487358058,0.0,0.18575297216105768,1.7600000000000002,0.0,0.06940220937885673
0.0,0.0,0.0,0.3801791166204237,0.10157795212122982,2.3843327907703773,0.026978130937338498,3.100230406184123,0.0,1.4442793556451805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056694670951384085,0.0,6.851428571428572,0.011338934190276819
0.0005212860351426869,0.0,0.0,0.0,0.0,0.0012126781251816645,0.0,0.0,0.032659863237109045,0.07756717518813397,0.5692099788303082,0.0,0.002886751345948129,0.0,0.06957010852370435,0.0,0.06499999999999999,1.4474999999999998,0.06940220937885672,0.011338934190276819,0.6599999999999999
